value,date
0.0,2015-03-20
0.0,2015-03-21
0.0,2015-03-22
0.0,2015-03-23
0.0,2015-03-24
0.0,2015-03-25
0.0,2015-03-26
0.0,2015-03-27
0.0,2015-03-28
41.82065425440741,2015-03-29
0.24526486890679186,2015-03-30
0.0,2015-03-31
0.0,2015-04-01
0.0,2015-04-02
0.0,2015-04-03
0.3162133665242552,2015-04-04
2.473497437064738,2015-04-05
1.06864953444807,2015-04-06
2.9930213682970663,2015-04-07
3.8895132351895274,2015-04-08
0.0,2015-04-09
0.642309932109018,2015-04-10
10.754577638961065,2015-04-11
0.1737206771703265,2015-04-12
14.828505227857844,2015-04-13
5.597950458450961,2015-04-14
6.306276738369813,2015-04-15
1.7439212336347436,2015-04-16
1.109233374727513,2015-04-17
2.406189407323057,2015-04-18
1.11702914387978,2015-04-19
0.1139722368316466,2015-04-20
7.602953036016745,2015-04-21
0.0,2015-04-22
0.0,2015-04-23
0.0,2015-04-24
0.9502160435063841,2015-04-25
0.20170107187300376,2015-04-26
0.0,2015-04-27
4.298596615253777,2015-04-28
0.20979366562136978,2015-04-29
0.0,2015-04-30
2.215485453858647,2015-05-01
0.0,2015-05-02
0.0,2015-05-03
0.16045789738238006,2015-05-04
0.0,2015-05-05
0.0,2015-05-06
0.0,2015-05-07
3.056495138631605,2015-05-08
0.0,2015-05-09
0.0,2015-05-10
0.0,2015-05-11
0.0,2015-05-12
0.5460823649453154,2015-05-13
1.6837853497230326,2015-05-14
2.0457119946911777,2015-05-15
5.855757131430188,2015-05-16
9.393531367088217,2015-05-17
3.3633736243805927,2015-05-18
8.696757886185065,2015-05-19
0.0,2015-05-20
1.3859741282447489,2015-05-21
2.379266289002115,2015-05-22
0.058413901713233275,2015-05-23
0.2624772884347268,2015-05-24
5.133773122867295,2015-05-25
0.01977017016057112,2015-05-26
0.9969491994171349,2015-05-27
3.7810672318749763,2015-05-28
1.122610708425496,2015-05-29
0.033047995162291316,2015-05-30
0.0,2015-05-31
2.0113324969000734,2015-06-01
0.7576188157012359,2015-06-02
4.242729058595339,2015-06-03
0.1857258545944647,2015-06-04
3.0896203453842443,2015-06-05
1.490520188619443,2015-06-06
8.321723228981135,2015-06-07
0.5259697204307341,2015-06-08
0.8667770368097188,2015-06-09
0.18629808818811672,2015-06-10
0.0,2015-06-11
0.027979149599588356,2015-06-12
0.01080318872885648,2015-06-13
7.486465784889116,2015-06-14
0.3378097222590896,2015-06-15
2.246879369803347,2015-06-16
0.0,2015-06-17
8.6585251059593,2015-06-18
0.0,2015-06-19
0.548420813949781,2015-06-20
1.3816141267804705,2015-06-21
17.735439797898486,2015-06-22
0.0,2015-06-23
0.0,2015-06-24
0.0,2015-06-25
0.0,2015-06-26
0.0,2015-06-27
11.796697024927905,2015-06-28
0.14868057741687998,2015-06-29
0.0,2015-06-30
0.0,2015-07-01
0.06460645835468001,2015-07-02
0.0,2015-07-03
0.0,2015-07-04
1.1122189868994485,2015-07-05
1.0351092007603222,2015-07-06
4.759502338899869,2015-07-07
5.076380204046211,2015-07-08
4.483979393668159,2015-07-09
6.932580546932422,2015-07-10
0.0,2015-07-11
4.032007249691389,2015-07-12
0.9151781114997154,2015-07-13
1.4662680291622254,2015-07-14
3.364253736681033,2015-07-15
5.5765376593327804,2015-07-16
7.442000152790586,2015-07-17
5.927807630322675,2015-07-18
2.2443667480880247,2015-07-19
5.263784877662116,2015-07-20
0.0,2015-07-21
0.9931139729009105,2015-07-22
1.3234842372479034,2015-07-23
0.0,2015-07-24
0.0,2015-07-25
0.0,2015-07-26
0.0,2015-07-27
3.343742699855565,2015-07-28
3.9266563876524216,2015-07-29
2.7389165991651145,2015-07-30
0.0,2015-07-31
1.7465652326113519,2015-08-01
1.622221237688324,2015-08-02
0.6120781365146372,2015-08-03
0.0,2015-08-04
0.0,2015-08-05
0.0,2015-08-06
0.21789839431859276,2015-08-07
9.229258335927861,2015-08-08
7.7222587693558795,2015-08-09
1.759598463415748,2015-08-10
5.472576754942411,2015-08-11
0.0,2015-08-12
0.024054380772872183,2015-08-13
3.9144784603104594,2015-08-14
3.2907676750864745,2015-08-15
1.940682115197768,2015-08-16
0.0,2015-08-17
3.053280847248018,2015-08-18
0.18853614026913001,2015-08-19
2.051445673477057,2015-08-20
0.8446036807041872,2015-08-21
0.8563450537065784,2015-08-22
1.3629163603167236,2015-08-23
2.131611614728913,2015-08-24
0.9137881397630216,2015-08-25
18.246029035645858,2015-08-26
2.657967338569839,2015-08-27
6.255803307757107,2015-08-28
0.5357106782301782,2015-08-29
0.33153781044170116,2015-08-30
0.21632745269140705,2015-08-31
1.3702306597638407,2015-09-01
0.3328019976219535,2015-09-02
0.0,2015-09-03
0.9860682252264178,2015-09-04
0.6529856053781447,2015-09-05
3.209732734748276,2015-09-06
2.669035797669362,2015-09-07
1.2218721996200246,2015-09-08
0.8011079239798571,2015-09-09
0.900178532907618,2015-09-10
8.723100341098984,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
1.9251313774180903,2015-09-14
4.191068600088756,2015-09-15
0.6162483164214441,2015-09-16
5.352240248930388,2015-09-17
1.7161421300020783,2015-09-18
5.849507110394165,2015-09-19
5.287653967873762,2015-09-20
0.41621841532176257,2015-09-21
0.0,2015-09-22
0.0,2015-09-23
2.9219444567411035,2015-09-24
0.0,2015-09-25
5.392097414401248,2015-09-26
0.0,2015-09-27
0.042209092850966135,2015-09-28
3.690979977593813,2015-09-29
3.7275608612231474,2015-09-30
4.469388776872383,2015-10-01
2.9426689503564893,2015-10-02
0.32330642102881846,2015-10-03
0.0,2015-10-04
0.0,2015-10-05
3.5609078522710313,2015-10-06
0.0,2015-10-07
7.1260578169051225,2015-10-08
8.477970255380269,2015-10-09
0.929734107831133,2015-10-10
1.803384846736118,2015-10-11
2.629738787227379,2015-10-12
0.292637079196629,2015-10-13
2.305787539301734,2015-10-14
1.247559774427688,2015-10-15
2.477801389833263,2015-10-16
0.0,2015-10-17
0.0,2015-10-18
6.312531682621875,2015-10-19
0.0,2015-10-20
0.0,2015-10-21
7.630307473744559,2015-10-22
3.847610518218232,2015-10-23
13.072570524901014,2015-10-24
0.33839443732070995,2015-10-25
9.806892917822841,2015-10-26
0.0,2015-10-27
2.056412992376706,2015-10-28
2.0763659571538042,2015-10-29
0.0,2015-10-30
2.5300798357094525,2015-10-31
0.35100391045831586,2015-11-01
15.336846091389688,2015-11-02
0.0,2015-11-03
21.79183567094622,2015-11-04
9.470997395681836,2015-11-05
1.6700737993603914,2015-11-06
14.556407780540896,2015-11-07
43.462472809460486,2015-11-08
0.0,2015-11-09
28.205155230544584,2015-11-10
11.584898490597073,2015-11-11
0.0,2015-11-12
0.5263473793381074,2015-11-13
12.042776490152564,2015-11-14
3.4769326359205377,2015-11-15
17.382771736667937,2015-11-16
3.958488509439183,2015-11-17
30.240909612626485,2015-11-18
6.013079732452973,2015-11-19
0.0,2015-11-20
0.0,2015-11-21
0.0,2015-11-22
0.0,2015-11-23
0.37820518812951076,2015-11-24
5.3490740358065025,2015-11-25
0.0,2015-11-26
4.478275462152606,2015-11-27
1.7511789320583921,2015-11-28
0.0,2015-11-29
0.0,2015-11-30
23.697917984749402,2015-12-01
0.0,2015-12-02
3.1984260333121672,2015-12-03
18.88981777926084,2015-12-04
0.0,2015-12-05
26.660767822673233,2015-12-06
0.0,2015-12-07
0.0,2015-12-08
0.0,2015-12-09
0.0,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
0.0,2015-12-13
4.073796238497207,2015-12-14
18.968466099104408,2015-12-15
31.307521178013623,2015-12-16
12.248765746487114,2015-12-17
0.0,2015-12-18
0.0,2015-12-19
0.0,2015-12-20
0.0,2015-12-21
0.0,2015-12-22
0.0,2015-12-23
0.0,2015-12-24
0.0,2015-12-25
0.0,2015-12-26
0.0,2015-12-27
0.0,2015-12-28
0.0,2015-12-29
0.0,2015-12-30
0.0,2015-12-31
0.6891586586675978,2016-01-01
0.0,2016-01-02
2.0700230918679796E-5,2016-01-03
0.038710801575743296,2016-01-04
0.07308924085672372,2016-01-05
26.996565781735377,2016-01-06
0.0,2016-01-07
0.0,2016-01-08
0.0,2016-01-09
0.0,2016-01-10
0.0,2016-01-11
0.0,2016-01-12
0.0,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.08590738909760379,2016-01-19
0.0,2016-01-20
0.0,2016-01-21
0.0,2016-01-22
0.0,2016-01-23
0.0,2016-01-24
0.09065917036177927,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
0.0,2016-01-29
0.10020275551637725,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
0.0,2016-02-04
0.0,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
0.0,2016-02-08
0.0,2016-02-09
0.0,2016-02-10
0.0,2016-02-11
0.0,2016-02-12
0.0,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
60.07693524963119,2016-02-17
9.636457651302607,2016-02-18
3.260105069311409,2016-02-19
0.0,2016-02-20
0.0,2016-02-21
0.0,2016-02-22
0.0,2016-02-23
0.0,2016-02-24
0.0,2016-02-25
3.859456308212581,2016-02-26
0.0,2016-02-27
0.0,2016-02-28
0.0,2016-02-29
0.0,2016-03-01
0.0,2016-03-02
0.0,2016-03-03
0.0,2016-03-04
0.0,2016-03-05
0.0,2016-03-06
0.0,2016-03-07
10.645446771063447,2016-03-08
0.0,2016-03-09
0.0,2016-03-10
0.0,2016-03-11
0.0,2016-03-12
0.0,2016-03-13
0.0,2016-03-14
0.0,2016-03-15
0.0,2016-03-16
18.22089791817676,2016-03-17
0.0,2016-03-18
0.0,2016-03-19
0.0,2016-03-20
0.0,2016-03-21
0.0,2016-03-22
0.0,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
0.0,2016-03-26
0.0,2016-03-27
19.51197922198645,2016-03-28
0.0,2016-03-29
0.0,2016-03-30
16.854068149106848,2016-03-31
5.408650299749617,2016-04-01
14.251809386053633,2016-04-02
2.5438182498718356,2016-04-03
0.0,2016-04-04
0.0,2016-04-05
1.8440346206350566,2016-04-06
0.3862775504448425,2016-04-07
13.395104012040802,2016-04-08
22.062150713609753,2016-04-09
4.802202331048993,2016-04-10
0.0,2016-04-11
0.0,2016-04-12
0.1292780860065718,2016-04-13
0.0,2016-04-14
0.0,2016-04-15
5.474833019297737,2016-04-16
19.429976960525234,2016-04-17
0.0,2016-04-18
4.135681635464833,2016-04-19
12.738562693010497,2016-04-20
0.0,2016-04-21
14.853925047751414,2016-04-22
0.0,2016-04-23
20.484515171966716,2016-04-24
14.793696220390808,2016-04-25
7.34107219200893,2016-04-26
20.328066452351905,2016-04-27
6.033979594734434,2016-04-28
11.05722661213502,2016-04-29
0.0,2016-04-30
3.327796069309297,2016-05-01
2.9065109251370482,2016-05-02
1.1008133413525667,2016-05-03
7.788875843707166,2016-05-04
0.05472145990756979,2016-05-05
1.8511384782366995,2016-05-06
11.145366775111125,2016-05-07
3.5945632605005824,2016-05-08
1.2085252793952612,2016-05-09
9.737851814282923,2016-05-10
0.0,2016-05-11
0.0,2016-05-12
3.9045315009842883,2016-05-13
4.464220426186516,2016-05-14
0.0,2016-05-15
5.4863454663491975,2016-05-16
1.834405348409462,2016-05-17
0.6948888271670943,2016-05-18
3.121161499832085,2016-05-19
0.7487753812942926,2016-05-20
0.13845031544537784,2016-05-21
2.1774029650329463,2016-05-22
0.0,2016-05-23
2.735473234421114,2016-05-24
9.328810080176435,2016-05-25
9.243675092118082,2016-05-26
0.6279090310538377,2016-05-27
2.1713980400620123,2016-05-28
8.025426016340433,2016-05-29
0.12909597434961825,2016-05-30
8.358395590919386,2016-05-31
1.0351636496596086,2016-06-01
5.145048177380573,2016-06-02
2.2281613760607426,2016-06-03
0.0,2016-06-04
0.0,2016-06-05
0.0,2016-06-06
6.277404443967053,2016-06-07
0.26258539920438306,2016-06-08
3.118618010631136,2016-06-09
0.07525970345580194,2016-06-10
0.0,2016-06-11
2.979867104424292,2016-06-12
0.3975003914138737,2016-06-13
0.4570457099832228,2016-06-14
2.767301595951355,2016-06-15
0.0,2016-06-16
0.0,2016-06-17
2.5505811946716284,2016-06-18
0.5045627234848289,2016-06-19
4.445583880065667,2016-06-20
1.6911744352739368,2016-06-21
0.3393050853230853,2016-06-22
1.9545212088687005,2016-06-23
5.81323750722463,2016-06-24
0.5785783981720097,2016-06-25
0.07493866644685183,2016-06-26
0.0,2016-06-27
0.0,2016-06-28
0.0,2016-06-29
6.955385730202057,2016-06-30
4.747556663800615,2016-07-01
4.683593324718925,2016-07-02
7.725733006098226,2016-07-03
2.3563810101897946,2016-07-04
1.8682815654651173,2016-07-05
1.3349398691806889,2016-07-06
2.874586149951581,2016-07-07
0.0,2016-07-08
0.0,2016-07-09
1.0735844889100774,2016-07-10
2.768131031884921,2016-07-11
0.0,2016-07-12
4.463614050928038,2016-07-13
2.6418899812622785,2016-07-14
3.730511677572796,2016-07-15
4.446396768702609,2016-07-16
1.0227127126456041,2016-07-17
2.5032045983094586,2016-07-18
0.0,2016-07-19
0.6866023599340667,2016-07-20
0.08976015878041968,2016-07-21
2.41060169993513,2016-07-22
0.7616527595525958,2016-07-23
3.206254965631815,2016-07-24
6.104252759151954,2016-07-25
0.0,2016-07-26
0.0,2016-07-27
5.10131997235675,2016-07-28
0.29827323390297983,2016-07-29
0.5936641522522451,2016-07-30
2.5344503286749984,2016-07-31
0.03927137183740083,2016-08-01
6.381065137990818,2016-08-02
2.99237285441789,2016-08-03
7.765663089621877,2016-08-04
5.417355918332619,2016-08-05
0.0,2016-08-06
0.0,2016-08-07
0.04721824009891892,2016-08-08
7.3377178207650955,2016-08-09
9.426527681681536,2016-08-10
0.14814191274132435,2016-08-11
7.722815378113266,2016-08-12
5.478902687142058,2016-08-13
0.0,2016-08-14
4.022869506953194,2016-08-15
0.32070310839317134,2016-08-16
1.3541360718666806,2016-08-17
1.182499065995272,2016-08-18
1.5321507416951918,2016-08-19
3.0339092279508897,2016-08-20
0.009849589159984804,2016-08-21
5.3513103587967725,2016-08-22
0.11953442174507291,2016-08-23
6.21045479310918,2016-08-24
1.0369540406113102,2016-08-25
3.9282014291148273,2016-08-26
0.0,2016-08-27
11.678103982992969,2016-08-28
0.0,2016-08-29
3.569855516262714,2016-08-30
8.831367472205013,2016-08-31
4.526444672252154,2016-09-01
3.737545272693973,2016-09-02
0.4686857983687116,2016-09-03
5.191297620934321,2016-09-04
3.497258566630101,2016-09-05
2.8770122973323384,2016-09-06
4.576143133056329,2016-09-07
3.175596637607263,2016-09-08
0.5275877523367609,2016-09-09
1.161066969781897,2016-09-10
9.257790658814605,2016-09-11
0.0,2016-09-12
13.581397669305696,2016-09-13
4.885199741899192,2016-09-14
0.070111814437316,2016-09-15
2.3732060309059944,2016-09-16
0.0,2016-09-17
4.102074424077556,2016-09-18
10.255979996867914,2016-09-19
0.0,2016-09-20
5.838382072916654,2016-09-21
0.0,2016-09-22
3.2910650993905675,2016-09-23
0.5124221902371269,2016-09-24
1.457324088243552,2016-09-25
6.081415728235407,2016-09-26
1.7123010684418845,2016-09-27
0.12555461233575496,2016-09-28
3.426012463759879,2016-09-29
1.2511473152646082,2016-09-30
7.396392825814377,2016-10-01
9.510591272744117,2016-10-02
0.0,2016-10-03
3.9521642289114505,2016-10-04
14.154215016306216,2016-10-05
0.0,2016-10-06
8.858290849631038,2016-10-07
0.4052049130292731,2016-10-08
0.7946289881106177,2016-10-09
18.366536075294203,2016-10-10
5.418186248558504,2016-10-11
14.877150081336206,2016-10-12
0.0,2016-10-13
10.24776540604839,2016-10-14
0.6518277327787393,2016-10-15
5.431440190481725,2016-10-16
8.0479255325774,2016-10-17
10.70396299218746,2016-10-18
10.88177776503552,2016-10-19
10.319017076953088,2016-10-20
0.0,2016-10-21
0.0,2016-10-22
7.876353088010192,2016-10-23
0.0,2016-10-24
15.365038934444922,2016-10-25
11.646265236537447,2016-10-26
3.861122545956204,2016-10-27
16.055879007821904,2016-10-28
17.645080880443015,2016-10-29
0.0,2016-10-30
0.0,2016-10-31
60.5437540618403,2016-11-01
0.6241418311785619,2016-11-02
12.367345676410372,2016-11-03
15.29311745989387,2016-11-04
5.841505752686602,2016-11-05
10.819336101432869,2016-11-06
14.891803276474564,2016-11-07
1.9777968739303045,2016-11-08
2.781118588278712,2016-11-09
11.241023583407076,2016-11-10
27.224683305265618,2016-11-11
7.662661331799667,2016-11-12
0.3446757594897626,2016-11-13
27.60647488350309,2016-11-14
8.029988243964194,2016-11-15
19.654788777986575,2016-11-16
0.0,2016-11-17
0.0,2016-11-18
0.7618054094779487,2016-11-19
43.216715337210324,2016-11-20
0.0,2016-11-21
24.642241049849485,2016-11-22
0.0,2016-11-23
0.0,2016-11-24
0.5900411973611241,2016-11-25
7.51538272338847,2016-11-26
27.98829961662095,2016-11-27
2.651905629698267,2016-11-28
8.79089804491389,2016-11-29
0.1803715600026956,2016-11-30
9.702857303142107,2016-12-01
48.48167635691917,2016-12-02
8.466119675520703,2016-12-03
11.783582291584914,2016-12-04
0.09616814487232546,2016-12-05
20.1169237920244,2016-12-06
8.037572069918136,2016-12-07
4.373471990857868,2016-12-08
9.637944014098087,2016-12-09
31.79957776803509,2016-12-10
0.0,2016-12-11
0.0,2016-12-12
0.0,2016-12-13
0.0,2016-12-14
3.2193847317468927,2016-12-15
0.0,2016-12-16
0.0,2016-12-17
0.0,2016-12-18
0.0,2016-12-19
0.0,2016-12-20
0.0,2016-12-21
0.8683704236169635,2016-12-22
0.0,2016-12-23
2.4289060530522417,2016-12-24
2.784430783628432,2016-12-25
0.0,2016-12-26
11.48554264180496,2016-12-27
0.0,2016-12-28
0.0,2016-12-29
15.009204269790471,2016-12-30
0.0,2016-12-31
0.0,2017-01-01
0.0,2017-01-02
0.0,2017-01-03
0.0,2017-01-04
0.0,2017-01-05
8.586985037248253,2017-01-06
3.092378526256175,2017-01-07
49.208559456139895,2017-01-08
48.46795906348926,2017-01-09
0.0,2017-01-10
0.0,2017-01-11
0.0,2017-01-12
0.0,2017-01-13
0.0,2017-01-14
0.0,2017-01-15
0.0,2017-01-16
0.0,2017-01-17
0.0,2017-01-18
0.0,2017-01-19
0.0,2017-01-20
0.0,2017-01-21
0.0,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
3.513730959929074,2017-01-25
0.0,2017-01-26
0.0,2017-01-27
0.0,2017-01-28
0.0,2017-01-29
0.0,2017-01-30
0.0,2017-01-31
7.89928021918988,2017-02-01
0.21684933118246266,2017-02-02
0.0,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
0.0,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
0.0,2017-02-09
6.745490843402113,2017-02-10
0.0,2017-02-11
0.03722925595554539,2017-02-12
0.5386878372657028,2017-02-13
0.12360894975510783,2017-02-14
0.043505343713408445,2017-02-15
3.2006833316987544,2017-02-16
8.602117039508913,2017-02-17
0.024044386336956897,2017-02-18
0.0,2017-02-19
0.0,2017-02-20
0.0,2017-02-21
0.0,2017-02-22
0.0,2017-02-23
21.100240652349687,2017-02-24
5.243874312622208,2017-02-25
3.002356302345941,2017-02-26
2.307845889812842,2017-02-27
0.3652613564264995,2017-02-28
0.0,2017-03-01
0.0,2017-03-02
0.0,2017-03-03
1.4919625157265037,2017-03-04
15.778023660206278,2017-03-05
8.656558553502053,2017-03-06
2.693517424142787,2017-03-07
0.0,2017-03-08
0.0,2017-03-09
0.0,2017-03-10
0.0,2017-03-11
10.744457481378177,2017-03-12
0.727866119272075,2017-03-13
0.3476008288742786,2017-03-14
5.532765387806559,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
0.0,2017-03-18
1.6365293050172982,2017-03-19
0.0,2017-03-20
0.21133787367739346,2017-03-21
0.0,2017-03-22
11.74927716179828,2017-03-23
4.9704511631232675,2017-03-24
0.27702599059850547,2017-03-25
15.127727232351223,2017-03-26
15.420641760131415,2017-03-27
7.899344618462643,2017-03-28
0.9410004296242145,2017-03-29
3.8253867079236894,2017-03-30
7.066605656514988,2017-03-31
0.0,2017-04-01
0.0,2017-04-02
0.0,2017-04-03
0.0,2017-04-04
0.0,2017-04-05
0.0,2017-04-06
0.4178282811531805,2017-04-07
7.126896455751536,2017-04-08
23.173974030587498,2017-04-09
9.680627242158364,2017-04-10
2.0570463703419586,2017-04-11
2.6622437282873674,2017-04-12
0.13753590565536575,2017-04-13
10.91443691121243,2017-04-14
1.479518880672304,2017-04-15
12.471507468361342,2017-04-16
27.68288633373925,2017-04-17
0.0,2017-04-18
17.801880670789085,2017-04-19
3.1228354042914575,2017-04-20
12.101741511223816,2017-04-21
0.0,2017-04-22
0.10234377537922688,2017-04-23
9.338952953767382,2017-04-24
10.11195211198993,2017-04-25
2.8657388444336114,2017-04-26
2.1786735349576682,2017-04-27
0.03715866478941613,2017-04-28
0.018034060028127078,2017-04-29
0.9967893090396467,2017-04-30
0.0,2017-05-01
3.4620130377114884,2017-05-02
19.1153631029021,2017-05-03
0.0,2017-05-04
0.8790321187029092,2017-05-05
8.609145723635805,2017-05-06
9.505864132314915,2017-05-07
6.152862880589616,2017-05-08
9.786673501251068,2017-05-09
10.517061183086032,2017-05-10
11.55435045533142,2017-05-11
23.420178669336,2017-05-12
2.705773339137949,2017-05-13
1.7027145421088352,2017-05-14
13.438701287789915,2017-05-15
1.9304098871507582,2017-05-16
3.0362463876311674,2017-05-17
0.09860765529240877,2017-05-18
0.0,2017-05-19
1.4828322098626874,2017-05-20
0.1896055100274977,2017-05-21
2.983354396524697,2017-05-22
0.1210346367851121,2017-05-23
2.9218849765598884,2017-05-24
0.0,2017-05-25
0.0,2017-05-26
14.16924730835457,2017-05-27
14.418836097755984,2017-05-28
0.534477528409436,2017-05-29
3.890639774478418,2017-05-30
3.158057260325039,2017-05-31
3.1595280273505724,2017-06-01
1.323237408618065,2017-06-02
0.0,2017-06-03
0.0,2017-06-04
1.4290703386801626,2017-06-05
0.5310047209273946,2017-06-06
1.251571533870753,2017-06-07
8.230736108081341,2017-06-08
1.3706838244847963,2017-06-09
1.7187489879885134,2017-06-10
5.637782980020534,2017-06-11
0.7671485453275221,2017-06-12
2.0479125605121498,2017-06-13
0.0,2017-06-14
0.7092230982071953,2017-06-15
0.8007628500722729,2017-06-16
6.352334596882267,2017-06-17
2.0333531958948705,2017-06-18
8.257091383522,2017-06-19
5.4387683519023495,2017-06-20
0.2749267920265477,2017-06-21
2.1304764806445333,2017-06-22
1.2068572274950722,2017-06-23
3.523340052268205,2017-06-24
0.1533549800611719,2017-06-25
1.3936168587632378,2017-06-26
2.744059837378981,2017-06-27
0.8986527636861319,2017-06-28
0.5723398081272206,2017-06-29
2.9033000481209834,2017-06-30
1.0072846092365177,2017-07-01
2.04823840729356,2017-07-02
0.7140231529225349,2017-07-03
0.7241349976412458,2017-07-04
5.518892969960355,2017-07-05
1.4837053187184936,2017-07-06
1.0932042784383704,2017-07-07
2.950465604888201,2017-07-08
3.631604130208689,2017-07-09
0.3425947214824617,2017-07-10
4.290115894500903,2017-07-11
1.6751322390077947,2017-07-12
1.8045405665957244,2017-07-13
0.6139898911982649,2017-07-14
0.3171016974286426,2017-07-15
6.119716484892775,2017-07-16
2.4756308480380307,2017-07-17
0.20795582074086447,2017-07-18
0.5235341404336867,2017-07-19
6.591813439871857,2017-07-20
1.608003180353136,2017-07-21
0.0,2017-07-22
0.0,2017-07-23
2.559722398112452,2017-07-24
4.268612160415827,2017-07-25
2.173622591229497,2017-07-26
0.0,2017-07-27
1.4032263629902408,2017-07-28
3.3351034291351564,2017-07-29
2.310656027549602,2017-07-30
4.6111960900589954,2017-07-31
1.9337529370332112,2017-08-01
0.0,2017-08-02
1.2394915455477808,2017-08-03
2.887490212661613,2017-08-04
4.445691501087397,2017-08-05
5.324160208116689,2017-08-06
0.0,2017-08-07
0.0,2017-08-08
0.2513971721888321,2017-08-09
7.443038021871417,2017-08-10
6.594174162684563,2017-08-11
6.6539189780903465,2017-08-12
0.0,2017-08-13
0.0,2017-08-14
0.02435811515631025,2017-08-15
8.98283361652677,2017-08-16
0.7273791001522801,2017-08-17
0.776584870569057,2017-08-18
14.524756067108354,2017-08-19
2.0475640368074117,2017-08-20
0.8413161967395458,2017-08-21
5.055443051149832,2017-08-22
8.829706435154462,2017-08-23
0.0,2017-08-24
6.120524471338902,2017-08-25
16.254939427846782,2017-08-26
4.639072922631909,2017-08-27
8.576253429738836,2017-08-28
15.724793702728288,2017-08-29
6.060667721768272,2017-08-30
1.6233466584475011,2017-08-31
0.0,2017-09-01
0.0,2017-09-02
8.41612986357307,2017-09-03
0.0,2017-09-04
2.2980873495426066,2017-09-05
0.3922522683813846,2017-09-06
6.08218771857453,2017-09-07
5.360181813378503,2017-09-08
25.864358269058776,2017-09-09
16.775418070456627,2017-09-10
0.21153736833583667,2017-09-11
3.6110418532918893,2017-09-12
5.285422980446301,2017-09-13
1.5515794377907894,2017-09-14
0.8381027817009047,2017-09-15
0.0,2017-09-16
1.0414451541786625,2017-09-17
4.88454189018739,2017-09-18
8.91702450134371,2017-09-19
0.1622866303724898,2017-09-20
0.22941518688861096,2017-09-21
3.240640338332348,2017-09-22
6.061526585166299,2017-09-23
2.665614210750567,2017-09-24
5.426784705161538,2017-09-25
0.9787936328193166,2017-09-26
0.0,2017-09-27
7.073814441132715,2017-09-28
1.2603865984178273,2017-09-29
9.401309998225079,2017-09-30
0.0,2017-10-01
11.01739771278356,2017-10-02
10.569929013078433,2017-10-03
2.751146162282257,2017-10-04
0.30793558946719324,2017-10-05
15.802490500711556,2017-10-06
0.0,2017-10-07
1.416445732122135,2017-10-08
5.0601416284028655,2017-10-09
8.190248634110366,2017-10-10
5.8614994075965585,2017-10-11
0.0,2017-10-12
3.571674141040139,2017-10-13
0.0,2017-10-14
11.731056448567637,2017-10-15
0.0,2017-10-16
0.0,2017-10-17
2.9437254038377767,2017-10-18
13.697992558387064,2017-10-19
3.4998463467767125,2017-10-20
1.9578847373786097,2017-10-21
4.687282768594346,2017-10-22
0.6075235177854182,2017-10-23
1.4169031732475357,2017-10-24
4.12887194282905,2017-10-25
2.104768114428008,2017-10-26
0.0,2017-10-27
17.287176519397335,2017-10-28
8.978379949264543,2017-10-29
4.620677827099543,2017-10-30
0.9285925327049795,2017-10-31
0.0,2017-11-01
15.964679292392228,2017-11-02
0.0,2017-11-03
7.5512448325043415,2017-11-04
35.38456911368811,2017-11-05
3.875268932747092,2017-11-06
0.0,2017-11-07
1.1133375379702628,2017-11-08
12.872202787306191,2017-11-09
4.767581194932632,2017-11-10
17.89379751130942,2017-11-11
3.223167396605443,2017-11-12
0.2514653669700581,2017-11-13
10.224869982016537,2017-11-14
27.617486033437586,2017-11-15
10.662244417457925,2017-11-16
3.303871791166589,2017-11-17
17.477770875523937,2017-11-18
20.502492583262462,2017-11-19
13.992806743256649,2017-11-20
0.0,2017-11-21
0.335072095333823,2017-11-22
13.989081335602092,2017-11-23
3.15962008710868,2017-11-24
7.134922144471057,2017-11-25
0.0,2017-11-26
0.0,2017-11-27
9.991578216722766,2017-11-28
2.7387084517919016,2017-11-29
0.0,2017-11-30
5.653773640748625,2017-12-01
35.254716726486066,2017-12-02
0.2815223163867124,2017-12-03
0.0,2017-12-04
0.0,2017-12-05
0.0,2017-12-06
0.0,2017-12-07
4.804091707877235,2017-12-08
0.0,2017-12-09
2.033288943066268,2017-12-10
0.2065317849355256,2017-12-11
0.0,2017-12-12
0.0,2017-12-13
0.0,2017-12-14
0.0,2017-12-15
0.0,2017-12-16
0.30689258770117883,2017-12-17
0.0,2017-12-18
0.0,2017-12-19
0.0,2017-12-20
0.0,2017-12-21
