value,date
0.0,2015-07-08
0.0,2015-07-09
62.726444778822156,2015-07-10
0.0,2015-07-11
0.0,2015-07-12
0.0,2015-07-13
0.0,2015-07-14
0.0,2015-07-15
0.0,2015-07-16
1.3094445717633685,2015-07-17
5.248491106762837,2015-07-18
18.170170755884534,2015-07-19
21.65073188789447,2015-07-20
0.0,2015-07-21
2.2623194634449444,2015-07-22
19.716594947651515,2015-07-23
69.90987427041705,2015-07-24
2.393395866767521,2015-07-25
0.0,2015-07-26
0.0,2015-07-27
0.0,2015-07-28
27.60173193970277,2015-07-29
0.0,2015-07-30
0.0,2015-07-31
0.0,2015-08-01
1.070221538595498,2015-08-02
0.0,2015-08-03
0.0,2015-08-04
48.976713833678865,2015-08-05
20.226107429206518,2015-08-06
0.0,2015-08-07
85.6703671466406,2015-08-08
1.7410366568100972,2015-08-09
0.5774615486608258,2015-08-10
0.0,2015-08-11
0.0,2015-08-12
0.2924276170239605,2015-08-13
0.0,2015-08-14
0.0,2015-08-15
0.0,2015-08-16
0.0,2015-08-17
0.0,2015-08-18
14.361830648978636,2015-08-19
12.147759344989927,2015-08-20
15.345027269039896,2015-08-21
0.0,2015-08-22
0.0,2015-08-23
0.0,2015-08-24
0.0,2015-08-25
21.590477990724846,2015-08-26
24.736609103460783,2015-08-27
0.0,2015-08-28
0.0,2015-08-29
0.0,2015-08-30
0.0,2015-08-31
0.0,2015-09-01
36.24706128727807,2015-09-02
0.0,2015-09-03
8.187078584148878,2015-09-04
0.4321798421191023,2015-09-05
35.511811274299426,2015-09-06
0.4920451375110295,2015-09-07
0.4052108505929948,2015-09-08
0.0,2015-09-09
27.988037936702092,2015-09-10
24.28651228078324,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
0.0,2015-09-14
18.411672594541848,2015-09-15
0.0,2015-09-16
1.5493254604222364,2015-09-17
1.8710912843635654,2015-09-18
0.437949608638537,2015-09-19
15.412124356803705,2015-09-20
4.991067554455595,2015-09-21
0.0,2015-09-22
8.020251216661595,2015-09-23
0.4156200813740328,2015-09-24
0.0,2015-09-25
0.0,2015-09-26
0.0,2015-09-27
0.0,2015-09-28
11.017717412846414,2015-09-29
31.00466005377479,2015-09-30
24.01847814304412,2015-10-01
11.674124520942977,2015-10-02
15.140890878910149,2015-10-03
0.0,2015-10-04
19.358409223014114,2015-10-05
0.0,2015-10-06
0.0,2015-10-07
1.3156514808574098,2015-10-08
0.0,2015-10-09
0.0,2015-10-10
0.9126564401261841,2015-10-11
45.37587387286587,2015-10-12
26.599787640109444,2015-10-13
9.746666655916073,2015-10-14
13.466529386951345,2015-10-15
7.157163232607464,2015-10-16
9.989017791664264,2015-10-17
0.0,2015-10-18
23.416078229554145,2015-10-19
0.0,2015-10-20
0.0,2015-10-21
19.79891201291428,2015-10-22
19.0792826765979,2015-10-23
0.0,2015-10-24
5.548398756517254,2015-10-25
0.0,2015-10-26
51.86317205866269,2015-10-27
26.94487512607406,2015-10-28
0.0,2015-10-29
0.0,2015-10-30
0.0,2015-10-31
6.185156800816112,2015-11-01
15.502083238461228,2015-11-02
0.7563198536383022,2015-11-03
41.74210620698196,2015-11-04
6.785044497399117,2015-11-05
55.00773695942391,2015-11-06
35.68525882376208,2015-11-07
0.2341890787370839,2015-11-08
1.7937503214141943,2015-11-09
0.0,2015-11-10
0.0,2015-11-11
0.5866028858635052,2015-11-12
35.55259499437409,2015-11-13
0.0,2015-11-14
11.836914559938133,2015-11-15
21.249708694081217,2015-11-16
2.8067026728285156,2015-11-17
21.861627300954357,2015-11-18
0.0,2015-11-19
10.885217922870996,2015-11-20
8.387932386745335,2015-11-21
0.0,2015-11-22
3.725465318373017,2015-11-23
37.736698667465554,2015-11-24
0.26861517384895645,2015-11-25
0.0,2015-11-26
0.0,2015-11-27
0.0,2015-11-28
0.0,2015-11-29
22.60569896880883,2015-11-30
7.118419080034382,2015-12-01
0.0,2015-12-02
8.995810099704276,2015-12-03
1.392779945506215,2015-12-04
0.0,2015-12-05
0.0,2015-12-06
0.05684159144049265,2015-12-07
0.0,2015-12-08
0.0,2015-12-09
4.027070019491636,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
0.0,2015-12-13
9.380833779298808,2015-12-14
16.107698914402626,2015-12-15
66.04145579856949,2015-12-16
3.593419907621793,2015-12-17
2.887309826819859,2015-12-18
5.671688597622773,2015-12-19
0.0,2015-12-20
0.0,2015-12-21
0.03214536741201415,2015-12-22
1.9484620950772216,2015-12-23
0.31896748028349853,2015-12-24
2.0677003824332285,2015-12-25
0.0,2015-12-26
0.0,2015-12-27
0.0,2015-12-28
0.0,2015-12-29
1.3895438113138854,2015-12-30
7.327231704144327,2015-12-31
0.0,2016-01-01
0.2077417778992423,2016-01-02
0.0,2016-01-03
0.0,2016-01-04
0.0,2016-01-05
0.24273808527617524,2016-01-06
0.0,2016-01-07
0.0,2016-01-08
0.0,2016-01-09
0.0,2016-01-10
0.7430199040213278,2016-01-11
0.0,2016-01-12
0.2656671637177993,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.0,2016-01-19
3.9933979404088573,2016-01-20
0.0,2016-01-21
0.0,2016-01-22
0.0,2016-01-23
0.0,2016-01-24
1.3160600281319739,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
0.0,2016-01-29
6.281455652684199,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
0.0,2016-02-04
6.877022776258373,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
3.0396901230770634,2016-02-08
0.0,2016-02-09
0.8755938316933198,2016-02-10
2.7950428020239584,2016-02-11
0.0,2016-02-12
0.0,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
0.0,2016-02-17
1.4255930866202235,2016-02-18
0.20735430059522478,2016-02-19
0.4320091771934281,2016-02-20
7.978709040657125,2016-02-21
7.26369528577318,2016-02-22
0.0,2016-02-23
0.0,2016-02-24
5.206681404223425,2016-02-25
9.447800481403293,2016-02-26
6.094753918280931,2016-02-27
0.0,2016-02-28
0.0,2016-02-29
0.6421138537369064,2016-03-01
0.0,2016-03-02
0.0,2016-03-03
0.0,2016-03-04
0.0,2016-03-05
0.0,2016-03-06
0.6055427415382924,2016-03-07
3.0555143335038943,2016-03-08
0.08804971189302947,2016-03-09
0.0,2016-03-10
0.0,2016-03-11
0.0,2016-03-12
0.0,2016-03-13
0.0,2016-03-14
61.793188185972554,2016-03-15
0.0,2016-03-16
0.7236441249072464,2016-03-17
14.39000549815038,2016-03-18
7.909099509657088,2016-03-19
0.025842195516498575,2016-03-20
2.7321380324264704,2016-03-21
3.7887142103690556,2016-03-22
7.462933738344987,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
0.0,2016-03-26
0.0,2016-03-27
2.2795623308926194,2016-03-28
8.302107872837936,2016-03-29
69.36785979206299,2016-03-30
35.53612738253739,2016-03-31
0.44464180006163506,2016-04-01
50.42879302386875,2016-04-02
0.0,2016-04-03
69.95038147298048,2016-04-04
8.008759260179644,2016-04-05
22.105094607682705,2016-04-06
12.145826280369223,2016-04-07
7.571611448318988,2016-04-08
24.530109226237006,2016-04-09
13.95813153382952,2016-04-10
13.09008313156546,2016-04-11
84.14052328882626,2016-04-12
7.759232638249285,2016-04-13
13.763145227812986,2016-04-14
2.0240793106478496,2016-04-15
3.641748270134643,2016-04-16
31.983173349629112,2016-04-17
13.821565259872738,2016-04-18
0.9269460242991739,2016-04-19
24.233123440477467,2016-04-20
0.0,2016-04-21
52.31452840772897,2016-04-22
13.953235091480256,2016-04-23
49.49091849336816,2016-04-24
0.0,2016-04-25
2.4426534954914443,2016-04-26
7.512048094541806,2016-04-27
38.93110433594462,2016-04-28
56.62859753152747,2016-04-29
11.702450193743857,2016-04-30
0.0,2016-05-01
0.0,2016-05-02
25.54653256640721,2016-05-03
0.0,2016-05-04
0.5185265869298581,2016-05-05
10.541523237725494,2016-05-06
12.906106173928402,2016-05-07
0.9381376850361901,2016-05-08
21.9755104498708,2016-05-09
15.38674507258482,2016-05-10
0.0,2016-05-11
0.0,2016-05-12
70.0470992990964,2016-05-13
18.390392983616987,2016-05-14
0.0,2016-05-15
3.232356683978086,2016-05-16
19.098509562239375,2016-05-17
7.632023195010555,2016-05-18
19.800060624058467,2016-05-19
0.0,2016-05-20
0.0,2016-05-21
0.0,2016-05-22
0.0,2016-05-23
26.20539272713568,2016-05-24
8.307550786179882E-4,2016-05-25
32.413151296431025,2016-05-26
47.155256566841885,2016-05-27
59.98044748281078,2016-05-28
13.1827696569428,2016-05-29
7.152953916717961,2016-05-30
9.392684135876824,2016-05-31
0.0,2016-06-01
0.0,2016-06-02
0.0,2016-06-03
0.0,2016-06-04
0.0,2016-06-05
0.0,2016-06-06
49.292304134571054,2016-06-07
1.4935248237601835,2016-06-08
5.088836850609686,2016-06-09
18.580046768330934,2016-06-10
0.0,2016-06-11
39.24701605437614,2016-06-12
4.754362784703571,2016-06-13
44.51428541875174,2016-06-14
0.0,2016-06-15
0.0,2016-06-16
0.0,2016-06-17
6.304031833954345,2016-06-18
17.51655914435846,2016-06-19
54.76883303986612,2016-06-20
0.0,2016-06-21
0.0,2016-06-22
0.0,2016-06-23
22.093022629687276,2016-06-24
0.0,2016-06-25
0.0,2016-06-26
0.0,2016-06-27
0.0,2016-06-28
0.07084154854231388,2016-06-29
0.0,2016-06-30
0.0,2016-07-01
2.1127144580341315,2016-07-02
73.82891294681075,2016-07-03
7.193472157144976,2016-07-04
0.0,2016-07-05
31.109321618653656,2016-07-06
37.46307217475881,2016-07-07
0.0,2016-07-08
1.1509387535505933,2016-07-09
0.0,2016-07-10
46.54581692411577,2016-07-11
0.0,2016-07-12
0.0,2016-07-13
1.3449558639057657,2016-07-14
1.55476607088019,2016-07-15
14.583113995526562,2016-07-16
0.004191426210352594,2016-07-17
28.345314473019528,2016-07-18
0.0,2016-07-19
0.085021658281974,2016-07-20
0.0,2016-07-21
0.0,2016-07-22
26.024088140901338,2016-07-23
5.284840482299686,2016-07-24
0.0,2016-07-25
0.0,2016-07-26
79.79422722669567,2016-07-27
0.0,2016-07-28
0.0,2016-07-29
9.512066524036896,2016-07-30
0.0,2016-07-31
0.0,2016-08-01
0.0,2016-08-02
0.0,2016-08-03
0.0,2016-08-04
22.90212638366717,2016-08-05
0.0,2016-08-06
0.0,2016-08-07
96.556502890585,2016-08-08
39.11226238367934,2016-08-09
0.0,2016-08-10
9.084703049874179,2016-08-11
8.82527772793771,2016-08-12
20.480550209817626,2016-08-13
6.44126989557019,2016-08-14
30.858554589450122,2016-08-15
22.977434199464913,2016-08-16
54.71515898081116,2016-08-17
45.47361308763043,2016-08-18
0.0,2016-08-19
0.0,2016-08-20
3.8329299712393996,2016-08-21
32.3054105648265,2016-08-22
0.0,2016-08-23
0.0,2016-08-24
0.0,2016-08-25
0.0,2016-08-26
0.0,2016-08-27
0.39419432922568176,2016-08-28
14.02957755634667,2016-08-29
77.05392131830918,2016-08-30
2.7909612620540196,2016-08-31
27.885843128488162,2016-09-01
9.716837385688724,2016-09-02
2.4757410315842585,2016-09-03
7.054809790169905,2016-09-04
1.5542447652508895,2016-09-05
0.0,2016-09-06
35.48084153084247,2016-09-07
0.0,2016-09-08
12.140924787956921,2016-09-09
0.04791873138609851,2016-09-10
7.88475494016884,2016-09-11
0.0,2016-09-12
3.2647121091603597,2016-09-13
15.232870836230038,2016-09-14
19.0923274930796,2016-09-15
0.0,2016-09-16
0.0,2016-09-17
15.035998375640148,2016-09-18
4.328716676951661,2016-09-19
0.5681369738075809,2016-09-20
0.1377350803154992,2016-09-21
0.0,2016-09-22
0.0,2016-09-23
25.17754936525688,2016-09-24
19.954337488838654,2016-09-25
0.0,2016-09-26
0.14494744307274934,2016-09-27
17.32874385714326,2016-09-28
0.5531063731447253,2016-09-29
0.0,2016-09-30
16.764698147732144,2016-10-01
39.40462407783999,2016-10-02
5.7656906106391,2016-10-03
0.0,2016-10-04
6.041992520549788,2016-10-05
6.188297341762363,2016-10-06
4.583990974610942,2016-10-07
0.0,2016-10-08
52.72189603226254,2016-10-09
5.544322057722543,2016-10-10
13.705967853843708,2016-10-11
21.982327995439178,2016-10-12
4.686301517172923,2016-10-13
29.735275808745428,2016-10-14
11.137387565194652,2016-10-15
1.088978961137558,2016-10-16
3.0501150704109983,2016-10-17
1.2244771766334068,2016-10-18
0.2965634445721085,2016-10-19
15.01109637410856,2016-10-20
0.0,2016-10-21
4.55695748640038,2016-10-22
6.248726340175315,2016-10-23
2.6669099033672983,2016-10-24
20.02963712088144,2016-10-25
9.43492535071299,2016-10-26
9.298469098306812,2016-10-27
19.08096433132984,2016-10-28
0.15291834820810793,2016-10-29
0.0,2016-10-30
0.0,2016-10-31
6.866822214083534,2016-11-01
24.67823150926539,2016-11-02
2.4463198540961377,2016-11-03
39.398653689258715,2016-11-04
0.0,2016-11-05
0.0,2016-11-06
0.0,2016-11-07
2.9360720065126604,2016-11-08
0.0,2016-11-09
19.593302899036072,2016-11-10
25.549565036726804,2016-11-11
0.43849113249526195,2016-11-12
0.0029296624378471687,2016-11-13
1.6165280845706276,2016-11-14
4.241569554227676,2016-11-15
0.5451299842853007,2016-11-16
0.0,2016-11-17
5.752318275358665,2016-11-18
15.754090282009324,2016-11-19
0.0,2016-11-20
7.1986788216526625,2016-11-21
2.0606849897964,2016-11-22
5.220425877755522,2016-11-23
10.335729999260089,2016-11-24
58.457555376747955,2016-11-25
0.9318964452377085,2016-11-26
31.34030457991436,2016-11-27
0.2155331309385524,2016-11-28
16.488203651886394,2016-11-29
7.074022439841482,2016-11-30
0.16212281814826202,2016-12-01
0.0,2016-12-02
32.48280302364631,2016-12-03
28.507375807333794,2016-12-04
0.0,2016-12-05
0.0,2016-12-06
1.3738526153060018,2016-12-07
0.0,2016-12-08
2.3432667203151585,2016-12-09
17.10742159671296,2016-12-10
0.0,2016-12-11
0.2806529730188576,2016-12-12
0.0,2016-12-13
0.0,2016-12-14
0.0,2016-12-15
0.0,2016-12-16
0.0,2016-12-17
0.0,2016-12-18
0.0,2016-12-19
0.21223370887900173,2016-12-20
5.458484276746034,2016-12-21
0.0,2016-12-22
0.0,2016-12-23
5.563957952530045,2016-12-24
0.0,2016-12-25
2.162888226684849,2016-12-26
0.0,2016-12-27
0.0,2016-12-28
0.0,2016-12-29
49.63486154448102,2016-12-30
4.441713297700265,2016-12-31
4.096324213740433,2017-01-01
3.6982860995661384,2017-01-02
0.0,2017-01-03
0.0,2017-01-04
22.346229688494976,2017-01-05
0.3999967973480557,2017-01-06
3.1540684454552737,2017-01-07
0.0,2017-01-08
1.1471977016680046,2017-01-09
0.0,2017-01-10
0.0,2017-01-11
0.0,2017-01-12
0.0,2017-01-13
0.0,2017-01-14
0.0,2017-01-15
0.0,2017-01-16
0.0,2017-01-17
0.7025729933667612,2017-01-18
0.0,2017-01-19
0.0,2017-01-20
3.431064597061837,2017-01-21
5.3785740859592375,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
0.7449201639171698,2017-01-25
0.0,2017-01-26
0.11147262863872234,2017-01-27
0.0,2017-01-28
0.2402048064036342,2017-01-29
0.0,2017-01-30
6.559567771130455,2017-01-31
0.0,2017-02-01
0.0,2017-02-02
0.0,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
0.0,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
0.0,2017-02-09
0.0,2017-02-10
0.0,2017-02-11
0.0,2017-02-12
0.0,2017-02-13
0.0,2017-02-14
0.0,2017-02-15
0.0,2017-02-16
0.0,2017-02-17
0.0,2017-02-18
0.0,2017-02-19
0.0,2017-02-20
0.012193291573522542,2017-02-21
21.799168588219363,2017-02-22
35.68974793757162,2017-02-23
0.0,2017-02-24
1.7179417206862915,2017-02-25
1.1238460028893047,2017-02-26
19.64623690267017,2017-02-27
0.0,2017-02-28
0.0,2017-03-01
0.0,2017-03-02
0.0,2017-03-03
0.0,2017-03-04
4.94924088240584,2017-03-05
0.7592902133075546,2017-03-06
4.435634922873757,2017-03-07
22.507129630119994,2017-03-08
5.090408710274575,2017-03-09
0.0,2017-03-10
0.8550194833153381,2017-03-11
14.755547348844207,2017-03-12
8.189681615908567,2017-03-13
8.125998856368783,2017-03-14
0.0,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
0.0,2017-03-18
0.7379620499964508,2017-03-19
2.9982546119394056,2017-03-20
1.0405828383586706,2017-03-21
28.908618242067213,2017-03-22
19.528738996738852,2017-03-23
5.07232663602503,2017-03-24
1.0725196799404162,2017-03-25
15.08434249063753,2017-03-26
32.268453331472216,2017-03-27
18.966802066960124,2017-03-28
11.047742485368504,2017-03-29
9.925339641624312,2017-03-30
15.815100618475435,2017-03-31
16.489436735087068,2017-04-01
2.982574177116864,2017-04-02
0.0,2017-04-03
0.0,2017-04-04
0.0,2017-04-05
0.0,2017-04-06
0.0,2017-04-07
0.0,2017-04-08
6.896259822808603,2017-04-09
2.832078362127705,2017-04-10
22.531524544913328,2017-04-11
26.006275273310326,2017-04-12
4.40141471986867,2017-04-13
19.926068136292983,2017-04-14
1.0499765634789098,2017-04-15
7.728020571431843,2017-04-16
3.5763829501695867,2017-04-17
25.087443961675223,2017-04-18
5.35232501897672,2017-04-19
12.930281552552024,2017-04-20
41.95433919561429,2017-04-21
0.0,2017-04-22
13.532596974088131,2017-04-23
10.34063244162296,2017-04-24
2.0603670433964045,2017-04-25
41.72147014775196,2017-04-26
0.0,2017-04-27
25.17706299773943,2017-04-28
8.397196818967267,2017-04-29
14.375728097956786,2017-04-30
2.6249820816621514,2017-05-01
21.29190110877886,2017-05-02
16.473163452647686,2017-05-03
26.493538218326684,2017-05-04
53.515441301261085,2017-05-05
12.850207784648292,2017-05-06
7.262628910849727,2017-05-07
13.949888748115548,2017-05-08
16.38354775415942,2017-05-09
23.393732969482617,2017-05-10
0.0,2017-05-11
15.34996314462045,2017-05-12
2.182593528895382,2017-05-13
51.228351608778524,2017-05-14
37.158511072399335,2017-05-15
8.365823310613278,2017-05-16
0.0,2017-05-17
0.0,2017-05-18
0.0,2017-05-19
0.0,2017-05-20
0.0,2017-05-21
12.193270224876612,2017-05-22
7.925059593157221,2017-05-23
29.8491758022836,2017-05-24
0.0,2017-05-25
0.0,2017-05-26
36.97265180272762,2017-05-27
1.0144829989411226,2017-05-28
0.0,2017-05-29
54.16471845314139,2017-05-30
0.0,2017-05-31
6.897288528244704,2017-06-01
0.0,2017-06-02
21.18541527975422,2017-06-03
0.0,2017-06-04
23.336351122701508,2017-06-05
5.1892667889897135,2017-06-06
46.15032667892653,2017-06-07
18.416835138638174,2017-06-08
2.276256347905958,2017-06-09
22.678388573996376,2017-06-10
12.212187631372233,2017-06-11
12.179620465874734,2017-06-12
60.89880626499849,2017-06-13
13.894207197535689,2017-06-14
3.3046070508195684,2017-06-15
1.1584667560047208,2017-06-16
6.909311282683553,2017-06-17
0.40647349419563533,2017-06-18
2.589958413025582,2017-06-19
23.187854291371128,2017-06-20
7.627368975034365,2017-06-21
0.0,2017-06-22
11.73689540924598,2017-06-23
49.25526149725066,2017-06-24
0.0,2017-06-25
2.0984885524534427,2017-06-26
1.897018023168562,2017-06-27
1.5884849517554072,2017-06-28
0.03286693299552397,2017-06-29
0.0,2017-06-30
53.07317558449193,2017-07-01
0.0,2017-07-02
0.0,2017-07-03
0.0,2017-07-04
0.0,2017-07-05
1.7888390480536183,2017-07-06
0.0,2017-07-07
0.0,2017-07-08
0.0,2017-07-09
0.0,2017-07-10
6.50117918753488,2017-07-11
0.0,2017-07-12
0.0,2017-07-13
0.0,2017-07-14
0.20023685593695878,2017-07-15
4.515052931534911,2017-07-16
24.497303973605398,2017-07-17
59.92312145734617,2017-07-18
0.0,2017-07-19
0.0,2017-07-20
0.0,2017-07-21
0.0,2017-07-22
0.0,2017-07-23
0.0,2017-07-24
0.0,2017-07-25
0.0,2017-07-26
0.0,2017-07-27
0.0,2017-07-28
0.0,2017-07-29
0.0,2017-07-30
0.0,2017-07-31
0.0,2017-08-01
0.0,2017-08-02
3.3691167353261755,2017-08-03
49.813618432275874,2017-08-04
0.0,2017-08-05
0.0,2017-08-06
0.0,2017-08-07
0.39663844438562496,2017-08-08
28.76281337330916,2017-08-09
13.420551543220181,2017-08-10
10.026906278353055,2017-08-11
11.194257516356773,2017-08-12
1.8189316820791928,2017-08-13
0.0,2017-08-14
23.28509905812935,2017-08-15
24.831800874683303,2017-08-16
0.5239986096105073,2017-08-17
7.917136216603196,2017-08-18
25.415227329938737,2017-08-19
6.3267986919382135,2017-08-20
10.709459035103897,2017-08-21
4.248738945915894,2017-08-22
0.0,2017-08-23
3.349741885881708,2017-08-24
4.326883837714933,2017-08-25
0.0,2017-08-26
23.216140673483228,2017-08-27
11.763268864844257,2017-08-28
30.78651971326354,2017-08-29
1.9604351467124632,2017-08-30
1.4702055824415468,2017-08-31
0.0,2017-09-01
2.7470551464741897,2017-09-02
0.0,2017-09-03
0.0,2017-09-04
17.479152102212815,2017-09-05
0.03229256195968898,2017-09-06
0.0,2017-09-07
27.723531742106598,2017-09-08
0.6775061818847956,2017-09-09
2.2637260381171913,2017-09-10
6.8400817782687575,2017-09-11
4.998139165007111,2017-09-12
3.0413310997212863,2017-09-13
11.223759583944396,2017-09-14
14.435416108364038,2017-09-15
37.79547281498233,2017-09-16
0.0,2017-09-17
7.41349975242856,2017-09-18
0.0,2017-09-19
2.474128358792085,2017-09-20
4.466438399215474,2017-09-21
14.751832708472957,2017-09-22
3.4071699202918064,2017-09-23
2.087435445170863,2017-09-24
1.8642056302941785,2017-09-25
14.96847644037622,2017-09-26
0.08176884596369927,2017-09-27
6.031568933628534,2017-09-28
19.840157810480864,2017-09-29
5.354812341497874,2017-09-30
12.8331464169691,2017-10-01
13.405278760789502,2017-10-02
13.294496813800455,2017-10-03
29.78875197604035,2017-10-04
0.0,2017-10-05
5.275245611099798,2017-10-06
12.850269498446018,2017-10-07
0.0,2017-10-08
0.8657855296370863,2017-10-09
21.83351322034194,2017-10-10
38.74639304365255,2017-10-11
0.0,2017-10-12
35.132824194491434,2017-10-13
10.868206637325331,2017-10-14
0.0,2017-10-15
2.9333980035775507,2017-10-16
0.9595798056294436,2017-10-17
0.6681199556943589,2017-10-18
5.487849938847254,2017-10-19
15.422080785786122,2017-10-20
10.338387885823701,2017-10-21
22.829409030931064,2017-10-22
0.0,2017-10-23
24.881005137752773,2017-10-24
0.7672125550836861,2017-10-25
0.025700557930205124,2017-10-26
7.349383006025785,2017-10-27
20.282184632092147,2017-10-28
42.264455436115334,2017-10-29
28.778012171109165,2017-10-30
2.9518983441144084,2017-10-31
0.2228533210712936,2017-11-01
2.8678560699774134,2017-11-02
0.8533637726230772,2017-11-03
89.14227924742086,2017-11-04
0.0,2017-11-05
0.0,2017-11-06
0.0,2017-11-07
0.0,2017-11-08
0.0,2017-11-09
8.243171182148584,2017-11-10
28.7966522366228,2017-11-11
17.341328297336634,2017-11-12
0.0,2017-11-13
34.73514847118622,2017-11-14
17.09293418132446,2017-11-15
11.63436380260925,2017-11-16
10.21100898395096,2017-11-17
5.656684513718906,2017-11-18
5.224525966370635,2017-11-19
5.049802750748463,2017-11-20
0.0,2017-11-21
0.0,2017-11-22
4.683769940825926,2017-11-23
20.210658269327368,2017-11-24
50.72199402195695,2017-11-25
0.1367110394437124,2017-11-26
1.5199138301685555,2017-11-27
0.0,2017-11-28
0.0,2017-11-29
0.10651428782851251,2017-11-30
2.3572829613728485,2017-12-01
1.2444529191497984,2017-12-02
2.0609148340828733,2017-12-03
4.591912326606585,2017-12-04
0.0,2017-12-05
0.0,2017-12-06
0.0,2017-12-07
0.0,2017-12-08
0.0,2017-12-09
0.0,2017-12-10
0.0,2017-12-11
3.38674673676345,2017-12-12
0.0,2017-12-13
0.0,2017-12-14
0.0,2017-12-15
0.0,2017-12-16
0.0,2017-12-17
0.0,2017-12-18
0.0,2017-12-19
0.0,2017-12-20
0.0,2017-12-21
0.0,2017-12-22
0.0,2017-12-23
0.0,2017-12-24
0.0,2017-12-25
0.0,2017-12-26
0.0,2017-12-27
0.0,2017-12-28
0.0,2017-12-29
56.03165778026197,2017-12-30
10.629643346587574,2017-12-31
22.13451525304863,2018-01-01
0.2117207731860602,2018-01-02
0.0,2018-01-03
0.0,2018-01-04
0.0,2018-01-05
0.0,2018-01-06
0.0,2018-01-07
0.0,2018-01-08
0.0,2018-01-09
0.0,2018-01-10
0.0,2018-01-11
22.023869702703458,2018-01-12
0.3164662437035092,2018-01-13
0.0,2018-01-14
0.0,2018-01-15
14.558797917898463,2018-01-16
29.14744519925012,2018-01-17
5.650220946509944,2018-01-18
0.0,2018-01-19
0.0,2018-01-20
0.0,2018-01-21
0.19252561596419335,2018-01-22
0.0,2018-01-23
0.0,2018-01-24
0.0,2018-01-25
0.0,2018-01-26
0.0,2018-01-27
0.0,2018-01-28
0.0,2018-01-29
0.0,2018-01-30
0.0,2018-01-31
0.0,2018-02-01
0.0,2018-02-02
2.0456654731324604,2018-02-03
0.0,2018-02-04
0.0,2018-02-05
5.464298095169947,2018-02-06
0.0,2018-02-07
0.0,2018-02-08
0.0,2018-02-09
0.1453617383781802,2018-02-10
0.0,2018-02-11
0.0,2018-02-12
0.0,2018-02-13
0.0,2018-02-14
5.127015865265544,2018-02-15
0.0,2018-02-16
0.0,2018-02-17
0.0,2018-02-18
0.1553999457106,2018-02-19
0.0,2018-02-20
0.0,2018-02-21
0.0,2018-02-22
0.0,2018-02-23
0.0,2018-02-24
0.0,2018-02-25
0.0,2018-02-26
1.0893991236131222,2018-02-27
1.351273194898745,2018-02-28
0.0,2018-03-01
0.0,2018-03-02
0.0,2018-03-03
0.0,2018-03-04
3.8074954005825092,2018-03-05
0.0,2018-03-06
0.0,2018-03-07
20.795291357120803,2018-03-08
0.0,2018-03-09
0.0,2018-03-10
0.0,2018-03-11
0.0,2018-03-12
0.0,2018-03-13
0.0,2018-03-14
0.0,2018-03-15
0.0,2018-03-16
0.0,2018-03-17
0.0,2018-03-18
0.0,2018-03-19
0.0,2018-03-20
0.0,2018-03-21
0.0,2018-03-22
40.93620369901398,2018-03-23
6.617147168282003,2018-03-24
0.0,2018-03-25
1.1629294280035312,2018-03-26
14.68028551492141,2018-03-27
30.9506547442082,2018-03-28
4.844499772072438,2018-03-29
7.289935280238787,2018-03-30
15.750410351688677,2018-03-31
21.637981476455778,2018-04-01
10.012990654543048,2018-04-02
0.0,2018-04-03
59.229842192347256,2018-04-04
0.0,2018-04-05
16.026392272750275,2018-04-06
9.90962596595526,2018-04-07
6.375871379132921,2018-04-08
13.259003653450414,2018-04-09
10.788220675507558,2018-04-10
0.0,2018-04-11
11.538825540407045,2018-04-12
0.17299750449412848,2018-04-13
11.13493692497697,2018-04-14
0.0,2018-04-15
0.0,2018-04-16
103.77411876819986,2018-04-17
13.340726595208567,2018-04-18
0.0,2018-04-19
11.24969533925262,2018-04-20
0.0,2018-04-21
54.110273457400815,2018-04-22
6.4892534498289525,2018-04-23
6.207203473617844,2018-04-24
0.0,2018-04-25
38.87289106289632,2018-04-26
13.718826591091904,2018-04-27
0.0,2018-04-28
40.433950828512025,2018-04-29
4.800609173564462,2018-04-30
0.500402182019514,2018-05-01
42.416002583901644,2018-05-02
10.151325469128615,2018-05-03
46.385661233682946,2018-05-04
5.100961983902256,2018-05-05
26.538006475672592,2018-05-06
0.0,2018-05-07
24.677739370321977,2018-05-08
4.968139443956747,2018-05-09
24.933790634286417,2018-05-10
15.150077954402377,2018-05-11
18.544181342074914,2018-05-12
7.9806029938723375,2018-05-13
0.8327131349125071,2018-05-14
15.770206136423367,2018-05-15
0.0,2018-05-16
