value,date
8.20743795870146,2015-09-06
0.0,2015-09-07
0.432415527492431,2015-09-08
0.0,2015-09-09
7.359718451282966,2015-09-10
3.202657431607526,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
0.05259030919982289,2015-09-14
0.0,2015-09-15
0.0,2015-09-16
7.853923057651297,2015-09-17
1.9634807644128243,2015-09-18
5.8904422128398,2015-09-19
0.6530465796119919,2015-09-20
2.352271106151079,2015-09-21
7.82724952584589E-5,2015-09-22
1.5187285401249764,2015-09-23
4.556185623516883,2015-09-24
0.0,2015-09-25
0.0,2015-09-26
0.0,2015-09-27
0.059061427786895285,2015-09-28
0.9639049149469241,2015-09-29
2.8998341015758324,2015-09-30
0.0,2015-10-01
0.0,2015-10-02
0.0,2015-10-03
0.0,2015-10-04
0.0,2015-10-05
1.9033785070628055,2015-10-06
1.9231768369016369,2015-10-07
0.0,2015-10-08
3.0956925498231955,2015-10-09
0.0,2015-10-10
3.0481174798891186,2015-10-11
0.0,2015-10-12
0.0,2015-10-13
2.191284528172417,2015-10-14
0.2071172651361665,2015-10-15
11.922172162736395,2015-10-16
0.0,2015-10-17
5.057000463847063,2015-10-18
0.2016783875945951,2015-10-19
0.0,2015-10-20
3.7663175227363395,2015-10-21
0.14424555936368266,2015-10-22
0.07712237688360282,2015-10-23
2.836597670610435,2015-10-24
0.0,2015-10-25
4.373433049834686,2015-10-26
0.830185256989193,2015-10-27
0.0,2015-10-28
1.8261636310473324,2015-10-29
1.82655718585705,2015-10-30
0.0,2015-10-31
3.923640286175456,2015-11-01
3.6982400595181524,2015-11-02
0.0,2015-11-03
7.166546195646173,2015-11-04
0.0,2015-11-05
0.0,2015-11-06
0.7040816475139311,2015-11-07
19.853562462156308,2015-11-08
0.0,2015-11-09
9.428975938123923,2015-11-10
0.0,2015-11-11
0.7604260775811275,2015-11-12
0.7363481111547381,2015-11-13
0.0,2015-11-14
11.554498758925822,2015-11-15
14.101955177869815,2015-11-16
3.807803829095706,2015-11-17
18.235319459722863,2015-11-18
0.0,2015-11-19
0.0,2015-11-20
0.0,2015-11-21
0.0,2015-11-22
0.0,2015-11-23
0.0,2015-11-24
6.042883629855687,2015-11-25
0.0,2015-11-26
0.0,2015-11-27
0.0,2015-11-28
0.0,2015-11-29
0.0,2015-11-30
1.906258279411868,2015-12-01
0.0,2015-12-02
3.717380926836566,2015-12-03
7.498093381606376,2015-12-04
0.0,2015-12-05
0.0,2015-12-06
0.0,2015-12-07
1.5156027496086835,2015-12-08
0.0,2015-12-09
0.0,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
0.0,2015-12-13
1.3506457432516246,2015-12-14
4.212573542435387,2015-12-15
0.0,2015-12-16
0.0,2015-12-17
2.1595872999717454,2015-12-18
0.0,2015-12-19
0.0,2015-12-20
0.0,2015-12-21
0.0,2015-12-22
0.0,2015-12-23
0.0,2015-12-24
0.0,2015-12-25
0.0,2015-12-26
0.0,2015-12-27
0.0,2015-12-28
0.0,2015-12-29
0.0,2015-12-30
0.0,2015-12-31
0.0,2016-01-01
1.367169832498859,2016-01-02
3.8741932869131612,2016-01-03
10.662298111351724,2016-01-04
0.0,2016-01-05
26.41205506261439,2016-01-06
0.0,2016-01-07
0.0,2016-01-08
0.0,2016-01-09
0.0,2016-01-10
0.0,2016-01-11
0.0,2016-01-12
0.0,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.0,2016-01-19
0.28880998938235225,2016-01-20
0.0,2016-01-21
0.0,2016-01-22
0.0,2016-01-23
0.0,2016-01-24
2.913600921424116,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
2.7830197766948928,2016-01-29
0.3340932064927765,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
0.0,2016-02-04
0.0,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
0.0,2016-02-08
0.0,2016-02-09
0.0,2016-02-10
0.0,2016-02-11
0.0,2016-02-12
0.0,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
52.55295901820601,2016-02-17
0.0,2016-02-18
0.0,2016-02-19
0.0,2016-02-20
0.0,2016-02-21
0.0,2016-02-22
0.0,2016-02-23
0.0,2016-02-24
0.0,2016-02-25
0.0,2016-02-26
0.0,2016-02-27
0.0,2016-02-28
0.0,2016-02-29
0.4897390683071283,2016-03-01
0.0,2016-03-02
0.0,2016-03-03
0.0,2016-03-04
0.0,2016-03-05
8.007381009204629,2016-03-06
6.94407730480988,2016-03-07
6.52999557911694,2016-03-08
0.0,2016-03-09
0.0,2016-03-10
0.0,2016-03-11
0.0,2016-03-12
0.0,2016-03-13
0.0,2016-03-14
0.0,2016-03-15
0.0,2016-03-16
9.864434082033334,2016-03-17
0.0,2016-03-18
0.0,2016-03-19
5.879322398280699,2016-03-20
0.0,2016-03-21
0.0,2016-03-22
0.0,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
0.0,2016-03-26
0.0,2016-03-27
23.674364349330762,2016-03-28
0.6910682797002136,2016-03-29
0.0,2016-03-30
14.694352186110812,2016-03-31
0.0,2016-04-01
12.420348605693523,2016-04-02
0.0,2016-04-03
0.0,2016-04-04
0.3845093522142131,2016-04-05
1.4568824278193533,2016-04-06
0.2646759196290964,2016-04-07
11.203087925132941,2016-04-08
8.505791130606058,2016-04-09
2.6701411749792032,2016-04-10
0.0,2016-04-11
4.4846228618253186,2016-04-12
5.39135799367263,2016-04-13
0.0,2016-04-14
0.0,2016-04-15
5.961471861595162E-4,2016-04-16
8.272455325746225,2016-04-17
0.0,2016-04-18
0.0,2016-04-19
10.212443517227317,2016-04-20
0.002064772978860955,2016-04-21
0.8034009414137887,2016-04-22
2.419454496057861,2016-04-23
10.075280545700265,2016-04-24
1.6201667880773658,2016-04-25
2.9104968164682132,2016-04-26
4.033721602978805,2016-04-27
8.728572291006026,2016-04-28
1.6427295808947497E-4,2016-04-29
1.7037715860723464,2016-04-30
14.275651596207396,2016-05-01
6.890535363536864,2016-05-02
0.0,2016-05-03
16.94633646175876,2016-05-04
0.0,2016-05-05
3.042973191994599,2016-05-06
14.271822871907673,2016-05-07
2.828119830279776,2016-05-08
8.297509345920814,2016-05-09
10.653865694983372,2016-05-10
0.0,2016-05-11
3.247631160330779,2016-05-12
0.0,2016-05-13
0.0,2016-05-14
2.3610777821758884,2016-05-15
0.8256297136510851,2016-05-16
0.0,2016-05-17
3.7883496411849635,2016-05-18
1.3643156002653896,2016-05-19
1.7476830110399326,2016-05-20
2.2692802777512755,2016-05-21
0.0,2016-05-22
0.0,2016-05-23
2.3964811613953505,2016-05-24
4.076586839283439,2016-05-25
7.918380463228322,2016-05-26
5.420235595221738,2016-05-27
5.31776244518154,2016-05-28
14.439588735716331,2016-05-29
0.0,2016-05-30
13.367431104354575,2016-05-31
0.0,2016-06-01
0.0,2016-06-02
2.8885077208322727,2016-06-03
1.6580784310874976,2016-06-04
0.0,2016-06-05
2.902707044752167,2016-06-06
4.025013537241744,2016-06-07
0.0,2016-06-08
0.0015695649624023185,2016-06-09
1.8854317961178302,2016-06-10
0.0,2016-06-11
3.3358368899928763,2016-06-12
4.380790019850343,2016-06-13
9.925162730726874E-5,2016-06-14
0.0,2016-06-15
0.0,2016-06-16
0.0,2016-06-17
0.12643133836086115,2016-06-18
5.717547840195272,2016-06-19
2.858773920097636,2016-06-20
3.7413819586853645,2016-06-21
0.0,2016-06-22
0.0,2016-06-23
5.612072822684312,2016-06-24
1.6279299762578583,2016-06-25
0.0,2016-06-26
0.0,2016-06-27
0.0,2016-06-28
0.0,2016-06-29
7.020100727133967,2016-06-30
2.260149838001027,2016-07-01
6.108219554274017,2016-07-02
3.0541097771370085,2016-07-03
0.42261371307983264,2016-07-04
0.11359705195836726,2016-07-05
0.0,2016-07-06
0.0,2016-07-07
0.0,2016-07-08
0.0,2016-07-09
5.874907832041012,2016-07-10
3.225674444284962,2016-07-11
0.0,2016-07-12
0.0,2016-07-13
4.730939853790387,2016-07-14
0.0,2016-07-15
2.75003079416261,2016-07-16
0.7214765827265484,2016-07-17
2.4691376470049415,2016-07-18
0.0,2016-07-19
0.0,2016-07-20
0.0,2016-07-21
14.633945138825156,2016-07-22
0.0,2016-07-23
4.788485143279436,2016-07-24
0.0,2016-07-25
0.0,2016-07-26
4.5027123594603955,2016-07-27
5.912096940977635,2016-07-28
3.8378187906823165,2016-07-29
4.5027123594603955,2016-07-30
0.5118743757335236,2016-07-31
0.0,2016-08-01
1.3248129335598169,2016-08-02
2.250433877287981,2016-08-03
4.076071350867524,2016-08-04
0.422615623012757,2016-08-05
0.3906154217231899,2016-08-06
0.0,2016-08-07
0.0,2016-08-08
0.0,2016-08-09
10.81575174737752,2016-08-10
0.0,2016-08-11
4.314651412523395,2016-08-12
3.1134130053559157,2016-08-13
4.1118896879668245,2016-08-14
1.5567065026779578,2016-08-15
0.0,2016-08-16
0.0,2016-08-17
6.220135028378269,2016-08-18
0.0,2016-08-19
0.0,2016-08-20
0.0,2016-08-21
0.0,2016-08-22
0.0,2016-08-23
4.8657152464277615,2016-08-24
0.0,2016-08-25
4.482654998180697,2016-08-26
1.2154426046096989,2016-08-27
0.0,2016-08-28
0.0,2016-08-29
2.4636113813611016,2016-08-30
3.596061839043677,2016-08-31
0.40606122858896126,2016-09-01
0.0,2016-09-02
0.7677320684902876,2016-09-03
0.24497866751879885,2016-09-04
4.748704142738284,2016-09-05
7.8473053925128005,2016-09-06
5.0773416219071645,2016-09-07
7.605105102799427,2016-09-08
0.7293209490437221,2016-09-09
0.0,2016-09-10
2.17055336081461,2016-09-11
0.34876642085553666,2016-09-12
1.0852065844201446,2016-09-13
1.085276680407305,2016-09-14
1.1457063083621803,2016-09-15
0.0,2016-09-16
0.0,2016-09-17
0.7273012155852354,2016-09-18
5.345971202894953,2016-09-19
0.3203511616628851,2016-09-20
1.7447059693376101,2016-09-21
0.8004692969426773,2016-09-22
0.0,2016-09-23
1.0219717721937778,2016-09-24
2.6170589519349,2016-09-25
0.0,2016-09-26
0.0,2016-09-27
0.0,2016-09-28
0.0,2016-09-29
0.0,2016-09-30
3.319106634653042,2016-10-01
2.602854390336075,2016-10-02
0.0,2016-10-03
3.0834258279231967,2016-10-04
7.555863388582168,2016-10-05
0.0,2016-10-06
11.969116771755967,2016-10-07
0.20696994379236916,2016-10-08
0.0,2016-10-09
9.901369460392598,2016-10-10
0.0,2016-10-11
13.65136870588827,2016-10-12
0.0,2016-10-13
0.0,2016-10-14
3.6978441368227255,2016-10-15
6.224820164814579,2016-10-16
1.8804925426736727,2016-10-17
7.596346948568036,2016-10-18
2.73768548952179,2016-10-19
0.86482408457924,2016-10-20
0.0,2016-10-21
0.0,2016-10-22
0.0,2016-10-23
0.0,2016-10-24
14.615141492340223,2016-10-25
15.020600685780158,2016-10-26
0.0,2016-10-27
10.0078835651237,2016-10-28
0.0,2016-10-29
0.0,2016-10-30
5.006866673268502,2016-10-31
20.047678399383052,2016-11-01
0.0,2016-11-02
4.995360626840759,2016-11-03
0.0,2016-11-04
5.012274420836456,2016-11-05
1.0558898525983182,2016-11-06
0.0,2016-11-07
0.0,2016-11-08
0.0,2016-11-09
11.57714033068072,2016-11-10
23.482448953979606,2016-11-11
0.0,2016-11-12
0.0,2016-11-13
14.396181867469867,2016-11-14
1.4928888917910523,2016-11-15
0.0,2016-11-16
11.186091354308832,2016-11-17
0.0,2016-11-18
0.0,2016-11-19
0.0,2016-11-20
0.49355955795490736,2016-11-21
0.0,2016-11-22
0.0,2016-11-23
2.1060459118840202,2016-11-24
3.761642964801045,2016-11-25
0.0,2016-11-26
0.0,2016-11-27
0.993079521661368,2016-11-28
0.0,2016-11-29
0.0,2016-11-30
3.7374155476072515,2016-12-01
10.991822730036274,2016-12-02
0.0,2016-12-03
0.0,2016-12-04
1.0953398280498245,2016-12-05
0.0,2016-12-06
0.13795970290468104,2016-12-07
3.445676740635523,2016-12-08
0.0,2016-12-09
1.0610109665845289,2016-12-10
0.0,2016-12-11
1.2093054710496625,2016-12-12
2.066007264608947,2016-12-13
0.0,2016-12-14
0.0,2016-12-15
0.0,2016-12-16
0.0,2016-12-17
0.0,2016-12-18
0.0,2016-12-19
0.0,2016-12-20
5.874365675613133E-4,2016-12-21
0.0,2016-12-22
0.0,2016-12-23
0.0,2016-12-24
0.0,2016-12-25
0.0,2016-12-26
0.0,2016-12-27
5.463349880123664,2016-12-28
0.0,2016-12-29
0.16428348354450847,2016-12-30
1.031707701132019,2016-12-31
0.0,2017-01-01
0.0,2017-01-02
0.0,2017-01-03
0.0,2017-01-04
0.0,2017-01-05
0.19740306308249803,2017-01-06
5.897184261612595,2017-01-07
6.28496603013434,2017-01-08
11.460128210238448,2017-01-09
0.4912760540197616,2017-01-10
0.0,2017-01-11
0.0,2017-01-12
0.0,2017-01-13
0.0,2017-01-14
0.0,2017-01-15
0.0,2017-01-16
0.0,2017-01-17
0.0,2017-01-18
0.0,2017-01-19
0.0,2017-01-20
0.0,2017-01-21
0.0,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
0.0,2017-01-25
0.0,2017-01-26
0.0,2017-01-27
0.0,2017-01-28
0.0,2017-01-29
0.0,2017-01-30
0.0,2017-01-31
0.0,2017-02-01
0.0,2017-02-02
0.0,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
0.0,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
0.0,2017-02-09
6.94450087636746,2017-02-10
0.0,2017-02-11
0.0,2017-02-12
7.504124562126947,2017-02-13
0.0,2017-02-14
0.0,2017-02-15
0.0,2017-02-16
0.0,2017-02-17
0.0,2017-02-18
0.0,2017-02-19
3.792993760338541,2017-02-20
0.0,2017-02-21
0.0,2017-02-22
0.0,2017-02-23
0.0,2017-02-24
7.950950266448652,2017-02-25
0.0,2017-02-26
0.0,2017-02-27
0.0,2017-02-28
4.6461640717008175,2017-03-01
0.0,2017-03-02
0.0,2017-03-03
0.0,2017-03-04
10.198515312092017,2017-03-05
4.876610393303498,2017-03-06
15.574923644044743,2017-03-07
6.446710450042851,2017-03-08
5.191709026220284,2017-03-09
3.527378148618235,2017-03-10
0.0,2017-03-11
26.43934461761546,2017-03-12
0.0,2017-03-13
0.0,2017-03-14
3.60360218103111,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
5.073188812679052,2017-03-18
4.18771843408919,2017-03-19
0.7374547460329353,2017-03-20
0.0,2017-03-21
0.0,2017-03-22
5.10985896668002,2017-03-23
2.096915150977057,2017-03-24
4.698443552158407,2017-03-25
5.746525486449966,2017-03-26
5.751185398503106,2017-03-27
8.729257086585447,2017-03-28
4.8295588156845195,2017-03-29
10.567796036662953,2017-03-30
0.004177092983560447,2017-03-31
0.0,2017-04-01
0.0,2017-04-02
0.0,2017-04-03
0.0,2017-04-04
0.0,2017-04-05
0.0,2017-04-06
1.8635099887151494,2017-04-07
6.6891892733901885,2017-04-08
6.6891892733901885,2017-04-09
0.0,2017-04-10
6.048474899610767,2017-04-11
5.730453376163716,2017-04-12
10.853301287752865,2017-04-13
22.92280954577106,2017-04-14
0.0,2017-04-15
4.401659629600758,2017-04-16
22.93458769691512,2017-04-17
7.644862543828763,2017-04-18
33.642714880573806,2017-04-19
5.959807920704024,2017-04-20
7.356017937528992,2017-04-21
0.0,2017-04-22
0.0,2017-04-23
8.83972908035862,2017-04-24
3.679708344106896,2017-04-25
6.216409354407718,2017-04-26
0.24226537885052626,2017-04-27
0.0022174735663607554,2017-04-28
2.5917261193003283,2017-04-29
16.28778021165092,2017-04-30
1.1929284866764425,2017-05-01
5.999547937569115,2017-05-02
2.1955649725659936,2017-05-03
0.697460370498813,2017-05-04
4.525687061534143,2017-05-05
5.7214292482981355,2017-05-06
0.0,2017-05-07
0.0025706580095324646,2017-05-08
8.971714664270506,2017-05-09
1.7615156480937524,2017-05-10
2.5984166006458476,2017-05-11
2.874753135616017,2017-05-12
0.0,2017-05-13
2.282294952416756,2017-05-14
6.423942611401501,2017-05-15
2.806529656880243,2017-05-16
0.0,2017-05-17
0.0,2017-05-18
0.0,2017-05-19
0.48947530762901476,2017-05-20
3.077946009463349,2017-05-21
0.9158966358648881,2017-05-22
0.0,2017-05-23
0.9158966358648881,2017-05-24
0.0,2017-05-25
2.781571074348414,2017-05-26
4.867058528736754,2017-05-27
0.566024551936316,2017-05-28
3.059573380641676,2017-05-29
0.21890168910122088,2017-05-30
0.5780563691320589,2017-05-31
3.033182892994804,2017-06-01
1.6775307027052389,2017-06-02
0.0,2017-06-03
0.699559997750038,2017-06-04
1.637738424375532,2017-06-05
0.0,2017-06-06
4.704591666584136,2017-06-07
5.002010437829725,2017-06-08
0.0,2017-06-09
0.0,2017-06-10
7.33886501904543,2017-06-11
1.2269975726778886,2017-06-12
0.0,2017-06-13
0.0,2017-06-14
14.67773003809086,2017-06-15
0.0,2017-06-16
8.587008077395042,2017-06-17
1.263783959718695,2017-06-18
14.614325984522889,2017-06-19
0.0,2017-06-20
5.255420201753233,2017-06-21
1.5923796374709354,2017-06-22
0.0,2017-06-23
0.0,2017-06-24
3.4924015050486936,2017-06-25
0.0,2017-06-26
0.0,2017-06-27
0.0,2017-06-28
0.0,2017-06-29
0.0,2017-06-30
0.0,2017-07-01
0.0,2017-07-02
0.0,2017-07-03
0.0,2017-07-04
0.010019249485397667,2017-07-05
3.1026166834273456,2017-07-06
1.9375878254242485,2017-07-07
1.9375878254242485,2017-07-08
1.9375878254242485,2017-07-09
0.0,2017-07-10
7.654975435135438,2017-07-11
0.5170121391514534,2017-07-12
0.0,2017-07-13
4.2045536718616185,2017-07-14
0.0,2017-07-15
2.684242924248511,2017-07-16
0.0,2017-07-17
0.0,2017-07-18
10.036916231751075,2017-07-19
0.0,2017-07-20
0.0,2017-07-21
4.257597855194967,2017-07-22
0.0,2017-07-23
2.063763931456871,2017-07-24
0.0,2017-07-25
1.1029268771792187,2017-07-26
0.0,2017-07-27
0.0,2017-07-28
2.0661406882529243,2017-07-29
16.135817484289603,2017-07-30
0.8622367028899316,2017-07-31
2.1850657554421637,2017-08-01
0.0,2017-08-02
3.5790388834296385,2017-08-03
0.0843996155142844,2017-08-04
3.9241559143825038,2017-08-05
2.9368980807768614,2017-08-06
0.0,2017-08-07
0.4147616235637843,2017-08-08
3.628576991314445,2017-08-09
0.0,2017-08-10
4.204772709216952,2017-08-11
5.94405094786501,2017-08-12
0.0,2017-08-13
0.0,2017-08-14
0.0,2017-08-15
12.330659380464427,2017-08-16
0.0,2017-08-17
0.7592380377361772,2017-08-18
0.0,2017-08-19
4.673406784719762,2017-08-20
0.0,2017-08-21
0.0,2017-08-22
1.116420647679173,2017-08-23
1.2648019495006455,2017-08-24
8.11110885281145,2017-08-25
0.7075732066267776,2017-08-26
0.0,2017-08-27
0.0,2017-08-28
2.435348145894623,2017-08-29
7.743928382498001,2017-08-30
0.0,2017-08-31
0.0,2017-09-01
0.0,2017-09-02
2.3693102025239274,2017-09-03
0.0,2017-09-04
7.800350568757083,2017-09-05
0.0,2017-09-06
0.0,2017-09-07
4.798385277891697,2017-09-08
6.318705719590522,2017-09-09
3.4724178438146165,2017-09-10
4.872144099595441,2017-09-11
0.0,2017-09-12
0.9241201364217675,2017-09-13
2.007654518807126,2017-09-14
0.0,2017-09-15
0.0,2017-09-16
3.020211163368432,2017-09-17
0.19549989703037682,2017-09-18
0.0,2017-09-19
3.9122214906485846,2017-09-20
0.5941717477006047,2017-09-21
3.92007613520474,2017-09-22
3.9178168914127767,2017-09-23
0.0,2017-09-24
0.0,2017-09-25
0.8229436013086073,2017-09-26
0.0,2017-09-27
7.8107455447918,2017-09-28
0.0,2017-09-29
7.4215864585690845,2017-09-30
0.0,2017-10-01
10.989394214433913,2017-10-02
11.510226949444812,2017-10-03
10.521179441336947,2017-10-04
2.300290275499259,2017-10-05
9.751438409940137,2017-10-06
0.0,2017-10-07
0.7687928965556226,2017-10-08
0.0,2017-10-09
4.009942886923063,2017-10-10
2.7021373368034256,2017-10-11
0.0,2017-10-12
1.3087913871088932,2017-10-13
0.0,2017-10-14
0.0,2017-10-15
0.24356951166671506,2017-10-16
4.298551530199501,2017-10-17
0.0,2017-10-18
8.02455293659443,2017-10-19
4.012276468297215,2017-10-20
3.7519748557555697,2017-10-21
2.0303529544105365,2017-10-22
2.556354671440578,2017-10-23
3.923052739669415,2017-10-24
1.657109233516511,2017-10-25
20.251654967088285,2017-10-26
0.0,2017-10-27
19.196011351677267,2017-10-28
25.951574235029703,2017-10-29
0.0,2017-10-30
0.0,2017-10-31
0.0,2017-11-01
0.0,2017-11-02
0.0,2017-11-03
9.218209437954883,2017-11-04
0.0,2017-11-05
3.619234516469278,2017-11-06
0.0,2017-11-07
9.721634950605605,2017-11-08
22.33306401182105,2017-11-09
0.4508861196094968,2017-11-10
0.0,2017-11-11
0.0,2017-11-12
5.976484287628965,2017-11-13
2.1181844087308823,2017-11-14
11.387724262680806,2017-11-15
11.49901366920431,2017-11-16
9.86730071760683,2017-11-17
0.03256485220734279,2017-11-18
8.28922228442992,2017-11-19
0.0,2017-11-20
0.0,2017-11-21
0.0,2017-11-22
0.0,2017-11-23
17.60126108359585,2017-11-24
1.812789873293177,2017-11-25
0.0,2017-11-26
0.0,2017-11-27
4.18561939275127,2017-11-28
0.0,2017-11-29
8.740243159730637,2017-11-30
9.17599174182128,2017-12-01
12.640653370537809,2017-12-02
0.0,2017-12-03
0.0,2017-12-04
0.0,2017-12-05
0.0,2017-12-06
0.0,2017-12-07
15.36843721891961,2017-12-08
0.0,2017-12-09
6.379242886979436E-4,2017-12-10
0.0,2017-12-11
0.0,2017-12-12
0.0,2017-12-13
0.0,2017-12-14
0.0,2017-12-15
0.0,2017-12-16
0.0,2017-12-17
0.0,2017-12-18
0.0,2017-12-19
0.0,2017-12-20
0.0,2017-12-21
0.0,2017-12-22
0.0,2017-12-23
0.0,2017-12-24
0.0,2017-12-25
0.0,2017-12-26
0.0,2017-12-27
0.0,2017-12-28
8.94842187558863,2017-12-29
24.210732434233456,2017-12-30
0.0,2017-12-31
0.0,2018-01-01
3.8898630452544524E-4,2018-01-02
2.868618698994097E-4,2018-01-03
6.8100766269256745,2018-01-04
0.0,2018-01-05
0.0,2018-01-06
0.0,2018-01-07
0.0,2018-01-08
0.0,2018-01-09
1.9717456966830343E-4,2018-01-10
3.3530999600906335,2018-01-11
6.935492447643342,2018-01-12
12.861513088819208,2018-01-13
9.16272681369105,2018-01-14
3.823371876347565,2018-01-15
0.0,2018-01-16
0.7804216316379484,2018-01-17
1.392059618071688,2018-01-18
0.0,2018-01-19
0.0,2018-01-20
0.0,2018-01-21
0.0,2018-01-22
0.0,2018-01-23
0.0,2018-01-24
0.0,2018-01-25
0.0,2018-01-26
0.0,2018-01-27
0.0,2018-01-28
0.0,2018-01-29
0.0,2018-01-30
0.0,2018-01-31
0.0,2018-02-01
0.0,2018-02-02
0.0,2018-02-03
0.0,2018-02-04
0.0,2018-02-05
5.910874753827282,2018-02-06
0.0,2018-02-07
0.0,2018-02-08
0.0,2018-02-09
0.0,2018-02-10
0.0,2018-02-11
0.6531195586973917,2018-02-12
0.0,2018-02-13
0.0,2018-02-14
0.0,2018-02-15
0.0,2018-02-16
10.141132898318933,2018-02-17
0.0,2018-02-18
0.0,2018-02-19
0.0,2018-02-20
2.078538199734597E-4,2018-02-21
0.0,2018-02-22
0.0,2018-02-23
0.0,2018-02-24
5.153345393996329,2018-02-25
0.24498076630631038,2018-02-26
0.0,2018-02-27
0.0,2018-02-28
0.0,2018-03-01
0.0,2018-03-02
1.8928781993570518,2018-03-03
0.0,2018-03-04
0.0,2018-03-05
0.0,2018-03-06
0.0,2018-03-07
0.0,2018-03-08
0.0,2018-03-09
0.0,2018-03-10
0.0,2018-03-11
0.0,2018-03-12
0.0,2018-03-13
0.0,2018-03-14
0.0,2018-03-15
1.944258082707868,2018-03-16
0.0,2018-03-17
0.0,2018-03-18
7.050212982630045,2018-03-19
0.0,2018-03-20
12.016255479211278,2018-03-21
2.94473017002794,2018-03-22
9.858290087773575,2018-03-23
7.593994096028287,2018-03-24
0.0,2018-03-25
0.008001319114340688,2018-03-26
11.441570799101882,2018-03-27
8.331735689742,2018-03-28
44.550912682085524,2018-03-29
7.383466933689896,2018-03-30
24.814780241209924,2018-03-31
11.642210842979734,2018-04-01
2.645073093880937,2018-04-02
11.505244262965688,2018-04-03
0.0,2018-04-04
3.916979376486622,2018-04-05
6.377500778580562,2018-04-06
0.0,2018-04-07
0.0,2018-04-08
0.0,2018-04-09
3.924420342256693,2018-04-10
0.0,2018-04-11
2.1083497011777412,2018-04-12
0.0,2018-04-13
6.516052909892162,2018-04-14
2.62253563026831,2018-04-15
3.315495238235149,2018-04-16
2.084390287353372,2018-04-17
2.862864780913504,2018-04-18
5.570371433169655,2018-04-19
5.592833077889607,2018-04-20
0.0,2018-04-21
7.797400860309621,2018-04-22
7.794727120785322,2018-04-23
8.62401460529456,2018-04-24
9.893244561336877,2018-04-25
0.0,2018-04-26
14.892510832702598,2018-04-27
6.5778951503169445,2018-04-28
0.6289832086142224,2018-04-29
0.0,2018-04-30
0.0,2018-05-01
0.0,2018-05-02
5.621458188788118,2018-05-03
18.966927163903744,2018-05-04
4.327919870371538,2018-05-05
0.0,2018-05-06
35.35820555311548,2018-05-07
5.098878572882786,2018-05-08
1.8110818906113508,2018-05-09
0.0,2018-05-10
2.715668971657911,2018-05-11
0.0,2018-05-12
7.699040139501107,2018-05-13
0.0,2018-05-14
2.7386491964824295,2018-05-15
0.0,2018-05-16
3.020873857784409,2018-05-17
4.320712849048264,2018-05-18
4.535108324911347,2018-05-19
3.288040351663105,2018-05-20
4.073216536219063,2018-05-21
8.488837742619412E-4,2018-05-22
1.0291887154665558,2018-05-23
0.0,2018-05-24
5.041161214019712,2018-05-25
3.4773320103979977,2018-05-26
0.0,2018-05-27
4.243589172293205,2018-05-28
2.7517845696422762,2018-05-29
0.0,2018-05-30
3.6682436076560276,2018-05-31
2.74022400602246,2018-06-01
5.48044801204492,2018-06-02
0.0,2018-06-03
0.0,2018-06-04
2.74022400602246,2018-06-05
4.088474654573574,2018-06-06
0.0,2018-06-07
0.0,2018-06-08
0.8932123795457066,2018-06-09
8.56315200060387,2018-06-10
0.0,2018-06-11
2.952198657880255,2018-06-12
5.15233541286866,2018-06-13
3.653494625800792,2018-06-14
0.0,2018-06-15
0.0,2018-06-16
0.0068673499938120795,2018-06-17
11.75980987055256,2018-06-18
3.980068488099488,2018-06-19
0.0,2018-06-20
0.0,2018-06-21
1.9523735395402095,2018-06-22
8.51934369069243,2018-06-23
0.8874077300371209,2018-06-24
0.9449407127488832,2018-06-25
0.0,2018-06-26
0.0,2018-06-27
0.0,2018-06-28
0.0,2018-06-29
0.0,2018-06-30
2.014120293046593,2018-07-01
0.0,2018-07-02
10.860552092383262,2018-07-03
0.0,2018-07-04
0.001440564684362752,2018-07-05
0.4098730803047428,2018-07-06
0.0,2018-07-07
0.0,2018-07-08
0.0,2018-07-09
13.498503947148096,2018-07-10
0.0,2018-07-11
0.0,2018-07-12
0.0,2018-07-13
5.480775949602543,2018-07-14
0.0,2018-07-15
0.0,2018-07-16
0.0,2018-07-17
0.0,2018-07-18
0.0,2018-07-19
4.542394604460292,2018-07-20
0.0,2018-07-21
17.649286643237133,2018-07-22
0.0,2018-07-23
0.0,2018-07-24
0.0,2018-07-25
4.464279551023132,2018-07-26
7.547089131287257,2018-07-27
3.7726917159992053,2018-07-28
0.25431688458854995,2018-07-29
0.0,2018-07-30
3.7735445656436286,2018-07-31
0.0,2018-08-01
0.0,2018-08-02
0.0,2018-08-03
0.0,2018-08-04
14.482051346652517,2018-08-05
