value,date
0.0027044566503329117,2015-07-23
3.206438317028857,2015-07-24
0.0,2015-07-25
3.047533385260739,2015-07-26
4.8632896569416,2015-07-27
1.7381105790006743,2015-07-28
2.6430958676579954,2015-07-29
0.0,2015-07-30
2.3959365042671292,2015-07-31
0.0,2015-08-01
0.0,2015-08-02
0.0,2015-08-03
0.0,2015-08-04
0.0,2015-08-05
0.10635949373576926,2015-08-06
7.215291701054988,2015-08-07
1.199596147564356,2015-08-08
3.6717436714531457,2015-08-09
0.293917896743277,2015-08-10
1.434820846452869,2015-08-11
1.1237840733536315,2015-08-12
9.275531495678127,2015-08-13
0.002799626103743605,2015-08-14
0.0,2015-08-15
0.0,2015-08-16
0.0,2015-08-17
0.0,2015-08-18
7.011802256966037,2015-08-19
0.4974000791387993,2015-08-20
5.580666590402531,2015-08-21
0.0,2015-08-22
0.0,2015-08-23
0.0,2015-08-24
0.0,2015-08-25
0.0,2015-08-26
0.0,2015-08-27
0.0,2015-08-28
0.0,2015-08-29
0.0,2015-08-30
0.0,2015-08-31
0.0,2015-09-01
0.0,2015-09-02
4.105278002591474,2015-09-03
0.0,2015-09-04
0.6321537722659256,2015-09-05
0.6733446375824541,2015-09-06
4.291422640076595,2015-09-07
0.0,2015-09-08
9.800945433341656,2015-09-09
0.008771125161565977,2015-09-10
0.0,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
0.0,2015-09-14
0.0,2015-09-15
0.0,2015-09-16
1.1055313624671494,2015-09-17
4.546607760614493,2015-09-18
1.4281245536744265,2015-09-19
0.0,2015-09-20
0.0,2015-09-21
13.1619621736769,2015-09-22
7.818232758796804,2015-09-23
0.9576263505718312,2015-09-24
0.0,2015-09-25
0.0,2015-09-26
0.0,2015-09-27
2.5207230934473235,2015-09-28
5.344482254572543,2015-09-29
3.6019962032912396,2015-09-30
18.76958755427297,2015-10-01
0.0,2015-10-02
0.0,2015-10-03
0.0,2015-10-04
0.0,2015-10-05
1.9876988161872824,2015-10-06
23.904160768735284,2015-10-07
0.0,2015-10-08
12.130653231976712,2015-10-09
0.0,2015-10-10
8.946239012188999,2015-10-11
2.361700001625627,2015-10-12
4.860055351157077,2015-10-13
4.972670380649629,2015-10-14
0.007453738824928917,2015-10-15
2.535322432054229,2015-10-16
0.0,2015-10-17
0.005495724747768101,2015-10-18
1.8206975317720735,2015-10-19
5.542613142989735,2015-10-20
0.09297197878062224,2015-10-21
6.513572580199776,2015-10-22
1.6340972064694652,2015-10-23
6.436126303316776,2015-10-24
16.276282578631175,2015-10-25
6.96273998958992,2015-10-26
9.423892210850441,2015-10-27
8.125959441177269,2015-10-28
7.0583513805502545,2015-10-29
0.0,2015-10-30
1.0669417486727097,2015-10-31
1.3539603188655103,2015-11-01
0.22743765156351473,2015-11-02
0.0,2015-11-03
1.5733073089373821,2015-11-04
13.22131298840735,2015-11-05
0.6140797640373935,2015-11-06
4.9663549876184305,2015-11-07
4.959828779004627,2015-11-08
17.28773998267013,2015-11-09
0.28605236012551033,2015-11-10
0.12363196148291841,2015-11-11
0.0,2015-11-12
27.997820469618556,2015-11-13
6.580021098328896,2015-11-14
59.322120509680985,2015-11-15
34.46517932305181,2015-11-16
25.81056298985814,2015-11-17
0.0,2015-11-18
8.339981909486802,2015-11-19
0.0,2015-11-20
11.067601948171237,2015-11-21
37.29908263546958,2015-11-22
0.0,2015-11-23
0.0,2015-11-24
0.0,2015-11-25
0.15508064408179356,2015-11-26
25.2402710437126,2015-11-27
19.437412854338646,2015-11-28
0.4940426243499177,2015-11-29
0.7869949100898072,2015-11-30
3.8671251962558295,2015-12-01
2.479033743252391,2015-12-02
4.768460769814151,2015-12-03
11.396372845514444,2015-12-04
11.158545896024886,2015-12-05
0.0,2015-12-06
17.178888107307284,2015-12-07
0.0,2015-12-08
3.5034454311450607,2015-12-09
4.778087148181081,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
5.923585694913687,2015-12-13
2.4814290161817705,2015-12-14
3.928460397308597,2015-12-15
2.2547879720533186,2015-12-16
17.177233896516125,2015-12-17
1.0506510702457907,2015-12-18
1.932879166236607,2015-12-19
5.021733295659158,2015-12-20
0.0,2015-12-21
0.0,2015-12-22
0.10416864249632997,2015-12-23
0.0,2015-12-24
4.209628970965911,2015-12-25
1.2131297440304198,2015-12-26
1.1083278601166487E-4,2015-12-27
5.924239484832479,2015-12-28
0.0,2015-12-29
0.0,2015-12-30
0.0,2015-12-31
0.0,2016-01-01
27.585775306905436,2016-01-02
0.0,2016-01-03
43.052861584085655,2016-01-04
0.0,2016-01-05
21.849683981831276,2016-01-06
13.262901938950007,2016-01-07
14.210891219707653,2016-01-08
4.88071216406159,2016-01-09
11.862147050322381,2016-01-10
0.0,2016-01-11
0.0,2016-01-12
0.0,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.0,2016-01-19
0.0,2016-01-20
0.0,2016-01-21
0.0,2016-01-22
23.159956371173156,2016-01-23
0.0,2016-01-24
0.0,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
0.0,2016-01-29
0.0,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
4.383075490246555,2016-02-04
0.0,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
0.5913381414857767,2016-02-08
0.0,2016-02-09
0.0,2016-02-10
16.571092946965887,2016-02-11
0.08100680490301658,2016-02-12
1.1424904822426087,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
0.0,2016-02-17
2.686206830293813,2016-02-18
0.0,2016-02-19
0.0,2016-02-20
0.0,2016-02-21
0.003581058084946324,2016-02-22
9.715683516961914,2016-02-23
16.858548351223245,2016-02-24
5.614910350826285,2016-02-25
5.774889485605905,2016-02-26
0.0,2016-02-27
0.183990835236875,2016-02-28
0.0,2016-02-29
0.0,2016-03-01
9.208712685184112,2016-03-02
1.6019232997069917,2016-03-03
13.978423817527915,2016-03-04
14.609852954495604,2016-03-05
6.0084334784187075,2016-03-06
6.692811601076305,2016-03-07
10.744484748777236,2016-03-08
6.469364663388963,2016-03-09
2.3251102580318324,2016-03-10
0.7523023313548162,2016-03-11
8.063461993433938,2016-03-12
9.889407553168914,2016-03-13
2.97198104454474,2016-03-14
16.42475059577443,2016-03-15
10.20303579210933,2016-03-16
1.4106961233912327,2016-03-17
18.829952635806656,2016-03-18
0.0,2016-03-19
0.0,2016-03-20
0.0,2016-03-21
0.0,2016-03-22
0.0,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
8.602112246644683,2016-03-26
0.4090969912868581,2016-03-27
0.9430140265947896,2016-03-28
2.96351638151617,2016-03-29
56.933030880544905,2016-03-30
8.67077102614991,2016-03-31
1.256748889886123,2016-04-01
16.275808529148275,2016-04-02
0.0,2016-04-03
0.0,2016-04-04
3.2235238262933756,2016-04-05
0.0,2016-04-06
21.324196732944188,2016-04-07
0.0,2016-04-08
42.74778504279654,2016-04-09
3.2248027903954197,2016-04-10
19.418495417879548,2016-04-11
22.745306578076384,2016-04-12
0.0,2016-04-13
0.0,2016-04-14
0.0,2016-04-15
2.3315911443027244,2016-04-16
3.450711985204316,2016-04-17
0.0,2016-04-18
0.0,2016-04-19
0.07260145232517214,2016-04-20
5.696134327168969,2016-04-21
5.696134327168969,2016-04-22
0.9253982023074497,2016-04-23
11.142975965428047,2016-04-24
6.076069129469337,2016-04-25
11.356307623467165,2016-04-26
4.559958581058948,2016-04-27
13.299624243937165,2016-04-28
10.425889198780643,2016-04-29
10.350673901885864,2016-04-30
0.0,2016-05-01
22.72519627871513,2016-05-02
0.0,2016-05-03
9.149120663443753,2016-05-04
0.0,2016-05-05
4.39481542508176,2016-05-06
13.858788372457095,2016-05-07
9.502061031084803,2016-05-08
13.203481971432554,2016-05-09
39.444846467686375,2016-05-10
3.8461340498350767,2016-05-11
0.0,2016-05-12
0.0,2016-05-13
2.0287230225267368,2016-05-14
6.5658153325221615,2016-05-15
0.0,2016-05-16
0.40331294847936655,2016-05-17
10.772471883113722,2016-05-18
9.775473492486663,2016-05-19
0.0,2016-05-20
0.2950466887846082,2016-05-21
3.363989885213945,2016-05-22
0.0,2016-05-23
3.0328384512969877,2016-05-24
3.612524590727083,2016-05-25
53.405991489573374,2016-05-26
0.0,2016-05-27
6.183698981401466,2016-05-28
5.9704735564999805,2016-05-29
1.4832317487049402,2016-05-30
8.616736431396907,2016-05-31
5.299816868606378,2016-06-01
0.46574231847896785,2016-06-02
0.0,2016-06-03
19.980779883009916,2016-06-04
0.0,2016-06-05
0.0,2016-06-06
0.0,2016-06-07
2.7795122176443763,2016-06-08
0.0,2016-06-09
7.2576497972383756,2016-06-10
0.0,2016-06-11
0.0,2016-06-12
11.019196017755688,2016-06-13
14.878251684690117,2016-06-14
0.0,2016-06-15
0.0,2016-06-16
0.0,2016-06-17
0.0,2016-06-18
1.6387100442732623,2016-06-19
10.127892403849375,2016-06-20
9.157828214353115,2016-06-21
0.0,2016-06-22
0.0,2016-06-23
0.0,2016-06-24
0.4777187413374139,2016-06-25
0.9244079535741466,2016-06-26
0.0,2016-06-27
15.005166001121747,2016-06-28
16.867163018592688,2016-06-29
13.70518312596924,2016-06-30
15.188113531729938,2016-07-01
0.0,2016-07-02
0.47897730327408766,2016-07-03
10.005538214043913,2016-07-04
0.0,2016-07-05
4.031959219684421,2016-07-06
0.0,2016-07-07
0.0,2016-07-08
0.0,2016-07-09
0.0,2016-07-10
0.0,2016-07-11
0.24846813996868755,2016-07-12
0.0,2016-07-13
3.982466781120208,2016-07-14
0.0,2016-07-15
4.954261051809117,2016-07-16
0.0,2016-07-17
2.711411865345512,2016-07-18
0.0,2016-07-19
0.06826010041442375,2016-07-20
0.0,2016-07-21
0.0,2016-07-22
0.0,2016-07-23
0.0,2016-07-24
0.0,2016-07-25
0.0,2016-07-26
0.0,2016-07-27
20.229276909114976,2016-07-28
8.171126421319157,2016-07-29
0.6207223662395155,2016-07-30
0.0,2016-07-31
0.0,2016-08-01
6.171996806453314,2016-08-02
0.0,2016-08-03
0.0,2016-08-04
0.0,2016-08-05
0.0,2016-08-06
0.0,2016-08-07
0.0,2016-08-08
0.0,2016-08-09
1.5468825060575468,2016-08-10
0.0,2016-08-11
0.0,2016-08-12
0.14176092059081713,2016-08-13
0.0,2016-08-14
0.17990227338371867,2016-08-15
0.0025842715295916513,2016-08-16
0.04414122384590907,2016-08-17
0.0,2016-08-18
0.1744729774505229,2016-08-19
1.8053780588975148,2016-08-20
0.6395540750771898,2016-08-21
0.0,2016-08-22
0.0,2016-08-23
0.0,2016-08-24
0.0,2016-08-25
0.0,2016-08-26
0.0,2016-08-27
0.0,2016-08-28
13.123647415928378,2016-08-29
25.017144403939398,2016-08-30
1.0256463358104906,2016-08-31
15.441502630327314,2016-09-01
0.0,2016-09-02
0.0,2016-09-03
2.011986498464748,2016-09-04
5.692118174547842,2016-09-05
0.9118575310799965,2016-09-06
6.406281433498775,2016-09-07
0.0,2016-09-08
11.723748069382077,2016-09-09
15.82094319213308,2016-09-10
0.6164697421169792,2016-09-11
0.0,2016-09-12
0.0,2016-09-13
14.114228455585314,2016-09-14
10.154818517628998,2016-09-15
0.0,2016-09-16
0.0,2016-09-17
0.01059360244842729,2016-09-18
13.850665090946174,2016-09-19
13.85990557703836,2016-09-20
10.596403729913401,2016-09-21
1.7834410050052698,2016-09-22
2.2280548181393316,2016-09-23
9.030785772049054,2016-09-24
0.08557132217066336,2016-09-25
12.512504591191771,2016-09-26
7.3186676289098695,2016-09-27
0.0,2016-09-28
2.886756122550842,2016-09-29
1.4117427809682301,2016-09-30
15.694989596574558,2016-10-01
4.358869951649791,2016-10-02
0.0,2016-10-03
1.6656828503481034,2016-10-04
15.840328609052241,2016-10-05
13.182076007826145,2016-10-06
17.143162328038375,2016-10-07
0.0,2016-10-08
10.180108494037139,2016-10-09
0.0,2016-10-10
15.184886657726578,2016-10-11
0.0,2016-10-12
0.3556877291800323,2016-10-13
24.96856203529878,2016-10-14
0.1708186564342008,2016-10-15
15.81226067430107,2016-10-16
2.7229111271783735,2016-10-17
20.306465198959334,2016-10-18
0.0,2016-10-19
0.0,2016-10-20
0.0,2016-10-21
6.564368815131053,2016-10-22
4.56005586138581,2016-10-23
0.0,2016-10-24
37.05388516381153,2016-10-25
0.6502865285560295,2016-10-26
0.0,2016-10-27
7.733192582088564,2016-10-28
33.18059958994725,2016-10-29
0.0,2016-10-30
5.709595618129755,2016-10-31
0.0,2016-11-01
0.0,2016-11-02
0.0,2016-11-03
6.377376445284106,2016-11-04
9.17518691152218,2016-11-05
40.34444791247726,2016-11-06
2.174150729816226,2016-11-07
0.28610163623029317,2016-11-08
4.5460289863732815,2016-11-09
16.819661589030126,2016-11-10
32.368042841858646,2016-11-11
0.0,2016-11-12
0.0,2016-11-13
6.066718388003998,2016-11-14
11.470418891400804,2016-11-15
0.031803016353610235,2016-11-16
0.0,2016-11-17
0.13369221325553957,2016-11-18
4.814384913419458,2016-11-19
0.0,2016-11-20
0.0,2016-11-21
0.0,2016-11-22
0.0,2016-11-23
0.0,2016-11-24
10.521356802529777,2016-11-25
11.49573158137999,2016-11-26
3.6029250788709284,2016-11-27
0.0,2016-11-28
2.1424766582014354,2016-11-29
4.21914163332462,2016-11-30
5.114972694710439,2016-12-01
6.550493267470236,2016-12-02
19.247461583621266,2016-12-03
0.0,2016-12-04
10.93728708636006,2016-12-05
0.0,2016-12-06
1.5155736659797154,2016-12-07
0.028304055619680576,2016-12-08
0.0,2016-12-09
0.0,2016-12-10
1.6767294673458846,2016-12-11
10.520122064259676,2016-12-12
0.2606254166938492,2016-12-13
0.0,2016-12-14
0.0,2016-12-15
9.421940138862146,2016-12-16
1.0844882234220619,2016-12-17
0.0,2016-12-18
14.562771404363712,2016-12-19
11.132194071136523,2016-12-20
32.699647554106754,2016-12-21
0.0,2016-12-22
0.0,2016-12-23
0.0,2016-12-24
4.314357501105858,2016-12-25
0.6007284064472166,2016-12-26
5.919441588791917,2016-12-27
5.2546362689376815,2016-12-28
9.33182549702172,2016-12-29
11.838883177583835,2016-12-30
7.6895678125919344,2016-12-31
0.0,2017-01-01
2.348300007938903,2017-01-02
0.0,2017-01-03
8.602142742898847,2017-01-04
11.246293891333456,2017-01-05
0.0,2017-01-06
0.0,2017-01-07
12.396638266597108,2017-01-08
14.202399695169454,2017-01-09
15.021261693495486,2017-01-10
2.4727190267576797,2017-01-11
2.1455582047407287,2017-01-12
8.330687682180331,2017-01-13
0.0,2017-01-14
0.12641070049459013,2017-01-15
1.4055126541688208,2017-01-16
0.0,2017-01-17
0.0,2017-01-18
0.15431851961245183,2017-01-19
19.42435205486188,2017-01-20
3.3823051356326896,2017-01-21
0.0,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
2.441618128291626,2017-01-25
0.0,2017-01-26
0.0,2017-01-27
0.0,2017-01-28
0.8254163360257376,2017-01-29
5.386933490741763,2017-01-30
3.876767805524403,2017-01-31
5.364116074232091,2017-02-01
0.0,2017-02-02
0.003399649621943097,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
0.0,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
0.0,2017-02-09
2.268758408377448,2017-02-10
0.0,2017-02-11
14.697030416182432,2017-02-12
2.539293544795733,2017-02-13
0.0,2017-02-14
0.0,2017-02-15
0.0,2017-02-16
0.0,2017-02-17
0.0,2017-02-18
0.0,2017-02-19
1.4381730651572423E-4,2017-02-20
0.0,2017-02-21
0.0,2017-02-22
0.0,2017-02-23
0.0,2017-02-24
5.635415955140595,2017-02-25
18.185235108551144,2017-02-26
0.0,2017-02-27
12.23755249189606,2017-02-28
0.0,2017-03-01
0.6934146059987155,2017-03-02
1.9563210692869613,2017-03-03
0.0,2017-03-04
13.729438838018652,2017-03-05
0.0,2017-03-06
21.863185053380864,2017-03-07
15.204482016681052,2017-03-08
11.330016151316599,2017-03-09
23.61818650170835,2017-03-10
19.989689827046412,2017-03-11
31.8532493933229,2017-03-12
5.147082311651713,2017-03-13
2.1377893933219116,2017-03-14
0.0,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
0.0,2017-03-18
6.320109829989328,2017-03-19
11.647466879522526,2017-03-20
7.261922339981621,2017-03-21
6.676336636306223,2017-03-22
13.69481340045353,2017-03-23
3.9520551121346172,2017-03-24
5.694368152198116,2017-03-25
5.019213087496977,2017-03-26
5.229785785758044,2017-03-27
9.784911227924283,2017-03-28
10.785877921221125,2017-03-29
14.297838684049124,2017-03-30
6.738422939351041,2017-03-31
0.0033321073728523765,2017-04-01
0.0,2017-04-02
0.0,2017-04-03
0.0,2017-04-04
5.051439104105701,2017-04-05
4.68336355756764,2017-04-06
2.5230391606792604,2017-04-07
20.178786343917302,2017-04-08
14.50329006408883,2017-04-09
3.41499287028971,2017-04-10
6.920187118661826,2017-04-11
1.5354520841637838,2017-04-12
0.05837812763798591,2017-04-13
42.14649749082276,2017-04-14
3.8944098480459926,2017-04-15
23.5191515967538,2017-04-16
35.27776055052073,2017-04-17
15.24456431850508,2017-04-18
20.545858020921926,2017-04-19
4.483850867199278,2017-04-20
5.213970968580743,2017-04-21
0.0,2017-04-22
0.0,2017-04-23
26.295081024362144,2017-04-24
9.54295904327322,2017-04-25
14.124170303366837,2017-04-26
0.0,2017-04-27
0.07010409829494631,2017-04-28
1.8561805688641264,2017-04-29
11.958475823799837,2017-04-30
22.126577590411557,2017-05-01
0.0,2017-05-02
3.619068536290814,2017-05-03
30.87486586445139,2017-05-04
1.0756124255166732,2017-05-05
14.510325745145217,2017-05-06
0.5405968464586204,2017-05-07
25.737485834082896,2017-05-08
8.854066115086678,2017-05-09
23.04876589253963,2017-05-10
0.8420382688802193,2017-05-11
0.3917112109435994,2017-05-12
6.0563790797302754,2017-05-13
39.71864611409791,2017-05-14
26.438452784363367,2017-05-15
19.196038134732827,2017-05-16
0.0,2017-05-17
0.0,2017-05-18
0.0,2017-05-19
7.885611279716311,2017-05-20
3.1029727729391534,2017-05-21
17.685935525285913,2017-05-22
0.0,2017-05-23
0.0,2017-05-24
0.0,2017-05-25
0.0,2017-05-26
0.0,2017-05-27
0.0,2017-05-28
1.2370634848444386,2017-05-29
2.9555180638720806,2017-05-30
5.213970076711278,2017-05-31
0.0,2017-06-01
0.05073914072814753,2017-06-02
0.0,2017-06-03
9.014691140780252,2017-06-04
0.0,2017-06-05
0.0,2017-06-06
0.0,2017-06-07
0.0,2017-06-08
21.85104681985141,2017-06-09
0.0,2017-06-10
3.640856231371208,2017-06-11
9.587316612673478,2017-06-12
11.213663268843334,2017-06-13
0.050457671453284524,2017-06-14
0.0,2017-06-15
0.0,2017-06-16
0.020105882042717533,2017-06-17
0.0,2017-06-18
27.709057581510937,2017-06-19
0.45611946655618507,2017-06-20
5.720299776259534,2017-06-21
0.0,2017-06-22
0.0,2017-06-23
0.0,2017-06-24
2.8312680261358274,2017-06-25
0.0,2017-06-26
16.446210702592015,2017-06-27
0.0,2017-06-28
0.0,2017-06-29
4.947692150766843,2017-06-30
0.0,2017-07-01
0.0,2017-07-02
0.0,2017-07-03
0.0,2017-07-04
0.0,2017-07-05
0.0,2017-07-06
1.6498014854602032,2017-07-07
0.0,2017-07-08
0.0,2017-07-09
0.0,2017-07-10
0.0,2017-07-11
0.0,2017-07-12
0.0,2017-07-13
0.0,2017-07-14
1.6981243228806207,2017-07-15
0.5603558944357071,2017-07-16
2.191833342816239,2017-07-17
2.161812434728354,2017-07-18
14.53956482741088,2017-07-19
0.0,2017-07-20
0.0,2017-07-21
16.88634115717357,2017-07-22
2.5283963955348674,2017-07-23
0.005537471995020238,2017-07-24
0.5257179163931206,2017-07-25
0.0,2017-07-26
0.0,2017-07-27
0.0,2017-07-28
2.1254608365118863,2017-07-29
9.702078436394382,2017-07-30
0.0,2017-07-31
0.0,2017-08-01
0.0,2017-08-02
0.0,2017-08-03
5.699439305074799,2017-08-04
0.0,2017-08-05
0.0,2017-08-06
0.0,2017-08-07
0.0,2017-08-08
4.067216520870224,2017-08-09
0.0,2017-08-10
18.439293741088967,2017-08-11
0.0,2017-08-12
0.7162882097649127,2017-08-13
0.0,2017-08-14
0.0,2017-08-15
0.0,2017-08-16
0.0,2017-08-17
3.878235019754037,2017-08-18
6.082335541280823,2017-08-19
9.133034211570012,2017-08-20
0.0,2017-08-21
1.5894019299256492,2017-08-22
5.22035634628417,2017-08-23
0.0,2017-08-24
0.0,2017-08-25
0.0,2017-08-26
0.0,2017-08-27
0.0,2017-08-28
5.598439256914071,2017-08-29
0.0,2017-08-30
0.0,2017-08-31
0.0,2017-09-01
0.10912288779459979,2017-09-02
0.3598496007567719,2017-09-03
0.0,2017-09-04
0.0,2017-09-05
0.0,2017-09-06
0.0,2017-09-07
2.6669646431591447,2017-09-08
27.545468761513607,2017-09-09
14.71606609168701,2017-09-10
6.3665227004181935,2017-09-11
0.0,2017-09-12
3.6514809529134022,2017-09-13
0.0,2017-09-14
27.238751896766395,2017-09-15
6.39664926297411,2017-09-16
0.06878640107658009,2017-09-17
0.0,2017-09-18
16.528819701021916,2017-09-19
0.0,2017-09-20
0.5704520797638091,2017-09-21
0.0,2017-09-22
12.815312259627541,2017-09-23
24.85364167681283,2017-09-24
12.166292072389126,2017-09-25
11.089205712494614,2017-09-26
0.0,2017-09-27
5.909282493339221,2017-09-28
14.342367891351921,2017-09-29
0.0,2017-09-30
0.011081493564964937,2017-10-01
12.989784669383717,2017-10-02
2.057774302763818,2017-10-03
0.03822527519664316,2017-10-04
14.051640625426916,2017-10-05
0.0,2017-10-06
6.741821551637306,2017-10-07
2.0535681637409753,2017-10-08
15.195168442225805,2017-10-09
0.0,2017-10-10
10.270285332397497,2017-10-11
6.30000278155414,2017-10-12
0.0,2017-10-13
0.0,2017-10-14
0.0,2017-10-15
0.0,2017-10-16
0.0,2017-10-17
9.614251184963242,2017-10-18
11.786003798436175,2017-10-19
0.0,2017-10-20
4.868436103479498,2017-10-21
6.050853489370031,2017-10-22
0.7671973453244405,2017-10-23
36.46967216613585,2017-10-24
0.9355543930757716,2017-10-25
0.08559962452021848,2017-10-26
1.3690885230221652,2017-10-27
22.132139323284438,2017-10-28
0.0,2017-10-29
1.0804009027776798,2017-10-30
0.0,2017-10-31
2.0973334149542437,2017-11-01
15.471765969920398,2017-11-02
1.3110169386411132,2017-11-03
36.311276677204226,2017-11-04
0.0,2017-11-05
0.0,2017-11-06
0.0,2017-11-07
17.121378126874408,2017-11-08
0.013452026372730401,2017-11-09
0.0,2017-11-10
0.0,2017-11-11
0.20598068769777264,2017-11-12
5.778161721039972,2017-11-13
9.657151625062497,2017-11-14
87.00270228231724,2017-11-15
10.391986995948336,2017-11-16
0.0,2017-11-17
0.0,2017-11-18
0.0,2017-11-19
16.985258622830802,2017-11-20
0.0,2017-11-21
0.0,2017-11-22
0.0,2017-11-23
0.0,2017-11-24
0.0,2017-11-25
0.6978858193889482,2017-11-26
8.741285233280028,2017-11-27
5.523555831433977,2017-11-28
0.0,2017-11-29
0.0,2017-11-30
0.0,2017-12-01
1.9453492970544148,2017-12-02
0.0,2017-12-03
0.0,2017-12-04
0.0,2017-12-05
0.0,2017-12-06
0.0,2017-12-07
0.0,2017-12-08
0.0,2017-12-09
33.92171326232282,2017-12-10
0.0,2017-12-11
0.0,2017-12-12
0.0,2017-12-13
0.0,2017-12-14
0.0,2017-12-15
0.0,2017-12-16
0.0,2017-12-17
0.0,2017-12-18
0.0,2017-12-19
0.0,2017-12-20
0.0,2017-12-21
0.0,2017-12-22
0.0,2017-12-23
0.0,2017-12-24
0.0,2017-12-25
0.8534277836673371,2017-12-26
0.0,2017-12-27
58.319256890529886,2017-12-28
0.5241641395205373,2017-12-29
28.387251196872874,2017-12-30
0.0,2017-12-31
0.0,2018-01-01
0.0,2018-01-02
0.0,2018-01-03
46.06181165155286,2018-01-04
0.0,2018-01-05
0.7640543358154803,2018-01-06
1.7947560541190335,2018-01-07
1.2273866288672124,2018-01-08
0.0,2018-01-09
26.790399411418523,2018-01-10
0.0,2018-01-11
12.284871688418617,2018-01-12
6.073041674298123,2018-01-13
23.46550982021883,2018-01-14
0.0,2018-01-15
2.645199802083561,2018-01-16
0.0,2018-01-17
0.0,2018-01-18
0.0,2018-01-19
11.58948047476723,2018-01-20
0.0,2018-01-21
0.15692575467817338,2018-01-22
10.031040309414982,2018-01-23
0.0,2018-01-24
4.526172547292331,2018-01-25
8.093371254994018,2018-01-26
0.0424504404805671,2018-01-27
5.296229000501888,2018-01-28
0.0,2018-01-29
6.2919493067841685,2018-01-30
0.0,2018-01-31
8.74482474262297,2018-02-01
20.928685299881252,2018-02-02
6.75039048562471,2018-02-03
0.0,2018-02-04
1.3031671065785315,2018-02-05
0.0,2018-02-06
5.333702152988459,2018-02-07
0.0,2018-02-08
0.0,2018-02-09
0.0,2018-02-10
0.0,2018-02-11
0.0,2018-02-12
0.0,2018-02-13
0.0,2018-02-14
1.4499583484172256,2018-02-15
13.609504966256583,2018-02-16
13.453980158846997,2018-02-17
16.138788539757574,2018-02-18
28.22503581247839,2018-02-19
0.0,2018-02-20
0.0,2018-02-21
0.0,2018-02-22
0.0,2018-02-23
0.0,2018-02-24
0.0,2018-02-25
0.0,2018-02-26
0.0,2018-02-27
0.0,2018-02-28
0.0,2018-03-01
0.0,2018-03-02
0.0,2018-03-03
9.317200769757783,2018-03-04
0.0,2018-03-05
3.000025376997224,2018-03-06
0.0,2018-03-07
0.0,2018-03-08
0.0,2018-03-09
0.0,2018-03-10
0.0,2018-03-11
0.0,2018-03-12
0.0,2018-03-13
0.0,2018-03-14
0.0,2018-03-15
2.392394744534664,2018-03-16
0.0,2018-03-17
0.0,2018-03-18
12.314356081407468,2018-03-19
9.287799267606552,2018-03-20
0.614144070437554,2018-03-21
15.35682416255764,2018-03-22
0.0,2018-03-23
7.0824574697222555,2018-03-24
0.411025745015282,2018-03-25
0.0,2018-03-26
9.671755665939818,2018-03-27
14.672786872598323,2018-03-28
29.322409383184667,2018-03-29
17.157151705692588,2018-03-30
24.35244261171073,2018-03-31
1.5804495828489136,2018-04-01
16.688695855753352,2018-04-02
25.30258127528263,2018-04-03
17.416130662347697,2018-04-04
12.792779171900966,2018-04-05
0.0,2018-04-06
0.0,2018-04-07
0.0,2018-04-08
6.752192854774408,2018-04-09
19.916892450704783,2018-04-10
1.8324270103280396,2018-04-11
2.207722581900434,2018-04-12
0.0,2018-04-13
36.015323288563195,2018-04-14
0.0,2018-04-15
1.8607675145233753,2018-04-16
4.485430461239784,2018-04-17
10.300324739046529,2018-04-18
2.062799325546483,2018-04-19
11.674594461280291,2018-04-20
1.5607291160355552,2018-04-21
9.19648955973838,2018-04-22
3.8986883011814646,2018-04-23
3.5364903844125934,2018-04-24
13.500957410661183,2018-04-25
16.812244162425063,2018-04-26
0.0601316561638767,2018-04-27
9.669044614394698,2018-04-28
9.67842450434457,2018-04-29
0.0,2018-04-30
0.0,2018-05-01
7.358122861028594,2018-05-02
36.86960804497074,2018-05-03
11.780910859949428,2018-05-04
36.74829933061481,2018-05-05
13.455345771930837,2018-05-06
26.922128253689817,2018-05-07
1.2433373605888771,2018-05-08
0.33917364423750995,2018-05-09
13.44346743384636,2018-05-10
1.2946232298873592,2018-05-11
0.5900099942829083,2018-05-12
11.790525067134869,2018-05-13
0.0,2018-05-14
0.0,2018-05-15
5.204768961091979,2018-05-16
10.608885227959446,2018-05-17
11.001270028373304,2018-05-18
10.608885227959446,2018-05-19
5.117221903640277,2018-05-20
8.33806987284715,2018-05-21
0.0,2018-05-22
18.115358756110084,2018-05-23
0.0,2018-05-24
2.2888227992705548,2018-05-25
12.895948757903,2018-05-26
0.7176961107539426,2018-05-27
