value,date
3.709041241179692,2015-06-17
0.0,2015-06-18
0.0,2015-06-19
3.5242113618368514,2015-06-20
1.9859702241436503,2015-06-21
0.0,2015-06-22
0.0,2015-06-23
0.0,2015-06-24
0.0,2015-06-25
3.5905238346634376,2015-06-26
7.052155859487703,2015-06-27
0.0,2015-06-28
0.05387978378858144,2015-06-29
3.5260779297438516,2015-06-30
0.0,2015-07-01
0.0,2015-07-02
0.0,2015-07-03
5.6870940324886705,2015-07-04
5.514033127642593,2015-07-05
0.0,2015-07-06
9.046033617682749,2015-07-07
0.0636805296338164,2015-07-08
0.15492260747608252,2015-07-09
0.00650615016120361,2015-07-10
8.217628893439375,2015-07-11
0.022364542725380885,2015-07-12
0.013849013385911374,2015-07-13
0.0,2015-07-14
8.113586107154436,2015-07-15
8.193796358278707,2015-07-16
0.08116918825898357,2015-07-17
4.0968981791393535,2015-07-18
4.110741997426972,2015-07-19
8.193796358278707,2015-07-20
12.723499567084806,2015-07-21
6.664478657423699,2015-07-22
13.983819704219668,2015-07-23
0.0,2015-07-24
0.0,2015-07-25
0.05893596228746413,2015-07-26
3.06003954157637,2015-07-27
0.0,2015-07-28
3.1451849645521963,2015-07-29
3.0862490022647324,2015-07-30
0.18241614241199783,2015-07-31
0.0,2015-08-01
0.0,2015-08-02
0.0,2015-08-03
0.0,2015-08-04
0.18068066733764326,2015-08-05
0.0,2015-08-06
0.004574521007084011,2015-08-07
3.422900550702668,2015-08-08
6.868509010691873,2015-08-09
1.5969996236249926,2015-08-10
0.0,2015-08-11
0.0,2015-08-12
0.0,2015-08-13
2.247595510062049,2015-08-14
2.1541735540536244,2015-08-15
1.6590795019211864,2015-08-16
1.6590795019211864,2015-08-17
1.5124995342288992,2015-08-18
0.0,2015-08-19
3.3181590038423727,2015-08-20
8.254671317886533,2015-08-21
2.7515570904668083,2015-08-22
2.7515570904668083,2015-08-23
2.7515570904668083,2015-08-24
5.523362030828542,2015-08-25
7.314701629409867,2015-08-26
4.876467486288243,2015-08-27
4.876467486288243,2015-08-28
0.0,2015-08-29
0.0573396031539801,2015-08-30
0.0,2015-08-31
0.0,2015-09-01
0.0,2015-09-02
7.096687407581835,2015-09-03
0.3007936484358284,2015-09-04
0.05036282972712747,2015-09-05
3.4417714515192492,2015-09-06
0.03269774407168058,2015-09-07
5.162657194238424,2015-09-08
0.0,2015-09-09
6.812060387577351,2015-09-10
9.162704286004876,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
0.0,2015-09-14
3.3014473543211236,2015-09-15
0.0,2015-09-16
10.76721189838329,2015-09-17
3.5890708416798844,2015-09-18
7.523794840363895,2015-09-19
10.962927103751712,2015-09-20
1.7408680122220113,2015-09-21
1.7408680122220113,2015-09-22
1.7408680122220113,2015-09-23
3.4817360244440225,2015-09-24
0.0,2015-09-25
0.0,2015-09-26
0.0,2015-09-27
6.966738791160054,2015-09-28
0.0,2015-09-29
20.244226932052893,2015-09-30
0.0,2015-10-01
0.0,2015-10-02
23.546922608077402,2015-10-03
0.0,2015-10-04
5.158329065083985,2015-10-05
0.0,2015-10-06
18.641645928525953,2015-10-07
0.0,2015-10-08
18.641645928525953,2015-10-09
0.8659529424391278,2015-10-10
5.045730768806952,2015-10-11
0.0,2015-10-12
5.606108363149029,2015-10-13
5.554031662963041,2015-10-14
11.212216726298058,2015-10-15
22.719915343686118,2015-10-16
0.0,2015-10-17
7.464577499163996,2015-10-18
0.0,2015-10-19
0.3481252886803042,2015-10-20
12.618915417615103,2015-10-21
0.011260952684789481,2015-10-22
8.133451379220059,2015-10-23
4.302402091357224,2015-10-24
12.641437322984682,2015-10-25
4.723194078901155,2015-10-26
8.240908051986843,2015-10-27
0.0,2015-10-28
0.3571548372093448,2015-10-29
14.290373545329613,2015-10-30
0.0,2015-10-31
0.0,2015-11-01
0.0,2015-11-02
0.0,2015-11-03
0.42532271607695865,2015-11-04
45.631301927787135,2015-11-05
4.076185180584643,2015-11-06
4.152577596394653,2015-11-07
8.485052673373882,2015-11-08
4.674669923249729,2015-11-09
8.52393193900467,2015-11-10
4.214682348500951,2015-11-11
0.0,2015-11-12
0.0,2015-11-13
0.415940834052974,2015-11-14
8.352774351342815,2015-11-15
12.547656837868043,2015-11-16
20.26087961051926,2015-11-17
6.652907495772844,2015-11-18
0.0,2015-11-19
6.23414232781291,2015-11-20
4.591860901891829,2015-11-21
0.0,2015-11-22
0.0,2015-11-23
5.060945864710205,2015-11-24
0.0,2015-11-25
0.08502311983883813,2015-11-26
4.990319252171739,2015-11-27
0.0,2015-11-28
0.0,2015-11-29
4.276603385618956,2015-11-30
4.138593663463352,2015-12-01
0.0,2015-12-02
0.0,2015-12-03
6.2078911291394725,2015-12-04
0.0,2015-12-05
12.02422969891232,2015-12-06
0.4203156584237319,2015-12-07
5.741233108852055,2015-12-08
0.0,2015-12-09
0.0,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
5.879612976875986,2015-12-13
2.9169755426764254,2015-12-14
5.4629246438487185,2015-12-15
0.0,2015-12-16
0.0,2015-12-17
4.336797281794411,2015-12-18
0.0,2015-12-19
4.336797281794411,2015-12-20
18.34760501238186,2015-12-21
0.0,2015-12-22
0.0,2015-12-23
0.0,2015-12-24
0.0,2015-12-25
0.0,2015-12-26
0.0,2015-12-27
27.410176208770913,2015-12-28
0.0,2015-12-29
0.0,2015-12-30
0.0,2015-12-31
10.292741077275602,2016-01-01
0.0,2016-01-02
0.0,2016-01-03
10.870602005298611,2016-01-04
10.816739092263967,2016-01-05
5.06451946532419,2016-01-06
9.430255226007928,2016-01-07
5.06451946532419,2016-01-08
0.0,2016-01-09
0.0,2016-01-10
0.0,2016-01-11
0.0,2016-01-12
0.0,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.0,2016-01-19
0.0,2016-01-20
0.0,2016-01-21
3.2488067469609465,2016-01-22
0.0,2016-01-23
0.0,2016-01-24
0.0,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
0.0,2016-01-29
0.0,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
0.0,2016-02-04
6.404126820466569,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
0.0,2016-02-08
0.0,2016-02-09
0.0,2016-02-10
0.0,2016-02-11
0.0,2016-02-12
0.0,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
10.765353194152924,2016-02-17
0.0,2016-02-18
0.0,2016-02-19
0.0,2016-02-20
2.7021134960202295,2016-02-21
2.5998853004222977,2016-02-22
0.0,2016-02-23
2.7021134960202295,2016-02-24
2.7021134960202295,2016-02-25
0.0,2016-02-26
0.0,2016-02-27
0.0,2016-02-28
0.0,2016-02-29
0.0,2016-03-01
0.01804929951997443,2016-03-02
0.0,2016-03-03
0.0,2016-03-04
3.560983496632546,2016-03-05
7.958321884146446,2016-03-06
2.4609974232715874,2016-03-07
2.593058506463902,2016-03-08
5.3141684956843696,2016-03-09
2.6570842478421848,2016-03-10
0.0,2016-03-11
1.407457631960344,2016-03-12
1.407457631960344,2016-03-13
0.019448193212415865,2016-03-14
0.0,2016-03-15
0.0,2016-03-16
4.231293794498959,2016-03-17
4.723601488663672,2016-03-18
0.0,2016-03-19
4.723601488663672,2016-03-20
0.0,2016-03-21
0.0,2016-03-22
0.0,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
0.0,2016-03-26
0.01980345547002274,2016-03-27
7.029782521905917,2016-03-28
3.5148912609529583,2016-03-29
3.5148912609529583,2016-03-30
3.5148912609529583,2016-03-31
16.020540473008896,2016-04-01
0.0,2016-04-02
0.0,2016-04-03
0.0,2016-04-04
0.07795506475464996,2016-04-05
0.4133480748670116,2016-04-06
8.81780273285593,2016-04-07
0.0,2016-04-08
13.48647581813986,2016-04-09
4.495491799974158,2016-04-10
0.48873791277841944,2016-04-11
23.442605509950244,2016-04-12
0.0,2016-04-13
0.0,2016-04-14
0.0,2016-04-15
6.179556573059725,2016-04-16
0.0,2016-04-17
0.0,2016-04-18
22.498192527163365,2016-04-19
0.0,2016-04-20
9.401037492739466,2016-04-21
4.700518746369733,2016-04-22
9.466458333696817,2016-04-23
5.1016915085610375,2016-04-24
14.248380698199625,2016-04-25
15.001847871312696,2016-04-26
5.000615652239409,2016-04-27
0.34714552462691906,2016-04-28
20.002462608957636,2016-04-29
9.758530004404273,2016-04-30
3.658193890534719,2016-05-01
0.0,2016-05-02
1.9626559495768319,2016-05-03
7.8506237983073275,2016-05-04
1.9626559495768319,2016-05-05
13.725522609869536,2016-05-06
7.836715571153899,2016-05-07
14.121323676512722,2016-05-08
7.14371662358929,2016-05-09
28.86171117809067,2016-05-10
0.0,2016-05-11
0.0,2016-05-12
0.0,2016-05-13
6.452514194291866,2016-05-14
0.0,2016-05-15
0.0,2016-05-16
0.01585929896448593,2016-05-17
6.3565381998584005,2016-05-18
0.0,2016-05-19
1.927796675248092,2016-05-20
2.4635729957556616,2016-05-21
2.566782010917386,2016-05-22
6.904030095167846,2016-05-23
0.0,2016-05-24
7.092297202376284,2016-05-25
9.232874543636896,2016-05-26
0.0,2016-05-27
17.754609694011304,2016-05-28
21.88271557788383,2016-05-29
4.4192579490257575,2016-05-30
8.838515898051515,2016-05-31
6.3801228038065485,2016-06-01
6.444365950428092,2016-06-02
6.3801228038065485,2016-06-03
3.407184071833931,2016-06-04
0.0,2016-06-05
0.0,2016-06-06
6.851848208029698,2016-06-07
0.0,2016-06-08
0.0,2016-06-09
0.021188554744884344,2016-06-10
0.0,2016-06-11
0.08002231429132182,2016-06-12
4.180758923902782,2016-06-13
9.487954871747482,2016-06-14
4.375640360078353,2016-06-15
3.0917962175761318,2016-06-16
0.0,2016-06-17
3.0917962175761318,2016-06-18
2.6783373143132443,2016-06-19
5.850552486254533,2016-06-20
5.5377695942586875,2016-06-21
0.0,2016-06-22
5.375569438627045,2016-06-23
5.375569438627045,2016-06-24
5.375569438627045,2016-06-25
8.22290666246761,2016-06-26
0.0,2016-06-27
0.0,2016-06-28
0.0,2016-06-29
0.0,2016-06-30
21.19888260312531,2016-07-01
8.467688944508364,2016-07-02
8.497348344333899,2016-07-03
0.0,2016-07-04
8.438029544682827,2016-07-05
5.132547781472165,2016-07-06
0.0,2016-07-07
1.7639657369884367,2016-07-08
0.0,2016-07-09
5.237276521331021,2016-07-10
0.0,2016-07-11
8.192261155835068,2016-07-12
0.0,2016-07-13
8.548959670284294,2016-07-14
8.192261155835068,2016-07-15
3.972515020832193,2016-07-16
0.0,2016-07-17
7.900858561014074,2016-07-18
3.950429280507037,2016-07-19
7.900858561014074,2016-07-20
0.0,2016-07-21
7.68675032752441,2016-07-22
2.8207764274145855,2016-07-23
2.608074208875405,2016-07-24
2.608074208875405,2016-07-25
0.0,2016-07-26
4.516830440987362,2016-07-27
4.516830440987362,2016-07-28
2.258415220493681,2016-07-29
0.055519120333136426,2016-07-30
8.773154856350276,2016-07-31
4.088147178361215,2016-08-01
8.17629435672243,2016-08-02
4.156256876792328,2016-08-03
16.17586914498681,2016-08-04
0.0,2016-08-05
0.0381254390305584,2016-08-06
0.0,2016-08-07
5.280278204295782,2016-08-08
0.0,2016-08-09
21.12111281718313,2016-08-10
0.057431920821195546,2016-08-11
10.72518369588959,2016-08-12
10.579083821825531,2016-08-13
11.1159507115787,2016-08-14
5.55797535578935,2016-08-15
10.50885516416924,2016-08-16
20.31838798176273,2016-08-17
10.159193990881365,2016-08-18
5.079596995440682,2016-08-19
0.0,2016-08-20
0.0,2016-08-21
0.0,2016-08-22
0.0,2016-08-23
0.12366689866690625,2016-08-24
0.0,2016-08-25
23.256954987948884,2016-08-26
11.55284168983404,2016-08-27
23.10568337966808,2016-08-28
0.0,2016-08-29
23.449662666642265,2016-08-30
23.10568337966808,2016-08-31
18.40720622238542,2016-09-01
0.0,2016-09-02
6.1021908405830905,2016-09-03
17.74253150539057,2016-09-04
12.74360782613206,2016-09-05
13.108985256061437,2016-09-06
32.77246257727774,2016-09-07
0.0,2016-09-08
6.554492628030719,2016-09-09
13.264162449512117,2016-09-10
17.089674884092705,2016-09-11
5.8767734149868565,2016-09-12
0.0,2016-09-13
11.483224508861634,2016-09-14
17.57912579168961,2016-09-15
0.0,2016-09-16
4.199658607380797,2016-09-17
4.618945771546373,2016-09-18
0.0,2016-09-19
4.6449549337215,2016-09-20
12.159748399958891,2016-09-21
0.0,2016-09-22
0.018740290927319672,2016-09-23
2.2664269973565156,2016-09-24
7.431997955357561,2016-09-25
0.0,2016-09-26
9.580919375107607,2016-09-27
9.580919375107607,2016-09-28
4.989562480637197,2016-09-29
9.335666182651002,2016-09-30
11.953072572337506,2016-10-01
0.0,2016-10-02
0.14033655196881342,2016-10-03
6.030448663337139,2016-10-04
17.13916595424947,2016-10-05
6.628252110415079,2016-10-06
0.0,2016-10-07
0.0,2016-10-08
7.216343555715173,2016-10-09
26.712381710221415,2016-10-10
12.290877044082709,2016-10-11
18.141349345741094,2016-10-12
0.38734907821874626,2016-10-13
12.290877044082709,2016-10-14
0.04803481026351333,2016-10-15
18.523994823677686,2016-10-16
0.0,2016-10-17
13.190631284354462,2016-10-18
0.0,2016-10-19
0.0,2016-10-20
0.0,2016-10-21
9.180556221506253,2016-10-22
0.27942181878427125,2016-10-23
9.180556221506253,2016-10-24
8.269803413396154,2016-10-25
0.01837488837535225,2016-10-26
0.0,2016-10-27
21.183172557500523,2016-10-28
20.742699607665067,2016-10-29
0.0,2016-10-30
5.307583133826094,2016-10-31
15.3660670362083,2016-11-01
0.03231393573934955,2016-11-02
5.22567521280905,2016-11-03
5.0828588628958,2016-11-04
5.0828588628958,2016-11-05
6.614330117385748,2016-11-06
17.80285140558811,2016-11-07
0.0,2016-11-08
0.0,2016-11-09
24.06501844271239,2016-11-10
26.612324802905462,2016-11-11
0.03375297654801777,2016-11-12
5.326011913230855,2016-11-13
0.44183028823716386,2016-11-14
0.0,2016-11-15
10.734746780445931,2016-11-16
22.75988785415317,2016-11-17
11.379943927076585,2016-11-18
11.27451253331267,2016-11-19
0.0,2016-11-20
0.0,2016-11-21
0.0,2016-11-22
0.0,2016-11-23
0.0,2016-11-24
1.3278058621557203,2016-11-25
8.718202726461204,2016-11-26
8.718202726461204,2016-11-27
0.4254165583703191,2016-11-28
8.62629553063059,2016-11-29
8.718202726461204,2016-11-30
27.82987645282228,2016-12-01
3.9960195896488417,2016-12-02
7.9920391792976835,2016-12-03
3.5442014657261356,2016-12-04
3.9960195896488417,2016-12-05
0.0,2016-12-06
0.0,2016-12-07
13.178864262549986,2016-12-08
0.0,2016-12-09
0.0570572219931835,2016-12-10
3.7131623684059916,2016-12-11
4.043172914424008,2016-12-12
0.0,2016-12-13
4.029867042474058,2016-12-14
0.0,2016-12-15
9.922040503307123,2016-12-16
0.0,2016-12-17
0.0,2016-12-18
0.0,2016-12-19
0.0,2016-12-20
0.0,2016-12-21
0.0,2016-12-22
0.0,2016-12-23
0.0,2016-12-24
22.46027828728372,2016-12-25
0.01764230466566571,2016-12-26
0.0,2016-12-27
5.740146098117991,2016-12-28
5.915389721864749,2016-12-29
11.637893515317074,2016-12-30
6.278976539547524,2016-12-31
0.0,2017-01-01
0.0,2017-01-02
0.0,2017-01-03
0.0,2017-01-04
13.992375767632815,2017-01-05
0.0,2017-01-06
6.821289087634013,2017-01-07
32.137071641328234,2017-01-08
7.71382939185201,2017-01-09
0.0,2017-01-10
0.0,2017-01-11
0.0,2017-01-12
0.0,2017-01-13
0.0,2017-01-14
0.0,2017-01-15
0.0,2017-01-16
0.0,2017-01-17
0.0,2017-01-18
0.0,2017-01-19
0.0,2017-01-20
0.0,2017-01-21
0.0,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
0.0,2017-01-25
0.0,2017-01-26
0.0,2017-01-27
0.0,2017-01-28
0.03892413937958832,2017-01-29
26.514752753586155,2017-01-30
0.0,2017-01-31
0.4405729100945291,2017-02-01
0.0,2017-02-02
0.04368557617984224,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
5.9004780963329155,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
0.0,2017-02-09
0.0,2017-02-10
0.0,2017-02-11
0.0,2017-02-12
0.0,2017-02-13
0.0,2017-02-14
0.0,2017-02-15
0.0,2017-02-16
8.775245829599232,2017-02-17
0.0,2017-02-18
0.0,2017-02-19
0.034335386335495204,2017-02-20
0.0,2017-02-21
0.0,2017-02-22
1.4791331001251482,2017-02-23
39.86024124387551,2017-02-24
0.0,2017-02-25
3.3255921965471105,2017-02-26
0.00887292060171305,2017-02-27
3.3255921965471105,2017-02-28
3.8305098356904375,2017-03-01
0.012816727358382502,2017-03-02
0.0,2017-03-03
0.0,2017-03-04
20.722120779205138,2017-03-05
12.825041178434162,2017-03-06
8.336006389417479,2017-03-07
8.336006389417479,2017-03-08
0.19848591290163187,2017-03-09
16.108643264543595,2017-03-10
0.059007385434177786,2017-03-11
25.65192509579957,2017-03-12
0.0,2017-03-13
6.583707154072912,2017-03-14
19.39406237331196,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
0.0,2017-03-18
7.7155483307148245,2017-03-19
6.767848330385545,2017-03-20
11.979955001138965,2017-03-21
0.0,2017-03-22
11.802991014242332,2017-03-23
6.154460744438625,2017-03-24
5.662276248544238,2017-03-25
7.460067982163084,2017-03-26
0.0,2017-03-27
14.792304601719731,2017-03-28
14.792304601719731,2017-03-29
15.091531628421494,2017-03-30
15.223147856188543,2017-03-31
6.447148819239188,2017-04-01
0.0,2017-04-02
3.4376390473147693,2017-04-03
0.0,2017-04-04
0.0,2017-04-05
0.0,2017-04-06
0.0,2017-04-07
10.682697228855906,2017-04-08
7.652205472503053,2017-04-09
0.0,2017-04-10
5.579004213105584,2017-04-11
0.08637582491504696,2017-04-12
11.158008426211168,2017-04-13
33.4547691540614,2017-04-14
0.0,2017-04-15
8.080017378372778,2017-04-16
8.272647182987136,2017-04-17
2.856942132381281,2017-04-18
5.38667795599807,2017-04-19
5.604081528358561,2017-04-20
0.0,2017-04-21
0.22041717177578257,2017-04-22
0.0,2017-04-23
25.596552051776143,2017-04-24
8.59659223846466,2017-04-25
10.040128764929712,2017-04-26
0.0,2017-04-27
0.0,2017-04-28
2.456005030409516,2017-04-29
9.824020121638064,2017-04-30
5.434937999371416,2017-05-01
21.271439747233618,2017-05-02
0.28948987184261066,2017-05-03
5.459029674727004,2017-05-04
10.367780893115278,2017-05-05
21.095590804478853,2017-05-06
0.0,2017-05-07
21.044193523101903,2017-05-08
21.778131411868216,2017-05-09
13.749802588471022,2017-05-10
10.117819908826617,2017-05-11
10.153251618324173,2017-05-12
5.281429580245992,2017-05-13
0.053728294151946555,2017-05-14
20.306503236648346,2017-05-15
13.42518762965433,2017-05-16
9.035029460008145,2017-05-17
9.035029460008145,2017-05-18
0.0,2017-05-19
18.07005892001629,2017-05-20
18.105367282330402,2017-05-21
0.07412847145771397,2017-05-22
0.0,2017-05-23
0.0,2017-05-24
0.0,2017-05-25
0.020181899187348962,2017-05-26
7.419061164941051,2017-05-27
0.0,2017-05-28
0.0,2017-05-29
7.571154942673245,2017-05-30
0.0,2017-05-31
1.8633095885024347,2017-06-01
3.7266191770048693,2017-06-02
0.0,2017-06-03
3.519461155134719,2017-06-04
5.589928663021197,2017-06-05
0.0,2017-06-06
12.520538859389427,2017-06-07
8.912265607086303,2017-06-08
4.428800721477375,2017-06-09
0.0,2017-06-10
11.41765631797372,2017-06-11
6.2465041821474125,2017-06-12
11.852910698129886,2017-06-13
11.523971333853549,2017-06-14
11.852910698129886,2017-06-15
0.0,2017-06-16
7.363415251720526,2017-06-17
14.380478817740576,2017-06-18
14.726830503441052,2017-06-19
7.838495639011865,2017-06-20
12.694084109333435,2017-06-21
6.22816174391162,2017-06-22
0.0796560458765074,2017-06-23
0.0,2017-06-24
13.120066077994414,2017-06-25
13.483041974147742,2017-06-26
7.290544480892972,2017-06-27
13.394834142761836,2017-06-28
0.0,2017-06-29
20.22457459425186,2017-06-30
0.0,2017-07-01
2.248969609088954,2017-07-02
4.470543791699393,2017-07-03
0.0,2017-07-04
0.0,2017-07-05
1.315925086423095,2017-07-06
1.3225526666294558,2017-07-07
1.9149463773364668,2017-07-08
0.7158166778182162,2017-07-09
0.0,2017-07-10
4.929145696615432,2017-07-11
0.007550274309383979,2017-07-12
0.0,2017-07-13
0.0,2017-07-14
5.047548655949912,2017-07-15
3.952782248828242,2017-07-16
8.166991545676554,2017-07-17
0.0,2017-07-18
7.905564497656484,2017-07-19
0.0,2017-07-20
0.0,2017-07-21
0.0,2017-07-22
1.4756101237884516,2017-07-23
0.0,2017-07-24
0.7872634862659785,2017-07-25
0.009932097660652155,2017-07-26
0.0,2017-07-27
0.003918282298638344,2017-07-28
0.0,2017-07-29
4.354601350550768,2017-07-30
1.4515337859922426,2017-07-31
0.0,2017-08-01
0.0,2017-08-02
0.0,2017-08-03
22.44785845019686,2017-08-04
0.0,2017-08-05
0.0,2017-08-06
4.946313480076535,2017-08-07
14.907547161111115,2017-08-08
4.946313480076535,2017-08-09
0.0,2017-08-10
8.147656425134443,2017-08-11
12.251394470559001,2017-08-12
0.0,2017-08-13
0.0,2017-08-14
7.712274856939274,2017-08-15
9.64294043575307,2017-08-16
4.740272738113359,2017-08-17
7.0731645753977705,2017-08-18
7.321825482241774,2017-08-19
0.0,2017-08-20
8.366242931602965,2017-08-21
0.0,2017-08-22
8.048662378389315,2017-08-23
0.7678959310566913,2017-08-24
0.0,2017-08-25
5.2876117902328374,2017-08-26
21.15044716093135,2017-08-27
10.575223580465675,2017-08-28
5.362268945907648,2017-08-29
10.575223580465675,2017-08-30
0.11539018091112276,2017-08-31
0.0,2017-09-01
9.892714009407884,2017-09-02
0.0,2017-09-03
0.0,2017-09-04
5.043211623996751,2017-09-05
4.801371004907643,2017-09-06
19.505838207905448,2017-09-07
9.883377373179142,2017-09-08
14.404112664895266,2017-09-09
14.404112664895266,2017-09-10
0.0,2017-09-11
9.446428186280475,2017-09-12
14.58595600525276,2017-09-13
0.0,2017-09-14
14.169642326300774,2017-09-15
8.797511682869658,2017-09-16
12.767691867996033,2017-09-17
0.0,2017-09-18
4.787191106638054,2017-09-19
4.438897098836249,2017-09-20
0.0,2017-09-21
0.03806591286063588,2017-09-22
22.35550810167196,2017-09-23
0.0,2017-09-24
5.927667673738762,2017-09-25
4.585241880230925,2017-09-26
0.0,2017-09-27
13.627562910850207,2017-09-28
4.433342699648446,2017-09-29
17.71951816764322,2017-09-30
9.065495508440424,2017-10-01
8.857370336876745,2017-10-02
17.71474067375349,2017-10-03
8.857370336876745,2017-10-04
12.950274584865381,2017-10-05
8.725171613519901,2017-10-06
0.0,2017-10-07
4.362585806759951,2017-10-08
13.362234999309369,2017-10-09
0.0,2017-10-10
6.090895832451619,2017-10-11
0.0,2017-10-12
9.316866777783106,2017-10-13
0.0,2017-10-14
0.0,2017-10-15
0.0,2017-10-16
0.0,2017-10-17
4.524655680426365,2017-10-18
14.034484229494383,2017-10-19
0.08889642607984523,2017-10-20
9.982797540502679,2017-10-21
16.346318479098006,2017-10-22
3.3562414472022755,2017-10-23
10.06872394253541,2017-10-24
3.4991469816584813,2017-10-25
13.579258652136803,2017-10-26
6.789629326068401,2017-10-27
12.811458006333766,2017-10-28
6.789629326068401,2017-10-29
0.0,2017-10-30
0.05493351062716669,2017-10-31
3.1649351992200554,2017-11-01
0.0,2017-11-02
9.49480536798728,2017-11-03
12.659740796880222,2017-11-04
0.1252769539471265,2017-11-05
0.0,2017-11-06
12.769877519342812,2017-11-07
0.0,2017-11-08
0.3264855098346173,2017-11-09
13.967009717710592,2017-11-10
6.740514208446332,2017-11-11
0.0,2017-11-12
28.754266650331623,2017-11-13
7.0414213456622194,2017-11-14
0.6103184440635484,2017-11-15
39.606330976215155,2017-11-16
0.18050519796057557,2017-11-17
20.3119997863177,2017-11-18
0.0,2017-11-19
0.0,2017-11-20
0.0,2017-11-21
0.0,2017-11-22
0.0,2017-11-23
21.846118536833803,2017-11-24
0.0,2017-11-25
0.0,2017-11-26
21.742028220631155,2017-11-27
0.023584389481730438,2017-11-28
7.657600197741627,2017-11-29
0.0,2017-11-30
10.593986120432005,2017-12-01
21.068177099662822,2017-12-02
0.0,2017-12-03
0.0,2017-12-04
0.0,2017-12-05
0.0,2017-12-06
0.0,2017-12-07
7.76587511621716,2017-12-08
31.084807660669505,2017-12-09
0.057274399730281485,2017-12-10
0.700040456087323,2017-12-11
0.0,2017-12-12
0.0,2017-12-13
0.0,2017-12-14
0.0,2017-12-15
0.0,2017-12-16
0.0,2017-12-17
0.0,2017-12-18
0.0,2017-12-19
0.0,2017-12-20
0.007923957297759425,2017-12-21
0.0,2017-12-22
0.0,2017-12-23
0.0,2017-12-24
4.33028681197075,2017-12-25
0.0,2017-12-26
0.0,2017-12-27
7.260781571948599,2017-12-28
0.0,2017-12-29
6.952950989577602,2017-12-30
0.0,2017-12-31
0.0,2018-01-01
10.482474833785975,2018-01-02
0.3217713212777823,2018-01-03
11.43748371583771,2018-01-04
10.482474833785975,2018-01-05
0.0,2018-01-06
0.0,2018-01-07
0.0,2018-01-08
33.84587849675625,2018-01-09
0.0,2018-01-10
0.0,2018-01-11
0.0,2018-01-12
7.9636538534548915,2018-01-13
10.210211046626057,2018-01-14
0.0,2018-01-15
0.0,2018-01-16
12.847837127917504,2018-01-17
0.0,2018-01-18
0.0,2018-01-19
0.0,2018-01-20
0.0,2018-01-21
4.81087528792581,2018-01-22
0.0,2018-01-23
0.0,2018-01-24
2.508492218211086,2018-01-25
8.205230517727761,2018-01-26
0.0,2018-01-27
11.025980399447564,2018-01-28
0.008289567067460831,2018-01-29
0.032263840103653664,2018-01-30
0.0,2018-01-31
22.53497701753313,2018-02-01
1.4766231419940856,2018-02-02
9.469904513998843,2018-02-03
0.0,2018-02-04
0.0,2018-02-05
0.0,2018-02-06
0.0,2018-02-07
0.0,2018-02-08
0.0,2018-02-09
0.0,2018-02-10
0.0,2018-02-11
0.0,2018-02-12
0.0,2018-02-13
0.020507190531637992,2018-02-14
6.636054522614563,2018-02-15
0.0,2018-02-16
16.473019389387638,2018-02-17
0.0,2018-02-18
0.028416672370643388,2018-02-19
0.0,2018-02-20
0.0,2018-02-21
0.0,2018-02-22
0.0,2018-02-23
0.0,2018-02-24
0.0,2018-02-25
0.0,2018-02-26
0.0,2018-02-27
0.0,2018-02-28
0.0,2018-03-01
0.0,2018-03-02
0.0,2018-03-03
0.23069724308601375,2018-03-04
0.0,2018-03-05
0.13492353633784807,2018-03-06
0.0,2018-03-07
0.0726598004828363,2018-03-08
0.0,2018-03-09
0.0,2018-03-10
0.0,2018-03-11
0.0,2018-03-12
0.0,2018-03-13
0.0,2018-03-14
0.0,2018-03-15
0.0,2018-03-16
0.0,2018-03-17
7.109591448062788,2018-03-18
7.027062041351357,2018-03-19
0.0,2018-03-20
3.6343224905061935,2018-03-21
7.220374472001019,2018-03-22
3.2697016977743836,2018-03-23
14.417007593468806,2018-03-24
6.734926675615605,2018-03-25
0.08730156415358174,2018-03-26
17.06279340218962,2018-03-27
0.0,2018-03-28
21.357340089390785,2018-03-29
4.4244949082546645,2018-03-30
4.278319894952327,2018-03-31
22.936421635130422,2018-04-01
7.104638429721777,2018-04-02
15.043668601974622,2018-04-03
7.64547414387289,2018-04-04
22.75827959335489,2018-04-05
6.0692052541784465,2018-04-06
0.0,2018-04-07
0.11867924715144225,2018-04-08
5.7380964418002804,2018-04-09
24.24949484508083,2018-04-10
0.0,2018-04-11
20.76085201731125,2018-04-12
10.380426008655625,2018-04-13
0.5805299584627625,2018-04-14
0.0,2018-04-15
0.13347466820844814,2018-04-16
