value,date
3.6988920296519647,2015-03-23
0.0,2015-03-24
0.0,2015-03-25
0.0,2015-03-26
0.5637663661284321,2015-03-27
4.5713737919562645,2015-03-28
7.707183438789488,2015-03-29
3.56274083629462,2015-03-30
11.519440915119759,2015-03-31
3.7027607129396194,2015-04-01
0.0,2015-04-02
8.476886089037801,2015-04-03
4.354306700676869,2015-04-04
5.989316535497659,2015-04-05
4.3407005161910375,2015-04-06
8.94154712305157,2015-04-07
13.16036340876762,2015-04-08
4.648181044011115,2015-04-09
0.4969503722414048,2015-04-10
6.010824133947878,2015-04-11
0.0,2015-04-12
3.3627632231810427,2015-04-13
2.116986741246534,2015-04-14
4.188042050607781,2015-04-15
18.19125744132712,2015-04-16
8.13262533028653,2015-04-17
5.34519344596426,2015-04-18
18.02744771687564,2015-04-19
5.255568796768643,2015-04-20
6.448797254534572,2015-04-21
0.15809408939835734,2015-04-22
0.9447206182788246,2015-04-23
3.0311096749107262,2015-04-24
6.399666235502352,2015-04-25
0.0,2015-04-26
0.0,2015-04-27
0.8669277614401788,2015-04-28
1.1544069307962226,2015-04-29
3.701324668181955,2015-04-30
0.6014220618996204,2015-05-01
0.17577162197706175,2015-05-02
10.407954266943255,2015-05-03
3.303964709331996,2015-05-04
0.8155905209287424,2015-05-05
1.8355812323188092,2015-05-06
3.3380440162650746,2015-05-07
4.328317219621312,2015-05-08
0.3389367924241115,2015-05-09
2.973428219201284,2015-05-10
1.5816137049018988,2015-05-11
0.0,2015-05-12
3.1131938998290987,2015-05-13
0.12074114051163796,2015-05-14
8.582928705742383,2015-05-15
0.0,2015-05-16
9.26576671335702,2015-05-17
3.438811307602558,2015-05-18
5.03332524633667,2015-05-19
1.6354681641551143,2015-05-20
17.124021903519367,2015-05-21
3.0325018055197583,2015-05-22
0.0,2015-05-23
4.2861774005409865,2015-05-24
6.636267735685458,2015-05-25
9.19800030272225,2015-05-26
12.69482008286139,2015-05-27
18.684661223730753,2015-05-28
6.666117735425968,2015-05-29
12.837604990429588,2015-05-30
15.269617628326246,2015-05-31
1.046427484019219,2015-06-01
0.0,2015-06-02
3.638000573111133,2015-06-03
0.0,2015-06-04
5.624166002513665,2015-06-05
0.10961632949416472,2015-06-06
1.949542167066658,2015-06-07
0.4274462813941301,2015-06-08
4.602523899792354,2015-06-09
5.7341247143143,2015-06-10
0.9411656251041731,2015-06-11
0.4152520209549898,2015-06-12
2.136869472567869,2015-06-13
0.879983433170803,2015-06-14
1.3575351599638903,2015-06-15
0.0,2015-06-16
3.1562896935055273,2015-06-17
0.28451421614018996,2015-06-18
0.0,2015-06-19
3.2493640571229894,2015-06-20
1.6509025540259514,2015-06-21
0.0,2015-06-22
0.0,2015-06-23
0.0,2015-06-24
0.0,2015-06-25
5.505972754777816,2015-06-26
5.214361035719944,2015-06-27
0.0,2015-06-28
1.4294557535264645,2015-06-29
2.3389790519185727,2015-06-30
0.0,2015-07-01
0.0,2015-07-02
0.0,2015-07-03
6.0729949377458565,2015-07-04
4.403486395169943,2015-07-05
0.0,2015-07-06
4.95472183367985,2015-07-07
1.7486697072304267,2015-07-08
0.29325266922872945,2015-07-09
0.5720220380077844,2015-07-10
6.366240002569555,2015-07-11
0.0,2015-07-12
0.3114381644307706,2015-07-13
0.0,2015-07-14
7.085466968705159,2015-07-15
9.034888020008863,2015-07-16
0.9517468249133793,2015-07-17
3.22188035697842,2015-07-18
1.9253449600662,2015-07-19
8.985331760543831,2015-07-20
5.778057267325248,2015-07-21
5.657994486380764,2015-07-22
14.650211509459103,2015-07-23
4.703574824452527,2015-07-24
0.0,2015-07-25
1.3760269167344052,2015-07-26
2.6405348247111484,2015-07-27
0.0,2015-07-28
3.785485322603793,2015-07-29
2.1587517454184155,2015-07-30
0.5133912654041555,2015-07-31
0.4521566162942546,2015-08-01
0.0,2015-08-02
0.0,2015-08-03
0.0,2015-08-04
0.14342569565841748,2015-08-05
0.0,2015-08-06
0.18740518787878024,2015-08-07
3.1658878363737997,2015-08-08
4.10426085181739,2015-08-09
0.17486320431832283,2015-08-10
0.0,2015-08-11
0.0,2015-08-12
0.35214156049050627,2015-08-13
3.3724619832064064,2015-08-14
1.2809510084656106,2015-08-15
1.3932167531493405,2015-08-16
2.244179084673602,2015-08-17
1.3584405587191473,2015-08-18
0.0,2015-08-19
2.8742324702500706,2015-08-20
7.503280205502204,2015-08-21
2.50109341158131,2015-08-22
2.3559228980907543,2015-08-23
2.226058609888182,2015-08-24
5.087693638172375,2015-08-25
5.604646782385491,2015-08-26
3.431153814928505,2015-08-27
4.072380195150911,2015-08-28
2.1616170683490146,2015-08-29
1.6882349662041525,2015-08-30
0.03928176026289153,2015-08-31
0.10060914225984058,2015-09-01
0.0,2015-09-02
4.96639022676225,2015-09-03
2.1156518820299377,2015-09-04
0.8102959321433693,2015-09-05
3.7159973905930284,2015-09-06
0.3349102310245612,2015-09-07
4.630403850529335,2015-09-08
0.0,2015-09-09
5.284262252703108,2015-09-10
6.684456254308,2015-09-11
0.0,2015-09-12
0.0,2015-09-13
0.0,2015-09-14
5.2166416233498865,2015-09-15
0.0,2015-09-16
7.208988223347096,2015-09-17
2.714261501379391,2015-09-18
10.27816991045842,2015-09-19
9.30607195750651,2015-09-20
1.6813852507786553,2015-09-21
1.58631820585259,2015-09-22
1.5054179476567775,2015-09-23
3.628644618987115,2015-09-24
0.0,2015-09-25
0.0,2015-09-26
0.0,2015-09-27
9.781862651138171,2015-09-28
0.2872150845527086,2015-09-29
17.657730536501298,2015-09-30
0.0,2015-10-01
0.0,2015-10-02
21.753293616708913,2015-10-03
0.0,2015-10-04
6.603518386800915,2015-10-05
2.622669293720263,2015-10-06
16.183067374470202,2015-10-07
0.0,2015-10-08
12.284092485989662,2015-10-09
4.281812256413063,2015-10-10
2.043453515777647,2015-10-11
0.0,2015-10-12
5.738818676786359,2015-10-13
1.8121268535118005,2015-10-14
13.350193093465176,2015-10-15
22.728756046337075,2015-10-16
0.26326921589536884,2015-10-17
7.447630833965654,2015-10-18
0.0,2015-10-19
1.0699208274485756,2015-10-20
9.214648063323962,2015-10-21
1.0352877147338346,2015-10-22
5.776560141621955,2015-10-23
6.271369535537976,2015-10-24
13.742781300924422,2015-10-25
6.849399960272693,2015-10-26
0.2458707136267574,2015-10-27
0.0,2015-10-28
3.7799968336986427,2015-10-29
12.260546297276711,2015-10-30
1.5288064311297611,2015-10-31
5.93164865105779,2015-11-01
0.0,2015-11-02
0.0,2015-11-03
0.6092279682775382,2015-11-04
40.23232944352657,2015-11-05
3.2713734287225607,2015-11-06
1.0263206439278438,2015-11-07
7.396319126778472,2015-11-08
7.729220833461151,2015-11-09
7.771874412948391,2015-11-10
1.515063996689321,2015-11-11
0.36925395202490535,2015-11-12
0.0,2015-11-13
1.8467447308068394,2015-11-14
6.441696743197039,2015-11-15
9.886553909164293,2015-11-16
18.4006548691724,2015-11-17
9.072598328440796,2015-11-18
0.0,2015-11-19
0.32551720803733986,2015-11-20
2.9231606489398274,2015-11-21
0.48679488316156116,2015-11-22
0.0,2015-11-23
0.6143482083526778,2015-11-24
0.9764867883107854,2015-11-25
2.1214048585014806,2015-11-26
7.347548336562052,2015-11-27
0.0,2015-11-28
0.0,2015-11-29
0.1250862446570736,2015-11-30
3.450464449830489,2015-12-01
0.0,2015-12-02
0.0,2015-12-03
6.951026851156584,2015-12-04
0.0,2015-12-05
8.943841245496674,2015-12-06
2.4253993754788143,2015-12-07
4.500616550900421,2015-12-08
0.0,2015-12-09
0.0,2015-12-10
0.0,2015-12-11
0.0,2015-12-12
6.696408465649189,2015-12-13
3.8229607752861106,2015-12-14
4.856782922448424,2015-12-15
0.0,2015-12-16
0.0,2015-12-17
3.7453858576988335,2015-12-18
0.0,2015-12-19
4.3146461446123805,2015-12-20
18.89469098541381,2015-12-21
0.0649159371691244,2015-12-22
0.0,2015-12-23
0.0,2015-12-24
0.0,2015-12-25
0.0,2015-12-26
0.528123105481644,2015-12-27
25.95779480030187,2015-12-28
0.0,2015-12-29
0.0,2015-12-30
0.0,2015-12-31
5.857970892666868,2016-01-01
0.0,2016-01-02
0.0,2016-01-03
12.825900111704758,2016-01-04
4.602373204022585,2016-01-05
4.681025134922855,2016-01-06
11.312053914706377,2016-01-07
7.646372176308862,2016-01-08
0.0,2016-01-09
0.0,2016-01-10
0.0,2016-01-11
0.0,2016-01-12
0.0,2016-01-13
0.0,2016-01-14
0.0,2016-01-15
0.0,2016-01-16
0.0,2016-01-17
0.0,2016-01-18
0.0,2016-01-19
0.0,2016-01-20
0.0,2016-01-21
4.291868194344048,2016-01-22
0.0,2016-01-23
0.0,2016-01-24
0.0,2016-01-25
0.0,2016-01-26
0.0,2016-01-27
0.0,2016-01-28
0.0,2016-01-29
0.0,2016-01-30
0.0,2016-01-31
0.0,2016-02-01
0.0,2016-02-02
0.0,2016-02-03
0.0,2016-02-04
5.735278707251857,2016-02-05
0.0,2016-02-06
0.0,2016-02-07
0.0,2016-02-08
0.0,2016-02-09
0.0,2016-02-10
0.0,2016-02-11
0.0,2016-02-12
1.1102689085699844,2016-02-13
0.0,2016-02-14
0.0,2016-02-15
0.0,2016-02-16
9.80744839027895,2016-02-17
0.0,2016-02-18
0.0,2016-02-19
0.0,2016-02-20
2.899576202816432,2016-02-21
1.7390337544410865,2016-02-22
0.44624028422418277,2016-02-23
2.056989260414361,2016-02-24
2.8906357458411347,2016-02-25
0.0,2016-02-26
0.0,2016-02-27
0.0,2016-02-28
0.0,2016-02-29
0.0,2016-03-01
0.1467525601638733,2016-03-02
0.0,2016-03-03
0.0,2016-03-04
1.197284877463171,2016-03-05
9.62748423343463,2016-03-06
2.170455831366145,2016-03-07
1.6861868949780716,2016-03-08
6.458162851318998,2016-03-09
2.988120567936735,2016-03-10
0.0,2016-03-11
1.0459063460203886,2016-03-12
1.1482030271622647,2016-03-13
0.5919802656988785,2016-03-14
0.0,2016-03-15
0.0,2016-03-16
3.8511463868341878,2016-03-17
5.068095109873112,2016-03-18
0.0,2016-03-19
3.7487493414238906,2016-03-20
0.0,2016-03-21
0.0,2016-03-22
0.0,2016-03-23
0.0,2016-03-24
0.0,2016-03-25
0.0,2016-03-26
0.7118342925125388,2016-03-27
5.857594067501554,2016-03-28
3.5924948226559827,2016-03-29
3.731958621595895,2016-03-30
3.5924948226559827,2016-03-31
14.000534349646028,2016-04-01
0.3068000793170823,2016-04-02
0.0,2016-04-03
0.0,2016-04-04
1.5234796669880832,2016-04-05
3.298114668636963,2016-04-06
7.281940918666175,2016-04-07
0.0,2016-04-08
12.825648331831509,2016-04-09
2.9903434328159504,2016-04-10
5.43072307560482,2016-04-11
14.768684574121028,2016-04-12
0.0,2016-04-13
0.0,2016-04-14
0.0,2016-04-15
8.31903905884067,2016-04-16
0.0,2016-04-17
0.0,2016-04-18
18.72902471170104,2016-04-19
0.0,2016-04-20
9.30928141621603,2016-04-21
2.7769204066838986,2016-04-22
8.139800346572686,2016-04-23
8.250849176709686,2016-04-24
13.84147525950655,2016-04-25
13.282256552004696,2016-04-26
5.2279292459440585,2016-04-27
2.540821549572971,2016-04-28
20.918945169222443,2016-04-29
5.72121658295961,2016-04-30
3.931177287409981,2016-05-01
0.316228822036094,2016-05-02
2.5178892766063856,2016-05-03
9.489948177980587,2016-05-04
2.4867560164356193,2016-05-05
11.807760570954896,2016-05-06
8.38647027583961,2016-05-07
10.738653171657752,2016-05-08
7.465633291783127,2016-05-09
30.787174212955442,2016-05-10
0.0,2016-05-11
0.2565939092606977,2016-05-12
0.0,2016-05-13
7.014636533321857,2016-05-14
0.0,2016-05-15
0.0,2016-05-16
0.6618604898991951,2016-05-17
5.289819646972053,2016-05-18
0.016759549419328376,2016-05-19
2.32695451733164,2016-05-20
6.1534674595283345,2016-05-21
4.485993156870184,2016-05-22
1.9726328633603543,2016-05-23
1.1455099915822848,2016-05-24
6.742632833906729,2016-05-25
11.380579089332356,2016-05-26
1.201911119212713,2016-05-27
10.152350893240296,2016-05-28
19.217172370020688,2016-05-29
4.285297093975945,2016-05-30
8.87987789388988,2016-05-31
4.1241550647026335,2016-06-01
7.464693559777589,2016-06-02
6.010579107776188,2016-06-03
4.450867742614031,2016-06-04
1.3339222675440587,2016-06-05
0.36807817313896984,2016-06-06
3.5137117442625354,2016-06-07
0.0,2016-06-08
0.0,2016-06-09
1.6778336054468792,2016-06-10
0.0,2016-06-11
0.29907456389485354,2016-06-12
3.302556798691127,2016-06-13
12.426057656540442,2016-06-14
2.8951213442500747,2016-06-15
2.8377933398549233,2016-06-16
0.0,2016-06-17
3.38042766328351,2016-06-18
1.4586712924379666,2016-06-19
5.1045210728209724,2016-06-20
6.633699362645379,2016-06-21
0.0,2016-06-22
3.9506672101114897,2016-06-23
5.186784830252739,2016-06-24
3.413268346321616,2016-06-25
6.357079069699173,2016-06-26
0.0,2016-06-27
0.0,2016-06-28
0.0,2016-06-29
0.0,2016-06-30
20.591207244907054,2016-07-01
8.212145116467472,2016-07-02
8.193667766604493,2016-07-03
0.45319284441785435,2016-07-04
8.288326894106582,2016-07-05
5.165132385982773,2016-07-06
0.0,2016-07-07
2.5654476978848875,2016-07-08
0.0,2016-07-09
5.281127285807332,2016-07-10
0.0,2016-07-11
8.599964908652021,2016-07-12
2.112491464388457,2016-07-13
9.032488992765431,2016-07-14
8.249390000902133,2016-07-15
6.329785493880901,2016-07-16
0.08417097483073889,2016-07-17
8.943794820112908,2016-07-18
4.038601991934762,2016-07-19
7.854895906722611,2016-07-20
0.21874976766333193,2016-07-21
5.981556688574334,2016-07-22
2.700840836185919,2016-07-23
2.950058154995212,2016-07-24
2.539795653196693,2016-07-25
0.0,2016-07-26
4.746152717544151,2016-07-27
4.381383846234899,2016-07-28
2.679985651181664,2016-07-29
2.1398216041946565,2016-07-30
7.6995488773630525,2016-07-31
3.487268680296974,2016-08-01
6.94850699728502,2016-08-02
5.009254098011368,2016-08-03
10.521180803703546,2016-08-04
0.0,2016-08-05
0.0,2016-08-06
0.049614602905447766,2016-08-07
4.25739206820204,2016-08-08
0.0,2016-08-09
18.462412965485647,2016-08-10
0.046446707398461184,2016-08-11
12.562532642965822,2016-08-12
7.634006002800039,2016-08-13
9.710670769527031,2016-08-14
5.419208017596259,2016-08-15
9.953372096653533,2016-08-16
16.596708859432308,2016-08-17
8.387377364179146,2016-08-18
4.5054739291116555,2016-08-19
1.86957985425241,2016-08-20
2.2155456751286975,2016-08-21
0.0,2016-08-22
0.0,2016-08-23
3.082173340619495,2016-08-24
0.0,2016-08-25
22.200246374507852,2016-08-26
9.516565655837605,2016-08-27
20.838195649684085,2016-08-28
0.0,2016-08-29
13.173970162911306,2016-08-30
18.69708999954586,2016-08-31
16.338837559823006,2016-09-01
0.6090426525196554,2016-09-02
5.41109889103981,2016-09-03
12.288204574957026,2016-09-04
13.097738923634891,2016-09-05
14.389653104288337,2016-09-06
27.44313366994552,2016-09-07
0.0,2016-09-08
6.660579897651864,2016-09-09
14.52790312272861,2016-09-10
10.886962120711283,2016-09-11
6.529482585435578,2016-09-12
1.4835275839320061,2016-09-13
8.057857659810134,2016-09-14
14.988203405361583,2016-09-15
0.0,2016-09-16
0.6823721916049819,2016-09-17
7.121598065738261,2016-09-18
0.021629323729260134,2016-09-19
4.816174495616147,2016-09-20
10.304739528086207,2016-09-21
0.0,2016-09-22
0.009864040207590189,2016-09-23
1.6603877492987933,2016-09-24
7.374453359384176,2016-09-25
0.0,2016-09-26
10.739118791921868,2016-09-27
8.015815251466346,2016-09-28
8.351378653682929,2016-09-29
0.7172701177027797,2016-09-30
14.173951222588158,2016-10-01
0.0,2016-10-02
1.2419179328777235,2016-10-03
6.222216880567205,2016-10-04
12.914611135641078,2016-10-05
5.268032941071133,2016-10-06
1.2141084126612804,2016-10-07
0.020701416083169985,2016-10-08
9.879897534082547,2016-10-09
26.483753869287657,2016-10-10
11.757506666810162,2016-10-11
13.997109771959286,2016-10-12
0.41850543455811345,2016-10-13
13.694461754576356,2016-10-14
3.0857187070220884,2016-10-15
22.056883790628216,2016-10-16
1.0464227247877524,2016-10-17
16.484425366676764,2016-10-18
0.0,2016-10-19
0.03849122417419163,2016-10-20
0.0,2016-10-21
6.925640569683679,2016-10-22
3.2763126585984117,2016-10-23
6.100359310315367,2016-10-24
9.857526359645604,2016-10-25
2.2743040597825064,2016-10-26
0.0,2016-10-27
21.8804979887863,2016-10-28
18.994903621847968,2016-10-29
0.0,2016-10-30
6.071185894230379,2016-10-31
15.947670984186926,2016-11-01
1.4092550272650215,2016-11-02
1.63532842952102,2016-11-03
4.680234121327475,2016-11-04
4.680234121327475,2016-11-05
7.2862628464259265,2016-11-06
9.618395938971823,2016-11-07
0.011575755194545213,2016-11-08
0.0,2016-11-09
21.916126347325108,2016-11-10
24.78537689968824,2016-11-11
0.028092723571022077,2016-11-12
3.5720535835822025,2016-11-13
7.360337833076466,2016-11-14
0.0,2016-11-15
0.7554533292215367,2016-11-16
26.922239914478503,2016-11-17
13.36166378566016,2016-11-18
18.838055038721997,2016-11-19
0.0,2016-11-20
0.0,2016-11-21
0.0,2016-11-22
0.0,2016-11-23
0.0,2016-11-24
1.545143215910213,2016-11-25
8.185603676900843,2016-11-26
8.534396058016965,2016-11-27
6.267286915596605,2016-11-28
7.384117529935755,2016-11-29
3.221739678826545,2016-11-30
32.987454354131195,2016-12-01
5.558337554362903,2016-12-02
8.515961306835097,2016-12-03
1.169238501125905,2016-12-04
4.8362583382865445,2016-12-05
0.0,2016-12-06
0.0,2016-12-07
12.934438573788846,2016-12-08
0.0,2016-12-09
1.0851642179862737,2016-12-10
3.9364767274546937,2016-12-11
3.139238577537913,2016-12-12
0.6279980226463019,2016-12-13
3.9821322283436467,2016-12-14
0.0,2016-12-15
12.066793098364258,2016-12-16
0.0,2016-12-17
0.0,2016-12-18
0.0,2016-12-19
0.3596600373165225,2016-12-20
0.0,2016-12-21
0.0,2016-12-22
0.0,2016-12-23
0.0,2016-12-24
14.307480856158937,2016-12-25
0.9242023720176674,2016-12-26
0.4992236260653607,2016-12-27
3.3713754781129492,2016-12-28
6.8777446069638595,2016-12-29
4.554431604477104,2016-12-30
7.079610231348203,2016-12-31
0.0,2017-01-01
0.0,2017-01-02
0.0,2017-01-03
0.0,2017-01-04
8.08868626842205,2017-01-05
0.7418059793540427,2017-01-06
3.0932815335906185,2017-01-07
35.6968121731986,2017-01-08
9.107984658055448,2017-01-09
0.9434545367250544,2017-01-10
3.789567507256658,2017-01-11
0.32236751234249406,2017-01-12
0.0,2017-01-13
7.626107759200435,2017-01-14
0.06317675604958396,2017-01-15
0.0,2017-01-16
0.0,2017-01-17
0.0,2017-01-18
0.0,2017-01-19
0.0,2017-01-20
0.25928035614609307,2017-01-21
0.0,2017-01-22
0.0,2017-01-23
0.0,2017-01-24
0.0,2017-01-25
0.0,2017-01-26
0.0,2017-01-27
0.0,2017-01-28
4.652870122049307,2017-01-29
16.057389510807514,2017-01-30
0.0,2017-01-31
1.7448993772822503,2017-02-01
0.0,2017-02-02
0.0,2017-02-03
0.0,2017-02-04
0.0,2017-02-05
2.176592830226644,2017-02-06
0.0,2017-02-07
0.0,2017-02-08
2.428423658401289,2017-02-09
0.0,2017-02-10
0.0,2017-02-11
0.0,2017-02-12
0.0,2017-02-13
0.0,2017-02-14
0.0,2017-02-15
0.0,2017-02-16
0.9014810134192128,2017-02-17
0.0,2017-02-18
0.0,2017-02-19
0.0,2017-02-20
0.49166103417171214,2017-02-21
1.4271286866993487,2017-02-22
0.7513795749892168,2017-02-23
26.082411177987666,2017-02-24
3.3094409757450647,2017-02-25
2.7205339641343302,2017-02-26
0.22011422418697327,2017-02-27
4.861490361630389,2017-02-28
2.714689290270925,2017-03-01
0.2882240006038962,2017-03-02
0.0,2017-03-03
0.323940004313122,2017-03-04
17.425230960344884,2017-03-05
13.488772736033807,2017-03-06
8.65916960127917,2017-03-07
10.087296945831348,2017-03-08
4.737751396059175,2017-03-09
9.06042805028655,2017-03-10
2.0941018476459523,2017-03-11
23.679482472502656,2017-03-12
0.0,2017-03-13
9.202438052926505,2017-03-14
17.551002267301428,2017-03-15
0.0,2017-03-16
0.0,2017-03-17
0.0,2017-03-18
4.98983719409241,2017-03-19
7.478240313328756,2017-03-20
6.736276515042621,2017-03-21
0.0,2017-03-22
15.8586357329699,2017-03-23
5.6483533153833,2017-03-24
5.595756681317128,2017-03-25
8.568427919926231,2017-03-26
0.0,2017-03-27
16.2555809126484,2017-03-28
9.0925423511553,2017-03-29
19.668358744357946,2017-03-30
12.124286177053612,2017-03-31
4.719879336468993,2017-04-01
0.0,2017-04-02
3.6392447763519717,2017-04-03
0.0,2017-04-04
0.0,2017-04-05
0.0,2017-04-06
0.0,2017-04-07
12.998443985255197,2017-04-08
8.216687054704058,2017-04-09
0.0,2017-04-10
3.760930975977977,2017-04-11
0.1355818843014617,2017-04-12
10.622779716125393,2017-04-13
28.299874187040935,2017-04-14
0.0,2017-04-15
7.574884376305699,2017-04-16
8.143326062008946,2017-04-17
3.205145019208694,2017-04-18
5.140164787316315,2017-04-19
4.548377370638602,2017-04-20
0.6275508328623032,2017-04-21
6.022366004321917,2017-04-22
0.0,2017-04-23
16.729296468791713,2017-04-24
7.0395701847081105,2017-04-25
10.786084169901908,2017-04-26
0.0,2017-04-27
0.0,2017-04-28
0.8732817892765098,2017-04-29
8.102474174913086,2017-04-30
1.7260088119620909,2017-05-01
21.64429050830465,2017-05-02
7.044923432761407,2017-05-03
6.257001644435613,2017-05-04
7.754415077555415,2017-05-05
18.415082289391403,2017-05-06
0.0,2017-05-07
17.746660123018433,2017-05-08
24.970311737547107,2017-05-09
11.53754967972338,2017-05-10
8.290348375468016,2017-05-11
8.874737042095564,2017-05-12
6.160889628764039,2017-05-13
2.72323176495358,2017-05-14
19.620469808299944,2017-05-15
14.376911202632515,2017-05-16
9.67162338074542,2017-05-17
8.03828223926423,2017-05-18
0.0,2017-05-19
19.42230490544257,2017-05-20
14.947834046380525,2017-05-21
0.9679559534271359,2017-05-22
0.0,2017-05-23
0.0,2017-05-24
0.0,2017-05-25
1.8717057580093033,2017-05-26
6.038873826896896,2017-05-27
0.0,2017-05-28
1.300150043890355,2017-05-29
4.424889146285667,2017-05-30
0.005714156198113673,2017-05-31
1.6613579761724,2017-06-01
3.8900760083933545,2017-06-02
0.08446592207572039,2017-06-03
3.6135470205710822,2017-06-04
5.534809020287771,2017-06-05
0.0,2017-06-06
10.506253014753213,2017-06-07
10.855267266605999,2017-06-08
4.213405545242684,2017-06-09
0.0,2017-06-10
8.812007975384864,2017-06-11
7.875760323434085,2017-06-12
11.174956111670614,2017-06-13
8.992060452915913,2017-06-14
14.279570183519738,2017-06-15
0.0,2017-06-16
6.886470243947909,2017-06-17
9.306012565237985,2017-06-18
13.389214068404913,2017-06-19
6.285121487636394,2017-06-20
13.080364489220848,2017-06-21
4.446772030664064,2017-06-22
2.5042531158350685,2017-06-23
0.0,2017-06-24
5.341568542151083,2017-06-25
11.108963781387539,2017-06-26
9.512352696535705,2017-06-27
6.340449019941833,2017-06-28
1.392541521841243,2017-06-29
18.971433870414103,2017-06-30
0.11275674791154316,2017-07-01
2.0155088815088913,2017-07-02
3.338691270815601,2017-07-03
0.013828148577269227,2017-07-04
0.18676595782020836,2017-07-05
1.5083642383388594,2017-07-06
1.3333422813573041,2017-07-07
1.6029917215459974,2017-07-08
1.1811384940298426,2017-07-09
0.00689191955604165,2017-07-10
3.6496154294407357,2017-07-11
1.5645758242945405,2017-07-12
0.0,2017-07-13
0.2249310470654405,2017-07-14
3.999322385723771,2017-07-15
3.6702828195366233,2017-07-16
8.633095342947687,2017-07-17
0.0,2017-07-18
8.345495437019233,2017-07-19
0.8701252210784068,2017-07-20
0.0,2017-07-21
0.0,2017-07-22
1.5883376651715424,2017-07-23
0.0,2017-07-24
1.172504465159414,2017-07-25
0.10481670798695118,2017-07-26
0.0,2017-07-27
0.5961013862760346,2017-07-28
0.0,2017-07-29
3.5302891419883697,2017-07-30
1.386535861006396,2017-07-31
0.0,2017-08-01
0.0,2017-08-02
0.0,2017-08-03
19.007034768317045,2017-08-04
1.60757482367061,2017-08-05
0.0,2017-08-06
6.226528063207732,2017-08-07
13.572554555945743,2017-08-08
4.254530172207271,2017-08-09
0.0,2017-08-10
8.66117714906419,2017-08-11
10.684243446145214,2017-08-12
0.0,2017-08-13
0.0,2017-08-14
5.35308214113985,2017-08-15
9.569994866768134,2017-08-16
4.180362403088055,2017-08-17
4.191028458388359,2017-08-18
5.7937423775250485,2017-08-19
0.007689223031238513,2017-08-20
7.71397374459001,2017-08-21
0.0,2017-08-22
5.319882932979999,2017-08-23
4.252519319872107,2017-08-24
0.0,2017-08-25
5.141403233673152,2017-08-26
17.64836341249024,2017-08-27
9.2316185600138,2017-08-28
4.6663489996282355,2017-08-29
8.933331945813643,2017-08-30
0.6172466910032725,2017-08-31
0.0,2017-09-01
8.258673243599867,2017-09-02
0.0,2017-09-03
0.0,2017-09-04
5.985886339990579,2017-09-05
6.964045435443502,2017-09-06
17.936242118040365,2017-09-07
8.080589663994019,2017-09-08
14.583726387999894,2017-09-09
13.057502811796468,2017-09-10
0.0,2017-09-11
9.139319450842805,2017-09-12
15.742258459618684,2017-09-13
0.0,2017-09-14
12.504954775542021,2017-09-15
9.051426332402391,2017-09-16
10.17305584271957,2017-09-17
0.0,2017-09-18
6.51897410315373,2017-09-19
4.397834791416672,2017-09-20
0.0,2017-09-21
0.4035463283145772,2017-09-22
16.639807928850292,2017-09-23
0.0,2017-09-24
10.683013699254266,2017-09-25
4.479007805582936,2017-09-26
0.0,2017-09-27
13.316055652084549,2017-09-28
1.147727246087666,2017-09-29
16.10547348866732,2017-09-30
5.982790745173883,2017-10-01
8.963636690656028,2017-10-02
17.828840944925147,2017-10-03
9.41868544618938,2017-10-04
12.57132111287814,2017-10-05
7.254693620469334,2017-10-06
0.0,2017-10-07
3.4770055770398716,2017-10-08
11.542128072837656,2017-10-09
0.9157449013691183,2017-10-10
2.4356400370846996,2017-10-11
0.0,2017-10-12
10.440672061902259,2017-10-13
0.0,2017-10-14
0.2961732159103079,2017-10-15
0.0,2017-10-16
0.0,2017-10-17
3.7705054818350274,2017-10-18
15.027388025658194,2017-10-19
2.492709635310858,2017-10-20
9.942947822265747,2017-10-21
16.39164597786838,2017-10-22
5.026244761712577,2017-10-23
12.112265424971975,2017-10-24
6.204791785065903,2017-10-25
7.797910554195472,2017-10-26
7.048104452327122,2017-10-27
18.051702375073337,2017-10-28
7.040852724508572,2017-10-29
0.0,2017-10-30
0.03148027997529065,2017-10-31
3.3744255031072194,2017-11-01
0.0,2017-11-02
8.893643907284849,2017-11-03
12.17212988088125,2017-11-04
1.5207336988874214,2017-11-05
0.0,2017-11-06
10.404015790332796,2017-11-07
3.8039709869374705,2017-11-08
2.0306347037364954,2017-11-09
7.185194542819948,2017-11-10
2.4649245492103566,2017-11-11
2.1413509213495985,2017-11-12
20.09308923259435,2017-11-13
5.2212110989617555,2017-11-14
8.762782273529528,2017-11-15
32.02188226423047,2017-11-16
8.948093573146737,2017-11-17
15.509812207419728,2017-11-18
0.3193063272714505,2017-11-19
0.0,2017-11-20
0.0,2017-11-21
0.0,2017-11-22
0.0,2017-11-23
15.519102780174636,2017-11-24
0.0,2017-11-25
0.0,2017-11-26
13.04581411022927,2017-11-27
1.862016461023539,2017-11-28
8.373334160441276,2017-11-29
0.19475769223115974,2017-11-30
11.422097502131022,2017-12-01
15.318034114131738,2017-12-02
0.9283401315356041,2017-12-03
0.0,2017-12-04
0.0,2017-12-05
3.909253655712308,2017-12-06
1.2720653796704768,2017-12-07
7.23604705106047,2017-12-08
27.42322790571731,2017-12-09
0.025008439872040975,2017-12-10
2.186468950037182,2017-12-11
