value,date
27.39541601319021,2017-07-12
26.547256799767755,2017-07-13
30.59224370111353,2017-07-14
30.734180647228154,2017-07-15
21.65078906523809,2017-07-16
10.301814454126106,2017-07-17
,2017-07-18
23.5215207884748,2017-07-19
,2017-07-20
29.319600405950727,2017-07-21
,2017-07-22
18.79873397346953,2017-07-23
28.19435752592587,2017-07-24
22.184631227386603,2017-07-25
29.133790392124006,2017-07-26
,2017-07-27
30.15884489785589,2017-07-28
,2017-07-29
22.41947368421056,2017-07-30
29.844136079322656,2017-07-31
30.08630388607904,2017-08-01
29.962226778974653,2017-08-02
,2017-08-03
,2017-08-04
,2017-08-05
30.702975270677545,2017-08-06
,2017-08-07
31.7581537722489,2017-08-08
,2017-08-09
29.87546608332353,2017-08-10
28.85051755445524,2017-08-11
,2017-08-12
31.31998465441544,2017-08-13
31.002683110254186,2017-08-14
,2017-08-15
31.78499513898892,2017-08-16
14.906409929980933,2017-08-17
27.828315391599233,2017-08-18
,2017-08-19
29.024215363052893,2017-08-20
,2017-08-21
27.358796277463895,2017-08-22
,2017-08-23
,2017-08-24
,2017-08-25
30.427731275174747,2017-08-26
30.06232570705774,2017-08-27
,2017-08-28
,2017-08-29
,2017-08-30
,2017-08-31
27.811468167368385,2017-09-01
27.39361363927706,2017-09-02
30.419112863840645,2017-09-03
30.886185078733202,2017-09-04
33.78665452586399,2017-09-05
,2017-09-06
34.30724212399645,2017-09-07
,2017-09-08
,2017-09-09
14.470391108139761,2017-09-10
,2017-09-11
20.12879353939834,2017-09-12
,2017-09-13
32.80428585022929,2017-09-14
,2017-09-15
32.30149719715679,2017-09-16
,2017-09-17
,2017-09-18
31.389449969458084,2017-09-19
25.269907442592714,2017-09-20
31.40359126053931,2017-09-21
,2017-09-22
,2017-09-23
,2017-09-24
,2017-09-25
,2017-09-26
31.436339577414476,2017-09-27
,2017-09-28
,2017-09-29
,2017-09-30
,2017-10-01
29.25309332458589,2017-10-02
21.94648822545364,2017-10-03
,2017-10-04
,2017-10-05
,2017-10-06
,2017-10-07
,2017-10-08
32.059564424988686,2017-10-09
25.280254285309557,2017-10-10
,2017-10-11
28.451797238738312,2017-10-12
,2017-10-13
28.037193667490104,2017-10-14
,2017-10-15
31.283976622415004,2017-10-16
,2017-10-17
32.04015527981978,2017-10-18
,2017-10-19
27.185939426965376,2017-10-20
15.272847108405555,2017-10-21
,2017-10-22
,2017-10-23
,2017-10-24
29.18311465685992,2017-10-25
,2017-10-26
24.765459011273006,2017-10-27
,2017-10-28
,2017-10-29
20.923987048490655,2017-10-30
,2017-10-31
30.847681471378078,2017-11-01
19.86431641593654,2017-11-02
30.511756938561984,2017-11-03
,2017-11-04
27.851493858897488,2017-11-05
28.936490353697792,2017-11-06
18.24605878856651,2017-11-07
23.80441926454238,2017-11-08
,2017-11-09
21.830447635135137,2017-11-10
,2017-11-11
25.950000000000045,2017-11-12
,2017-11-13
,2017-11-14
,2017-11-15
,2017-11-16
19.201168519729695,2017-11-17
,2017-11-18
19.52424178895879,2017-11-19
,2017-11-20
24.855981023345016,2017-11-21
21.97284833770998,2017-11-22
,2017-11-23
16.505917139993347,2017-11-24
,2017-11-25
26.023563718766816,2017-11-26
,2017-11-27
23.941262558761224,2017-11-28
14.679065358860727,2017-11-29
21.324393529509223,2017-11-30
26.23893983943155,2017-12-01
,2017-12-02
24.416976689398687,2017-12-03
,2017-12-04
27.69068105406488,2017-12-05
26.616477256706943,2017-12-06
21.784976268711237,2017-12-07
22.74796513470685,2017-12-08
,2017-12-09
26.809830896736365,2017-12-10
,2017-12-11
,2017-12-12
23.87098447517618,2017-12-13
,2017-12-14
24.51221856321189,2017-12-15
,2017-12-16
26.538584251195076,2017-12-17
,2017-12-18
25.79568321226239,2017-12-19
22.58036669465866,2017-12-20
25.57011239743736,2017-12-21
23.252136606861846,2017-12-22
23.58000391772773,2017-12-23
25.106047601470117,2017-12-24
,2017-12-25
,2017-12-26
,2017-12-27
26.821851822722117,2017-12-28
,2017-12-29
,2017-12-30
,2017-12-31
,2018-01-01
19.141846504050584,2018-01-02
,2018-01-03
25.29171646408545,2018-01-04
,2018-01-05
22.240817172464862,2018-01-06
23.489789139323534,2018-01-07
24.64142194586007,2018-01-08
21.730081573439925,2018-01-09
,2018-01-10
26.012901946142758,2018-01-11
,2018-01-12
22.684460431654703,2018-01-13
,2018-01-14
,2018-01-15
25.604674158338348,2018-01-16
,2018-01-17
23.667065637065676,2018-01-18
,2018-01-19
26.144618813670537,2018-01-20
,2018-01-21
22.62172631290281,2018-01-22
25.29262723874052,2018-01-23
27.067533144462097,2018-01-24
22.91269331585848,2018-01-25
,2018-01-26
30.51177620811442,2018-01-27
,2018-01-28
28.183116472709433,2018-01-29
18.154877042205598,2018-01-30
26.06197940135178,2018-01-31
24.80817851773668,2018-02-01
,2018-02-02
11.970000000000027,2018-02-03
,2018-02-04
14.988792270531444,2018-02-05
,2018-02-06
,2018-02-07
12.401418674698823,2018-02-08
16.54740259740261,2018-02-09
25.978245511820898,2018-02-10
24.711428476733413,2018-02-11
28.400317786739134,2018-02-12
,2018-02-13
,2018-02-14
,2018-02-15
23.38707635009316,2018-02-16
25.339124390019364,2018-02-17
,2018-02-18
17.59065772964408,2018-02-19
,2018-02-20
,2018-02-21
,2018-02-22
,2018-02-23
,2018-02-24
,2018-02-25
26.29268944128138,2018-02-26
17.12886874197692,2018-02-27
26.569096320036664,2018-02-28
,2018-03-01
,2018-03-02
,2018-03-03
,2018-03-04
,2018-03-05
,2018-03-06
,2018-03-07
,2018-03-08
30.564826564074863,2018-03-09
25.505739372385747,2018-03-10
31.08589186091589,2018-03-11
25.93093751297503,2018-03-12
30.586345505651526,2018-03-13
28.30788215350265,2018-03-14
,2018-03-15
24.72762537968279,2018-03-16
,2018-03-17
27.46672721531761,2018-03-18
,2018-03-19
,2018-03-20
21.91336736128199,2018-03-21
,2018-03-22
24.092136451769317,2018-03-23
,2018-03-24
27.562411581476102,2018-03-25
,2018-03-26
20.030031017369758,2018-03-27
,2018-03-28
,2018-03-29
,2018-03-30
,2018-03-31
,2018-04-01
,2018-04-02
,2018-04-03
,2018-04-04
,2018-04-05
,2018-04-06
,2018-04-07
27.229426224387844,2018-04-08
,2018-04-09
21.07000000000005,2018-04-10
,2018-04-11
,2018-04-12
18.817984545433152,2018-04-13
,2018-04-14
,2018-04-15
25.216235294117695,2018-04-16
22.350951635246677,2018-04-17
,2018-04-18
,2018-04-19
,2018-04-20
,2018-04-21
24.905115176304044,2018-04-22
,2018-04-23
25.471451740417002,2018-04-24
,2018-04-25
,2018-04-26
,2018-04-27
,2018-04-28
,2018-04-29
23.434713290009785,2018-04-30
,2018-05-01
,2018-05-02
26.40070229981471,2018-05-03
,2018-05-04
,2018-05-05
18.450650618087206,2018-05-06
,2018-05-07
,2018-05-08
,2018-05-09
,2018-05-10
,2018-05-11
24.563606745049537,2018-05-12
,2018-05-13
,2018-05-14
21.995540971310742,2018-05-15
24.288312339880438,2018-05-16
21.962301335537045,2018-05-17
,2018-05-18
25.772712138451453,2018-05-19
,2018-05-20
,2018-05-21
26.749099974431086,2018-05-22
,2018-05-23
23.602262624293264,2018-05-24
23.81141205653844,2018-05-25
23.580147783251267,2018-05-26
,2018-05-27
,2018-05-28
21.612052073064696,2018-05-29
17.430856443719446,2018-05-30
21.762298667922284,2018-05-31
,2018-06-01
25.909311024598363,2018-06-02
,2018-06-03
,2018-06-04
,2018-06-05
17.484075705988417,2018-06-06
23.397439865284085,2018-06-07
,2018-06-08
,2018-06-09
,2018-06-10
23.853543219587756,2018-06-11
,2018-06-12
,2018-06-13
,2018-06-14
,2018-06-15
,2018-06-16
23.787965079145216,2018-06-17
,2018-06-18
24.240322942543497,2018-06-19
19.37783731605819,2018-06-20
,2018-06-21
30.268721420846617,2018-06-22
,2018-06-23
25.77755817213348,2018-06-24
25.238168739582026,2018-06-25
,2018-06-26
27.531535744553942,2018-06-27
,2018-06-28
15.364505782054563,2018-06-29
,2018-06-30
24.964588975193344,2018-07-01
24.658451244213015,2018-07-02
,2018-07-03
26.85520241713674,2018-07-04
,2018-07-05
,2018-07-06
,2018-07-07
11.272214156079903,2018-07-08
,2018-07-09
31.581110897003562,2018-07-10
26.075336616231617,2018-07-11
26.375103357580272,2018-07-12
,2018-07-13
,2018-07-14
,2018-07-15
25.641924351981245,2018-07-16
,2018-07-17
30.037313860860323,2018-07-18
27.53837142857147,2018-07-19
31.193904057673233,2018-07-20
,2018-07-21
17.95594594594598,2018-07-22
,2018-07-23
,2018-07-24
24.818977843942772,2018-07-25
20.520787462165927,2018-07-26
,2018-07-27
,2018-07-28
,2018-07-29
,2018-07-30
24.290000000000042,2018-07-31
,2018-08-01
27.668626214836795,2018-08-02
33.208131520302175,2018-08-03
,2018-08-04
26.928287802070418,2018-08-05
,2018-08-06
,2018-08-07
,2018-08-08
28.651242777529045,2018-08-09
25.34795648739861,2018-08-10
31.817786023246036,2018-08-11
,2018-08-12
26.557384034723576,2018-08-13
,2018-08-14
,2018-08-15
32.97633445468864,2018-08-16
,2018-08-17
29.358693239271037,2018-08-18
15.03152148664347,2018-08-19
33.484054054054084,2018-08-20
30.16945588516413,2018-08-21
,2018-08-22
27.44971864935068,2018-08-23
,2018-08-24
24.64982453575087,2018-08-25
,2018-08-26
,2018-08-27
30.051359307136135,2018-08-28
,2018-08-29
24.26717112816486,2018-08-30
,2018-08-31
36.19667169658992,2018-09-01
,2018-09-02
20.090000000000032,2018-09-03
,2018-09-04
26.72094573794925,2018-09-05
28.938274157303407,2018-09-06
,2018-09-07
33.19775084372851,2018-09-08
,2018-09-09
35.56556842867487,2018-09-10
,2018-09-11
32.536455325675114,2018-09-12
33.26325593444763,2018-09-13
,2018-09-14
,2018-09-15
,2018-09-16
31.732683351855798,2018-09-17
,2018-09-18
31.754648649123332,2018-09-19
28.952202388210686,2018-09-20
,2018-09-21
15.795490196078461,2018-09-22
,2018-09-23
27.302639775453876,2018-09-24
,2018-09-25
29.760747922437712,2018-09-26
,2018-09-27
27.67589699816559,2018-09-28
28.760104246573288,2018-09-29
,2018-09-30
29.88564339296026,2018-10-01
,2018-10-02
33.32453306719586,2018-10-03
18.374904233406134,2018-10-04
32.99610165841054,2018-10-05
,2018-10-06
27.890000000000043,2018-10-07
22.426237294400345,2018-10-08
,2018-10-09
25.284507168575285,2018-10-10
,2018-10-11
24.12323747647959,2018-10-12
,2018-10-13
21.550246143179095,2018-10-14
26.77141138921916,2018-10-15
20.61848179888359,2018-10-16
27.490288649124903,2018-10-17
,2018-10-18
20.445936902817852,2018-10-19
,2018-10-20
,2018-10-21
,2018-10-22
,2018-10-23
30.8317999515328,2018-10-24
,2018-10-25
,2018-10-26
,2018-10-27
29.881837162052676,2018-10-28
,2018-10-29
,2018-10-30
28.284428750884786,2018-10-31
22.890491444488696,2018-11-01
,2018-11-02
,2018-11-03
25.810723283363437,2018-11-04
,2018-11-05
27.126614114831465,2018-11-06
17.1431661244622,2018-11-07
,2018-11-08
29.455233782129778,2018-11-09
,2018-11-10
28.859581195119198,2018-11-11
,2018-11-12
25.90374690870826,2018-11-13
19.08453766372891,2018-11-14
,2018-11-15
,2018-11-16
,2018-11-17
25.13979983847159,2018-11-18
,2018-11-19
25.67202664163752,2018-11-20
,2018-11-21
23.57515139286732,2018-11-22
23.61190706853252,2018-11-23
,2018-11-24
,2018-11-25
,2018-11-26
13.170000000000016,2018-11-27
,2018-11-28
25.543410814469855,2018-11-29
,2018-11-30
22.32525474410584,2018-12-01
17.0491821626862,2018-12-02
23.956565623570924,2018-12-03
24.16127905546677,2018-12-04
,2018-12-05
26.63053449881783,2018-12-06
,2018-12-07
28.597680594360057,2018-12-08
25.66326962556257,2018-12-09
28.382620667095356,2018-12-10
22.676391058514156,2018-12-11
,2018-12-12
11.655508390918094,2018-12-13
,2018-12-14
28.081430411616612,2018-12-15
26.020427056349476,2018-12-16
28.821359247781473,2018-12-17
27.574236983985898,2018-12-18
,2018-12-19
29.234759338124423,2018-12-20
,2018-12-21
19.31559269796115,2018-12-22
20.583548785752406,2018-12-23
27.490661597995242,2018-12-24
26.651689455362884,2018-12-25
29.76472611443812,2018-12-26
26.53604758724211,2018-12-27
26.04157399280884,2018-12-28
29.250563550996517,2018-12-29
,2018-12-30
30.02766057974716,2018-12-31
29.177792435543214,2019-01-01
31.38004546832375,2019-01-02
31.42159351257069,2019-01-03
30.02695044766902,2019-01-04
29.412258127587503,2019-01-05
,2019-01-06
26.161287114442235,2019-01-07
,2019-01-08
22.730000000000047,2019-01-09
,2019-01-10
20.176267875616162,2019-01-11
21.783389915932542,2019-01-12
,2019-01-13
25.40571420579785,2019-01-14
,2019-01-15
28.75285611801106,2019-01-16
,2019-01-17
,2019-01-18
22.433620258914402,2019-01-19
,2019-01-20
,2019-01-21
,2019-01-22
27.658213784733757,2019-01-23
21.991321900678837,2019-01-24
25.225364599092316,2019-01-25
27.408905804582073,2019-01-26
29.377378490596804,2019-01-27
17.562882516872058,2019-01-28
,2019-01-29
,2019-01-30
,2019-01-31
,2019-02-01
,2019-02-02
22.602740287479097,2019-02-03
,2019-02-04
,2019-02-05
25.18574272047257,2019-02-06
,2019-02-07
26.87512802768169,2019-02-08
,2019-02-09
24.262371797698332,2019-02-10
,2019-02-11
,2019-02-12
26.4113682282701,2019-02-13
,2019-02-14
27.68675996602679,2019-02-15
,2019-02-16
27.84045060202958,2019-02-17
,2019-02-18
,2019-02-19
18.040409181636758,2019-02-20
,2019-02-21
18.69037569678187,2019-02-22
,2019-02-23
,2019-02-24
,2019-02-25
30.56720561953935,2019-02-26
27.314281344488524,2019-02-27
20.71667833063073,2019-02-28
19.551085752271245,2019-03-01
,2019-03-02
22.590000000000032,2019-03-03
,2019-03-04
24.04995486055138,2019-03-05
,2019-03-06
,2019-03-07
,2019-03-08
,2019-03-09
,2019-03-10
,2019-03-11
,2019-03-12
,2019-03-13
28.555000000000035,2019-03-14
,2019-03-15
25.403992864983582,2019-03-16
15.116666666666694,2019-03-17
22.875102040816337,2019-03-18
,2019-03-19
,2019-03-20
,2019-03-21
,2019-03-22
,2019-03-23
,2019-03-24
22.002269802529423,2019-03-25
23.201504704839877,2019-03-26
,2019-03-27
26.0832737661075,2019-03-28
,2019-03-29
,2019-03-30
25.067049872746,2019-03-31
22.612201027825403,2019-04-01
,2019-04-02
,2019-04-03
23.37137219570283,2019-04-04
,2019-04-05
22.11072463768119,2019-04-06
,2019-04-07
28.126048015859052,2019-04-08
26.509351039719583,2019-04-09
,2019-04-10
21.66474479396802,2019-04-11
,2019-04-12
,2019-04-13
20.526789866282776,2019-04-14
,2019-04-15
,2019-04-16
,2019-04-17
21.137226890756345,2019-04-18
,2019-04-19
,2019-04-20
,2019-04-21
,2019-04-22
,2019-04-23
,2019-04-24
16.41597826086959,2019-04-25
25.171117702439645,2019-04-26
14.936215913335863,2019-04-27
,2019-04-28
,2019-04-29
,2019-04-30
26.198925836686147,2019-05-01
,2019-05-02
,2019-05-03
26.816065725956218,2019-05-04
19.935593247164373,2019-05-05
,2019-05-06
,2019-05-07
25.28000000000004,2019-05-08
,2019-05-09
18.80045323261501,2019-05-10
,2019-05-11
,2019-05-12
,2019-05-13
,2019-05-14
,2019-05-15
,2019-05-16
31.22787322411581,2019-05-17
21.652535229324513,2019-05-18
,2019-05-19
,2019-05-20
,2019-05-21
20.69899035190259,2019-05-22
,2019-05-23
26.019635265235042,2019-05-24
,2019-05-25
23.471452022459903,2019-05-26
21.286758271077947,2019-05-27
23.11362471808754,2019-05-28
23.558553803500295,2019-05-29
,2019-05-30
24.92257071351282,2019-05-31
,2019-06-01
26.37668536829247,2019-06-02
,2019-06-03
24.619587477325382,2019-06-04
18.835497029351814,2019-06-05
,2019-06-06
26.022941074342867,2019-06-07
,2019-06-08
,2019-06-09
,2019-06-10
,2019-06-11
,2019-06-12
17.282887272727294,2019-06-13
29.875773732880752,2019-06-14
,2019-06-15
31.14947908938266,2019-06-16
24.03394005942388,2019-06-17
29.49156277951703,2019-06-18
,2019-06-19
25.283249775988182,2019-06-20
,2019-06-21
,2019-06-22
,2019-06-23
,2019-06-24
10.42651821862352,2019-06-25
24.95385374581558,2019-06-26
29.128689769565145,2019-06-27
,2019-06-28
,2019-06-29
,2019-06-30
,2019-07-01
24.306567266360698,2019-07-02
23.2951190321322,2019-07-03
28.612452594903452,2019-07-04
28.78214589374702,2019-07-05
24.968083203275793,2019-07-06
26.065504384287024,2019-07-07
,2019-07-08
28.675644363051106,2019-07-09
,2019-07-10
29.135121951219524,2019-07-11
,2019-07-12
30.676974365320007,2019-07-13
22.698208955223926,2019-07-14
30.535115062761513,2019-07-15
25.572606294864748,2019-07-16
,2019-07-17
30.98263471408497,2019-07-18
23.051538736116672,2019-07-19
23.81528125119501,2019-07-20
22.16409056977515,2019-07-21
,2019-07-22
,2019-07-23
27.01752371049568,2019-07-24
20.430000000000007,2019-07-25
,2019-07-26
25.445915798978554,2019-07-27
,2019-07-28
27.134368426067095,2019-07-29
22.71653520926598,2019-07-30
30.586379535683022,2019-07-31
33.54261386476469,2019-08-01
,2019-08-02
19.774124249184858,2019-08-03
,2019-08-04
16.118030230326326,2019-08-05
,2019-08-06
31.762675728778216,2019-08-07
30.8318862165556,2019-08-08
,2019-08-09
19.641169257718435,2019-08-10
,2019-08-11
32.30462240178424,2019-08-12
,2019-08-13
23.788078226568167,2019-08-14
26.295649838684348,2019-08-15
,2019-08-16
25.406899282994402,2019-08-17
,2019-08-18
,2019-08-19
,2019-08-20
30.738119728443227,2019-08-21
27.08118683573393,2019-08-22
,2019-08-23
24.821161147902906,2019-08-24
25.833824552512247,2019-08-25
34.02693385106092,2019-08-26
,2019-08-27
,2019-08-28
,2019-08-29
30.3793719255954,2019-08-30
28.734321386488112,2019-08-31
,2019-09-01
,2019-09-02
,2019-09-03
31.352282484355047,2019-09-04
29.65769697366415,2019-09-05
34.90873990077962,2019-09-06
29.660864946227218,2019-09-07
35.435427292389704,2019-09-08
15.785837563451818,2019-09-09
33.29000000000002,2019-09-10
36.31010476799133,2019-09-11
,2019-09-12
,2019-09-13
,2019-09-14
,2019-09-15
26.331572234898527,2019-09-16
,2019-09-17
34.65801738443307,2019-09-18
,2019-09-19
,2019-09-20
23.353871660802206,2019-09-21
29.130262028013,2019-09-22
27.96305643575622,2019-09-23
,2019-09-24
32.18854561055403,2019-09-25
,2019-09-26
31.829177706200767,2019-09-27
,2019-09-28
,2019-09-29
34.25282592121985,2019-09-30
28.85424167220109,2019-10-01
,2019-10-02
,2019-10-03
22.871109082813913,2019-10-04
,2019-10-05
,2019-10-06
,2019-10-07
,2019-10-08
,2019-10-09
,2019-10-10
22.290882665274776,2019-10-11
,2019-10-12
,2019-10-13
,2019-10-14
,2019-10-15
,2019-10-16
33.63549832047212,2019-10-17
,2019-10-18
,2019-10-19
,2019-10-20
,2019-10-21
26.82223700376262,2019-10-22
,2019-10-23
,2019-10-24
,2019-10-25
,2019-10-26
,2019-10-27
,2019-10-28
31.009388098265223,2019-10-29
,2019-10-30
,2019-10-31
,2019-11-01
17.96672870070005,2019-11-02
16.046802746335157,2019-11-03
,2019-11-04
24.32840140863861,2019-11-05
,2019-11-06
29.692244553996566,2019-11-07
,2019-11-08
,2019-11-09
,2019-11-10
,2019-11-11
,2019-11-12
,2019-11-13
21.052399595857565,2019-11-14
,2019-11-15
,2019-11-16
,2019-11-17
,2019-11-18
,2019-11-19
,2019-11-20
25.620424320741506,2019-11-21
,2019-11-22
,2019-11-23
,2019-11-24
22.598022007722037,2019-11-25
23.757115438893617,2019-11-26
,2019-11-27
25.862980606912092,2019-11-28
,2019-11-29
,2019-11-30
,2019-12-01
25.727524904898477,2019-12-02
,2019-12-03
26.913756509529883,2019-12-04
23.834432268407927,2019-12-05
,2019-12-06
20.4258177291915,2019-12-07
,2019-12-08
,2019-12-09
20.61379421904007,2019-12-10
,2019-12-11
,2019-12-12
,2019-12-13
,2019-12-14
,2019-12-15
28.204467486264985,2019-12-16
,2019-12-17
26.83193554477967,2019-12-18
21.504541233019037,2019-12-19
19.938787732749205,2019-12-20
,2019-12-21
,2019-12-22
27.53369661100013,2019-12-23
,2019-12-24
18.513544256819475,2019-12-25
,2019-12-26
,2019-12-27
22.681996597033834,2019-12-28
28.961490309226683,2019-12-29
23.473955359548732,2019-12-30
,2019-12-31
